,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1423,2021-06-30,665742,656876,,ball,11,Juan Soto walks.,1,2,1,4,1,-0.1,3.93
1424,2021-06-30,665742,656420,,ball,11,"Juan Soto grounds out, second baseman Mike Brosseau to first baseman Ji-Man Choi.",1,2,2,4,7,-2.23,2.15
1425,2021-06-30,665742,656876,,blocked_ball,14,Juan Soto walks.,0,2,1,3,1,0.2,0.66
1426,2021-06-30,665742,608379,single,hit_into_play,4,Juan Soto singles on a sharp ground ball to left fielder Randy Arozarena.,0,1,2,2,4,-0.54,2.55
1427,2021-06-30,665742,656876,,foul,5,Juan Soto walks.,0,1,1,2,1,-0.08,2.41
1428,2021-06-30,665742,656420,,ball,11,"Juan Soto grounds out, second baseman Mike Brosseau to first baseman Ji-Man Choi.",0,2,2,3,7,-0.42,4.45
1429,2021-06-30,665742,608379,,called_strike,9,Juan Soto singles on a sharp ground ball to left fielder Randy Arozarena.,0,0,2,1,4,0.56,1.86
1430,2021-06-30,665742,656876,,swinging_strike,11,Juan Soto walks.,0,0,1,1,1,-0.27,3.65
1431,2021-06-30,665742,656420,,foul,9,"Juan Soto grounds out, second baseman Mike Brosseau to first baseman Ji-Man Choi.",0,1,2,2,7,0.47,1.86
1432,2021-06-30,665742,650895,field_out,hit_into_play,6,Juan Soto flies out sharply to center fielder Kevin Kiermaier.,2,1,2,4,8,0.56,2.3
1433,2021-06-30,665742,656420,,called_strike,7,"Juan Soto grounds out, second baseman Mike Brosseau to first baseman Ji-Man Choi.",0,0,2,1,7,-0.44,1.92
1434,2021-06-30,665742,650895,,ball,14,Juan Soto flies out sharply to center fielder Kevin Kiermaier.,1,1,2,3,8,1.34,0.87
1435,2021-06-30,665742,650895,,called_strike,6,Juan Soto flies out sharply to center fielder Kevin Kiermaier.,1,0,2,2,8,0.46,2.19
1436,2021-06-30,665742,650895,,ball,11,Juan Soto flies out sharply to center fielder Kevin Kiermaier.,0,0,2,1,8,-1.48,3.83
1437,2021-06-29,665742,448179,strikeout,called_strike,7,Juan Soto called out on strikes.,0,2,2,3,5,-0.67,1.95
1438,2021-06-29,665742,448179,,called_strike,2,Juan Soto called out on strikes.,0,1,2,2,5,0.15,3.14
1439,2021-06-29,665742,448179,,called_strike,7,Juan Soto called out on strikes.,0,0,2,1,5,-0.33,1.83
1440,2021-06-29,665742,448179,field_out,hit_into_play,13,Juan Soto pops out to shortstop Wander Franco.,1,2,0,4,3,-0.97,1.63
1441,2021-06-29,665742,448179,,called_strike,6,Juan Soto pops out to shortstop Wander Franco.,1,1,0,3,3,0.48,2.4
1442,2021-06-29,665742,448179,,called_strike,7,Juan Soto pops out to shortstop Wander Franco.,1,0,0,2,3,-0.33,1.62
1443,2021-06-29,665742,448179,,ball,14,Juan Soto pops out to shortstop Wander Franco.,0,0,0,1,3,1.64,2.09
1444,2021-06-29,665742,605488,strikeout,foul_tip,2,Juan Soto strikes out on a foul tip.,2,2,2,7,8,-0.15,3.33
1445,2021-06-29,665742,605488,,ball,14,Juan Soto strikes out on a foul tip.,1,2,2,6,8,0.97,0.66
1446,2021-06-29,665742,605488,,foul,7,Juan Soto strikes out on a foul tip.,1,2,2,5,8,-0.5,2.02
1447,2021-06-29,665742,605488,,foul,4,Juan Soto strikes out on a foul tip.,1,2,2,4,8,-0.69,2.33
1448,2021-06-29,665742,605488,,ball,14,Juan Soto strikes out on a foul tip.,0,2,2,3,8,1.83,0.11
1449,2021-06-29,665742,605488,,foul,14,Juan Soto strikes out on a foul tip.,0,1,2,2,8,1.02,2.23
1450,2021-06-29,665742,448179,home_run,hit_into_play,5,Juan Soto homers (9) on a line drive to right field.    Trea Turner scores.,1,0,0,2,1,0.17,2.52
1451,2021-06-29,665742,605488,,called_strike,9,Juan Soto strikes out on a foul tip.,0,0,2,1,8,0.34,1.76
1452,2021-06-29,665742,448179,,ball,11,Juan Soto homers (9) on a line drive to right field.    Trea Turner scores.,0,0,0,1,1,-1.28,2.45
1453,2021-06-28,665742,595191,field_out,hit_into_play,5,Juan Soto lines out sharply to right fielder Billy McKinney.,2,2,1,5,5,-0.09,2.39
1454,2021-06-28,665742,595191,,swinging_strike,5,Juan Soto lines out sharply to right fielder Billy McKinney.,2,1,1,4,5,0.16,2.21
1455,2021-06-28,665742,595191,,ball,14,Juan Soto lines out sharply to right fielder Billy McKinney.,1,1,1,3,5,0.42,1.04
1456,2021-06-28,665742,595191,,ball,11,Juan Soto lines out sharply to right fielder Billy McKinney.,0,1,1,2,5,-1.41,2.64
1457,2021-06-28,665742,595191,,called_strike,8,Juan Soto lines out sharply to right fielder Billy McKinney.,0,0,1,1,5,-0.15,2.02
1458,2021-06-28,665742,595191,field_out,hit_into_play,1,Juan Soto pops out to third baseman Luis Guillorme.,0,0,1,1,3,-0.32,3.09
1459,2021-06-28,665742,656887,field_out,hit_into_play,13,"Juan Soto grounds out, pitcher Sean Reid-Foley to first baseman Pete Alonso.",1,2,1,5,7,-0.74,0.89
1460,2021-06-28,665742,656887,,ball,11,"Juan Soto grounds out, pitcher Sean Reid-Foley to first baseman Pete Alonso.",0,2,1,4,7,-1.47,3.71
1461,2021-06-28,665742,656887,,foul,3,"Juan Soto grounds out, pitcher Sean Reid-Foley to first baseman Pete Alonso.",0,2,1,3,7,0.31,2.92
1462,2021-06-28,665742,656887,,called_strike,9,"Juan Soto grounds out, pitcher Sean Reid-Foley to first baseman Pete Alonso.",0,1,1,2,7,0.81,1.75
1463,2021-06-28,665742,656887,,called_strike,5,"Juan Soto grounds out, pitcher Sean Reid-Foley to first baseman Pete Alonso.",0,0,1,1,7,0.19,2.62
1464,2021-06-28,665742,595191,double,hit_into_play,5,Juan Soto doubles (9) on a sharp line drive to right fielder Billy McKinney.,0,0,0,1,1,-0.12,2.46
1465,2021-06-27,665742,645261,single,hit_into_play,13,Juan Soto singles on a ground ball to third baseman Jon Berti.,3,2,0,6,6,-0.09,1.3
1466,2021-06-27,665742,645261,,called_strike,8,Juan Soto singles on a ground ball to third baseman Jon Berti.,3,1,0,5,6,-0.25,1.45
1467,2021-06-27,665742,645261,,ball,14,Juan Soto singles on a ground ball to third baseman Jon Berti.,2,1,0,4,6,1.0,0.95
1468,2021-06-27,665742,645261,,ball,13,Juan Soto singles on a ground ball to third baseman Jon Berti.,1,1,0,3,6,-0.93,1.47
1469,2021-06-27,665742,645261,,ball,13,Juan Soto singles on a ground ball to third baseman Jon Berti.,0,1,0,2,6,-0.67,0.61
1470,2021-06-27,665742,645261,,called_strike,7,Juan Soto singles on a ground ball to third baseman Jon Berti.,0,0,0,1,6,-0.66,1.68
1471,2021-06-27,665742,645261,strikeout,swinging_strike,1,Juan Soto strikes out swinging.,1,2,2,5,3,-0.67,3.51
1472,2021-06-27,665742,645261,,foul,6,Juan Soto strikes out swinging.,1,2,2,4,3,0.45,2.28
1473,2021-06-27,665742,645261,,ball,11,Juan Soto strikes out swinging.,0,2,2,3,3,-0.49,3.25
1474,2021-06-27,665742,645261,,foul,7,Juan Soto strikes out swinging.,0,1,2,2,3,-0.6,2.09
1475,2021-06-27,665742,645261,,called_strike,5,Juan Soto strikes out swinging.,0,0,2,1,3,-0.04,2.28
1476,2021-06-27,665742,645261,walk,ball,13,Juan Soto walks.   Kyle Schwarber to 2nd.,3,1,1,5,1,-0.19,0.07
1477,2021-06-27,665742,645261,,called_strike,2,Juan Soto walks.   Kyle Schwarber to 2nd.,3,0,1,4,1,-0.24,2.89
1478,2021-06-27,665742,645261,,ball,14,Juan Soto walks.   Kyle Schwarber to 2nd.,2,0,1,3,1,0.63,1.25
1479,2021-06-27,665742,645261,,ball,11,Juan Soto walks.   Kyle Schwarber to 2nd.,1,0,1,2,1,-2.19,3.84
1480,2021-06-27,665742,595928,field_out,hit_into_play,5,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,2,0,7,8,-0.01,2.39
1481,2021-06-27,665742,645261,,ball,11,Juan Soto walks.   Kyle Schwarber to 2nd.,0,0,1,1,1,-1.5,3.43
1482,2021-06-27,665742,595928,,foul,1,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,2,0,6,8,-0.38,3.27
1483,2021-06-27,665742,595928,,foul,14,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,2,0,5,8,0.2,1.33
1484,2021-06-27,665742,595928,,called_strike,11,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,1,0,4,8,-0.86,3.24
1485,2021-06-27,665742,595928,,ball,13,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,1,0,3,8,-0.03,1.38
1486,2021-06-27,665742,595928,,called_strike,9,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,0,0,2,8,0.67,1.88
1487,2021-06-27,665742,595928,,ball,12,"Juan Soto grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",0,0,0,1,8,0.89,2.72
1488,2021-06-26,665742,605507,strikeout,swinging_strike,7,Juan Soto strikes out swinging.,1,2,2,4,5,-0.7,1.5
1489,2021-06-26,665742,605507,,blocked_ball,14,Juan Soto strikes out swinging.,0,2,2,3,5,0.98,0.28
1490,2021-06-26,665742,605507,,foul,5,Juan Soto strikes out swinging.,0,1,2,2,5,0.25,2.36
1491,2021-06-26,665742,605507,,swinging_strike,13,Juan Soto strikes out swinging.,0,0,2,1,5,-0.72,1.26
1492,2021-06-26,665742,605507,strikeout,called_strike,9,Juan Soto called out on strikes.,2,2,2,5,3,0.37,1.66
1493,2021-06-26,665742,605507,,foul,5,Juan Soto called out on strikes.,2,1,2,4,3,0.23,2.62
1494,2021-06-26,665742,605507,,ball,12,Juan Soto called out on strikes.,1,1,2,3,3,0.28,4.36
1495,2021-06-26,665742,605507,,foul,2,Juan Soto called out on strikes.,1,0,2,2,3,0.07,3.07
1496,2021-06-26,665742,605507,,ball,13,Juan Soto called out on strikes.,0,0,2,1,3,-1.92,2.33
1497,2021-06-26,665742,605507,double,hit_into_play,8,Juan Soto doubles (8) on a sharp line drive to left fielder Jesus Sanchez.   Trea Turner scores.,0,0,1,1,1,0.06,1.9
1498,2021-06-26,665742,571670,field_out,hit_into_play,4,Juan Soto lines out sharply to third baseman Jon Berti.,3,1,0,5,8,-0.69,2.72
1499,2021-06-26,665742,571670,,ball,14,Juan Soto lines out sharply to third baseman Jon Berti.,2,1,0,4,8,1.47,2.04
1500,2021-06-26,665742,571670,,called_strike,11,Juan Soto lines out sharply to third baseman Jon Berti.,2,0,0,3,8,-0.98,3.17
1501,2021-06-26,665742,571670,,ball,11,Juan Soto lines out sharply to third baseman Jon Berti.,1,0,0,2,8,-0.15,3.82
1502,2021-06-26,665742,571670,,ball,11,Juan Soto lines out sharply to third baseman Jon Berti.,0,0,0,1,8,-1.4,2.56
1503,2021-06-25,665742,641154,field_out,hit_into_play,7,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",3,2,2,6,5,-0.54,1.94
1504,2021-06-25,665742,641154,,ball,13,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",2,2,2,5,5,-1.56,1.86
1505,2021-06-25,665742,641154,,ball,12,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",1,2,2,4,5,1.15,2.03
1506,2021-06-25,665742,641154,,called_strike,9,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",1,1,2,3,5,0.37,1.71
1507,2021-06-25,665742,641154,,foul,8,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",1,0,2,2,5,0.05,1.78
1508,2021-06-25,665742,641154,,ball,11,"Juan Soto grounds out, pitcher Pablo Lopez to first baseman Garrett Cooper.",0,0,2,1,5,-1.48,2.52
1509,2021-06-25,665742,641154,strikeout,foul_tip,13,Juan Soto strikes out on a foul tip.,3,2,0,8,3,-0.68,0.89
1510,2021-06-25,665742,641154,,foul,11,Juan Soto strikes out on a foul tip.,3,2,0,7,3,-1.03,2.75
1511,2021-06-25,665742,641154,,foul,9,Juan Soto strikes out on a foul tip.,3,2,0,6,3,0.54,1.7
1512,2021-06-25,665742,641154,,foul,14,Juan Soto strikes out on a foul tip.,3,1,0,5,3,1.15,2.09
1513,2021-06-25,665742,641154,,blocked_ball,14,Juan Soto strikes out on a foul tip.,2,1,0,4,3,0.21,0.47
1514,2021-06-25,665742,641154,,ball,11,Juan Soto strikes out on a foul tip.,1,1,0,3,3,-2.74,2.65
1515,2021-06-25,665742,641154,,swinging_strike,3,Juan Soto strikes out on a foul tip.,1,0,0,2,3,0.34,3.34
1516,2021-06-25,665742,641154,,ball,11,Juan Soto strikes out on a foul tip.,0,0,0,1,3,-1.45,3.32
1517,2021-06-25,665742,641154,walk,ball,13,Juan Soto walks.,3,1,2,5,1,-1.22,1.96
1518,2021-06-25,665742,641154,,called_strike,8,Juan Soto walks.,3,0,2,4,1,-0.12,1.46
1519,2021-06-25,665742,641154,,ball,14,Juan Soto walks.,2,0,2,3,1,0.55,0.94
1520,2021-06-25,665742,641154,,ball,9,Juan Soto walks.,1,0,2,2,1,0.33,1.26
1521,2021-06-25,665742,542947,field_out,hit_into_play,8,Juan Soto grounds out to first baseman Garrett Cooper.   Kyle Schwarber to 2nd.,1,2,1,4,8,-0.23,1.82
1522,2021-06-25,665742,641154,,ball,13,Juan Soto walks.,0,0,2,1,1,-1.74,0.64
1523,2021-06-25,665742,542947,,foul,3,Juan Soto grounds out to first baseman Garrett Cooper.   Kyle Schwarber to 2nd.,1,1,1,3,8,0.47,2.96
1524,2021-06-25,665742,542947,,blocked_ball,13,Juan Soto grounds out to first baseman Garrett Cooper.   Kyle Schwarber to 2nd.,0,1,1,2,8,-0.81,0.34
1525,2021-06-25,665742,542947,,called_strike,7,Juan Soto grounds out to first baseman Garrett Cooper.   Kyle Schwarber to 2nd.,0,0,1,1,8,-0.55,1.73
1526,2021-06-24,665742,547001,double,hit_into_play,7,Juan Soto doubles (6) on a sharp line drive to center fielder Starling Marte.   Trea Turner scores.,0,0,2,1,2,-0.33,2.15
1527,2021-06-24,665742,547001,strikeout,swinging_strike,5,Juan Soto strikes out swinging.,2,2,0,5,1,0.23,2.85
1528,2021-06-24,665742,547001,,called_strike,7,Juan Soto strikes out swinging.,2,1,0,4,1,-0.74,1.54
1529,2021-06-24,665742,547001,,ball,13,Juan Soto strikes out swinging.,1,1,0,3,1,-1.47,1.37
1530,2021-06-24,665742,547001,,called_strike,11,Juan Soto strikes out swinging.,1,0,0,2,1,-0.1,3.09
1531,2021-06-24,665742,547001,,ball,13,Juan Soto strikes out swinging.,0,0,0,1,1,-0.88,1.2
1532,2021-06-24,665742,647315,double,hit_into_play,5,Juan Soto doubles (7) on a sharp line drive to right fielder Jon Berti.   Trea Turner scores.,1,0,0,2,7,0.04,2.29
1533,2021-06-24,665742,571670,strikeout,swinging_strike,12,Juan Soto strikes out swinging.,3,2,0,7,9,0.19,3.76
1534,2021-06-24,665742,647315,,ball,11,Juan Soto doubles (7) on a sharp line drive to right fielder Jon Berti.   Trea Turner scores.,0,0,0,1,7,-1.65,3.21
1535,2021-06-24,665742,571670,,foul,11,Juan Soto strikes out swinging.,3,2,0,6,9,-1.31,2.64
1536,2021-06-24,665742,643256,field_out,hit_into_play,2,"Juan Soto grounds out sharply, first baseman Jesus Aguilar to pitcher Adam Cimber.",0,1,1,2,4,0.27,3.19
1537,2021-06-24,665742,571670,,ball,11,Juan Soto strikes out swinging.,2,2,0,5,9,-1.86,3.74
1538,2021-06-24,665742,571670,,called_strike,11,Juan Soto strikes out swinging.,2,1,0,4,9,-0.92,2.71
1539,2021-06-24,665742,643256,,called_strike,1,"Juan Soto grounds out sharply, first baseman Jesus Aguilar to pitcher Adam Cimber.",0,0,1,1,4,-0.58,3.07
1540,2021-06-24,665742,571670,,called_strike,4,Juan Soto strikes out swinging.,2,0,0,3,9,-0.77,2.28
1541,2021-06-24,665742,571670,,ball,11,Juan Soto strikes out swinging.,1,0,0,2,9,-0.05,3.91
1542,2021-06-24,665742,571670,,ball,11,Juan Soto strikes out swinging.,0,0,0,1,9,-1.45,2.41
1543,2021-06-23,665742,592826,field_out,hit_into_play,5,Juan Soto lines out sharply to right fielder Bryce Harper.,2,1,1,4,4,0.22,2.2
1544,2021-06-23,665742,592826,,called_strike,4,Juan Soto lines out sharply to right fielder Bryce Harper.,2,0,1,3,4,-0.53,2.41
1545,2021-06-23,665742,592826,,ball,11,Juan Soto lines out sharply to right fielder Bryce Harper.,1,0,1,2,4,-0.42,3.75
1546,2021-06-23,665742,592826,,ball,11,Juan Soto lines out sharply to right fielder Bryce Harper.,0,0,1,1,4,-1.64,2.83
1547,2021-06-23,665742,621237,grounded_into_double_play,hit_into_play,6,"Juan Soto grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,1,1,2,8,0.69,2.32
1548,2021-06-23,665742,621237,,foul,6,"Juan Soto grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,0,1,1,8,0.29,2.65
1549,2021-06-23,665742,605151,field_out,hit_into_play,6,Juan Soto flies out to left fielder Travis Jankowski.,1,0,1,2,5,0.67,2.22
1550,2021-06-23,665742,605151,,ball,11,Juan Soto flies out to left fielder Travis Jankowski.,0,0,1,1,5,-0.63,3.63
1551,2021-06-23,665742,592826,field_out,hit_into_play,4,Juan Soto flies out to center fielder Odubel Herrera.,0,2,2,3,1,-0.4,2.37
1552,2021-06-23,665742,571735,walk,ball,11,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,3,2,2,7,6,-1.6,2.53
1553,2021-06-23,665742,571735,,ball,13,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,2,2,2,6,6,-0.96,1.25
1554,2021-06-23,665742,592826,,foul,13,Juan Soto flies out to center fielder Odubel Herrera.,0,1,2,2,1,-0.93,1.88
1555,2021-06-23,665742,592826,,called_strike,5,Juan Soto flies out to center fielder Odubel Herrera.,0,0,2,1,1,0.19,2.36
1556,2021-06-23,665742,571735,,foul,4,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,2,2,2,5,6,-0.81,2.3
1557,2021-06-23,665742,571735,,ball,11,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,1,2,2,4,6,-0.92,3.46
1558,2021-06-23,665742,571735,,foul,13,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,1,1,2,3,6,-1.08,2.38
1559,2021-06-23,665742,571735,,ball,14,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,0,1,2,2,6,1.97,1.61
1560,2021-06-23,665742,571735,,called_strike,6,Juan Soto walks.   Kyle Schwarber to 3rd.    Trea Turner to 2nd.,0,0,2,1,6,0.5,2.12
1561,2021-06-22,665742,554430,single,hit_into_play,7,Juan Soto singles on a ground ball to left fielder Andrew McCutchen.,3,1,1,5,3,-0.34,1.72
1562,2021-06-22,665742,554430,,called_strike,12,Juan Soto singles on a ground ball to left fielder Andrew McCutchen.,3,0,1,4,3,0.93,2.39
1563,2021-06-22,665742,554430,,ball,13,Juan Soto singles on a ground ball to left fielder Andrew McCutchen.,2,0,1,3,3,-0.32,0.85
1564,2021-06-22,665742,554430,,ball,13,Juan Soto singles on a ground ball to left fielder Andrew McCutchen.,1,0,1,2,3,-0.24,1.1
1565,2021-06-22,665742,554430,,ball,13,Juan Soto singles on a ground ball to left fielder Andrew McCutchen.,0,0,1,1,3,-0.34,0.82
1566,2021-06-22,665742,554430,single,hit_into_play,14,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,3,2,1,6,1,0.94,2.16
1567,2021-06-22,665742,663559,field_out,hit_into_play,3,Juan Soto pops out to second baseman Brad Miller.,2,1,2,4,4,0.63,3.34
1568,2021-06-22,665742,554430,,called_strike,3,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,3,1,1,5,1,0.64,2.78
1569,2021-06-22,665742,663559,,called_strike,1,Juan Soto pops out to second baseman Brad Miller.,2,0,2,3,4,-0.29,2.82
1570,2021-06-22,665742,554430,,blocked_ball,14,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,2,1,1,4,1,0.34,-0.03
1571,2021-06-22,665742,554430,,ball,14,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,1,1,1,3,1,1.39,2.26
1572,2021-06-22,665742,663559,,ball,12,Juan Soto pops out to second baseman Brad Miller.,1,0,2,2,4,0.42,4.18
1573,2021-06-22,665742,554430,,ball,14,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,0,1,1,2,1,1.76,1.8
1574,2021-06-22,665742,621237,field_out,hit_into_play,9,"Juan Soto grounds out sharply, second baseman Brad Miller to first baseman Rhys Hoskins.",2,2,2,5,9,0.59,2.16
1575,2021-06-22,665742,663559,,ball,13,Juan Soto pops out to second baseman Brad Miller.,0,0,2,1,4,-1.22,1.99
1576,2021-06-22,665742,554430,,foul,8,Juan Soto singles on a line drive to right fielder Bryce Harper.   Trea Turner to 3rd.,0,0,1,1,1,-0.03,2.14
1577,2021-06-22,665742,621237,,ball,13,"Juan Soto grounds out sharply, second baseman Brad Miller to first baseman Rhys Hoskins.",1,2,2,4,9,-0.62,1.36
1578,2021-06-22,665742,621237,,foul,5,"Juan Soto grounds out sharply, second baseman Brad Miller to first baseman Rhys Hoskins.",1,1,2,3,9,0.0,2.18
1579,2021-06-22,665742,621237,,ball,13,"Juan Soto grounds out sharply, second baseman Brad Miller to first baseman Rhys Hoskins.",0,1,2,2,9,-1.39,0.39
1580,2021-06-22,665742,621237,,called_strike,8,"Juan Soto grounds out sharply, second baseman Brad Miller to first baseman Rhys Hoskins.",0,0,2,1,9,0.21,1.77
1581,2021-06-22,665742,624133,field_out,hit_into_play,6,Juan Soto lines out to second baseman Brad Miller.,0,0,0,1,7,0.83,2.84
1582,2021-06-20,665742,592836,field_out,hit_into_play,6,"Juan Soto grounds out, first baseman Pete Alonso to pitcher Taijuan Walker.",0,0,1,1,5,0.44,2.3
1583,2021-06-20,665742,592836,field_out,hit_into_play,8,"Juan Soto grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.   Trea Turner to 3rd.",2,1,0,4,3,0.03,1.82
1584,2021-06-20,665742,592836,,blocked_ball,14,"Juan Soto grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.   Trea Turner to 3rd.",1,1,0,3,3,0.76,0.86
1585,2021-06-20,665742,592836,,called_strike,3,"Juan Soto grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.   Trea Turner to 3rd.",1,0,0,2,3,0.48,2.98
1586,2021-06-20,665742,592836,,ball,11,"Juan Soto grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.   Trea Turner to 3rd.",0,0,0,1,3,-2.16,2.36
1587,2021-06-20,665742,544727,single,hit_into_play,6,Juan Soto singles on a line drive to right fielder Billy McKinney.   Trea Turner to 2nd.,2,1,1,4,7,0.34,2.24
1588,2021-06-20,665742,544727,,ball,11,Juan Soto singles on a line drive to right fielder Billy McKinney.   Trea Turner to 2nd.,1,1,1,3,7,-1.03,3.57
1589,2021-06-20,665742,544727,,blocked_ball,14,Juan Soto singles on a line drive to right fielder Billy McKinney.   Trea Turner to 2nd.,0,1,1,2,7,0.61,0.24
1590,2021-06-20,665742,544727,,foul,7,Juan Soto singles on a line drive to right fielder Billy McKinney.   Trea Turner to 2nd.,0,0,1,1,7,-0.53,1.96
1591,2021-06-20,665742,592836,double,hit_into_play,9,Juan Soto doubles (5) on a sharp line drive to center fielder Albert Almora.,1,1,1,3,1,0.35,2.15
1592,2021-06-20,665742,592836,,ball,11,Juan Soto doubles (5) on a sharp line drive to center fielder Albert Almora.,0,1,1,2,1,-1.06,3.01
1593,2021-06-20,665742,592836,,called_strike,5,Juan Soto doubles (5) on a sharp line drive to center fielder Albert Almora.,0,0,1,1,1,0.1,2.16
1594,2021-06-19,665742,656849,walk,ball,11,Juan Soto walks.,3,1,2,5,3,-0.88,2.82
1595,2021-06-19,665742,656849,,ball,12,Juan Soto walks.,2,1,2,4,3,1.63,3.64
1596,2021-06-19,665742,656849,,foul,6,Juan Soto walks.,2,0,2,3,3,0.67,2.3
1597,2021-06-19,665742,656849,,ball,13,Juan Soto walks.,1,0,2,2,3,-0.97,1.23
1598,2021-06-19,665742,656849,,ball,14,Juan Soto walks.,0,0,2,1,3,0.04,0.93
1599,2021-06-19,665742,656887,single,hit_into_play,6,Juan Soto singles on a ground ball to left fielder Brandon Drury.,1,2,2,4,3,0.64,2.57
1600,2021-06-19,665742,656887,,called_strike,9,Juan Soto singles on a ground ball to left fielder Brandon Drury.,1,1,2,3,3,0.6,1.8
1601,2021-06-19,665742,656887,,foul,3,Juan Soto singles on a ground ball to left fielder Brandon Drury.,1,0,2,2,3,0.3,3.11
1602,2021-06-19,665742,543507,walk,ball,11,Juan Soto walks.   Trea Turner to 2nd.,3,2,0,6,7,-0.39,3.5
1603,2021-06-19,665742,656887,,ball,14,Juan Soto singles on a ground ball to left fielder Brandon Drury.,0,0,2,1,3,1.35,0.21
1604,2021-06-19,665742,543507,,ball,12,Juan Soto walks.   Trea Turner to 2nd.,2,2,0,5,7,1.31,2.53
1605,2021-06-19,665742,607229,grounded_into_double_play,hit_into_play,8,"Juan Soto grounds into a double play, pitcher Robert Gsellman to shortstop Francisco Lindor to first baseman Pete Alonso.   Trea Turner out at 2nd.    Juan Soto out at 1st.",2,1,0,4,1,-0.17,1.76
1606,2021-06-19,665742,607229,,called_strike,7,"Juan Soto grounds into a double play, pitcher Robert Gsellman to shortstop Francisco Lindor to first baseman Pete Alonso.   Trea Turner out at 2nd.    Juan Soto out at 1st.",2,0,0,3,1,-0.48,1.85
1607,2021-06-19,665742,543507,,ball,13,Juan Soto walks.   Trea Turner to 2nd.,1,2,0,4,7,-0.7,1.33
1608,2021-06-19,665742,607229,,ball,13,"Juan Soto grounds into a double play, pitcher Robert Gsellman to shortstop Francisco Lindor to first baseman Pete Alonso.   Trea Turner out at 2nd.    Juan Soto out at 1st.",1,0,0,2,1,-1.47,2.15
1609,2021-06-19,665742,656849,strikeout,swinging_strike,2,Juan Soto strikes out swinging.,1,2,1,4,1,0.1,3.29
1610,2021-06-19,665742,543507,,ball,12,Juan Soto walks.   Trea Turner to 2nd.,0,2,0,3,7,0.02,4.24
1611,2021-06-19,665742,660546,single,hit_into_play,5,Juan Soto singles on a sharp line drive to right fielder Kevin Pillar.,2,2,0,5,5,0.09,2.71
1612,2021-06-19,665742,607229,,ball,13,"Juan Soto grounds into a double play, pitcher Robert Gsellman to shortstop Francisco Lindor to first baseman Pete Alonso.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,0,0,1,1,-0.16,0.79
1613,2021-06-19,665742,543507,,swinging_strike,3,Juan Soto walks.   Trea Turner to 2nd.,0,1,0,2,7,0.76,3.24
1614,2021-06-19,665742,660546,,foul,5,Juan Soto singles on a sharp line drive to right fielder Kevin Pillar.,2,1,0,4,5,-0.24,2.62
1615,2021-06-19,665742,656849,,ball,13,Juan Soto strikes out swinging.,0,2,1,3,1,-0.82,1.35
1616,2021-06-19,665742,656849,,called_strike,6,Juan Soto strikes out swinging.,0,1,1,2,1,0.73,2.34
