,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
430,2021-06-09,516770,663556,,blocked_ball,13,Starlin Castro strikes out swinging.,1,2,2,5,3,-0.81,0.82
431,2021-06-09,516770,663556,,foul,5,Starlin Castro strikes out swinging.,1,2,2,4,3,-0.19,2.4
432,2021-06-09,516770,663556,,swinging_strike,12,Starlin Castro strikes out swinging.,1,1,2,3,3,1.03,2.79
433,2021-06-09,516770,663556,,ball,11,Starlin Castro strikes out swinging.,0,1,2,2,3,-1.02,2.9
434,2021-06-09,516770,663556,,called_strike,3,Starlin Castro strikes out swinging.,0,0,2,1,3,0.61,3.14
435,2021-06-09,516770,663556,single,hit_into_play,6,Starlin Castro singles on a ground ball to third baseman Mike Brosseau.,0,1,1,2,2,0.52,2.36
436,2021-06-09,516770,663556,,called_strike,8,Starlin Castro singles on a ground ball to third baseman Mike Brosseau.,0,0,1,1,2,-0.25,1.83
437,2021-06-09,516770,543521,strikeout,swinging_strike_blocked,14,Starlin Castro strikes out swinging.,1,2,2,4,8,1.61,1.0
438,2021-06-09,516770,543521,,called_strike,9,Starlin Castro strikes out swinging.,1,1,2,3,8,0.69,2.18
439,2021-06-09,516770,543521,,ball,14,Starlin Castro strikes out swinging.,0,1,2,2,8,1.67,1.54
440,2021-06-09,516770,543521,,called_strike,7,Starlin Castro strikes out swinging.,0,0,2,1,8,-0.3,2.17
441,2021-06-09,516770,543521,field_out,hit_into_play,2,Starlin Castro flies out to right fielder Manuel Margot.,2,0,0,3,6,0.08,2.94
442,2021-06-09,516770,543521,,ball,11,Starlin Castro flies out to right fielder Manuel Margot.,1,0,0,2,6,-1.08,3.64
443,2021-06-09,516770,543521,,ball,11,Starlin Castro flies out to right fielder Manuel Margot.,0,0,0,1,6,-1.15,3.49
444,2021-06-09,516770,650895,double,hit_into_play,4,Starlin Castro doubles (9) on a sharp line drive to left fielder Austin Meadows.   Jordy Mercer scores.,0,0,0,1,11,-0.57,2.52
445,2021-06-08,516770,607192,field_out,hit_into_play,9,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,10,7,0.32,1.65
446,2021-06-08,516770,607192,,foul,1,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,9,7,-0.34,3.39
447,2021-06-08,516770,607192,,foul,1,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,8,7,-0.3,3.05
448,2021-06-08,516770,607192,,foul,6,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,7,7,0.51,2.41
449,2021-06-08,516770,607192,,foul,5,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,6,7,0.18,2.62
450,2021-06-08,516770,607192,,foul,1,Starlin Castro lines out to second baseman Mike Brosseau.,2,2,2,5,7,-0.53,3.5
451,2021-06-08,516770,607192,,ball,14,Starlin Castro lines out to second baseman Mike Brosseau.,1,2,2,4,7,1.32,0.98
452,2021-06-08,516770,607192,,foul,14,Starlin Castro lines out to second baseman Mike Brosseau.,1,1,2,3,7,0.02,0.91
453,2021-06-08,516770,607192,,called_strike,3,Starlin Castro lines out to second baseman Mike Brosseau.,1,0,2,2,7,0.66,3.13
454,2021-06-08,516770,607192,,ball,14,Starlin Castro lines out to second baseman Mike Brosseau.,0,0,2,1,7,0.34,1.25
455,2021-06-08,516770,607192,strikeout,swinging_strike_blocked,14,Starlin Castro strikes out swinging.,1,2,0,4,5,1.34,-0.4
456,2021-06-08,516770,607192,,swinging_strike,3,Starlin Castro strikes out swinging.,1,1,0,3,5,0.8,3.23
457,2021-06-08,516770,607192,,called_strike,6,Starlin Castro strikes out swinging.,1,0,0,2,5,0.51,2.47
458,2021-06-08,516770,607192,,ball,14,Starlin Castro strikes out swinging.,0,0,0,1,5,1.31,1.84
459,2021-06-08,516770,607192,single,hit_into_play,6,Starlin Castro singles on a ground ball to center fielder Kevin Kiermaier.,1,1,0,3,3,0.48,2.49
460,2021-06-08,516770,607192,,foul_tip,3,Starlin Castro singles on a ground ball to center fielder Kevin Kiermaier.,1,0,0,2,3,0.48,2.92
461,2021-06-08,516770,607192,,ball,12,Starlin Castro singles on a ground ball to center fielder Kevin Kiermaier.,0,0,0,1,3,0.51,4.04
462,2021-06-08,516770,650895,strikeout,swinging_strike,6,Starlin Castro strikes out swinging.,0,2,2,3,9,0.73,2.23
463,2021-06-08,516770,650895,,foul,4,Starlin Castro strikes out swinging.,0,1,2,2,9,-0.44,2.72
464,2021-06-08,516770,650895,,called_strike,1,Starlin Castro strikes out swinging.,0,0,2,1,9,-0.49,3.48
465,2021-06-06,516770,592826,field_out,hit_into_play,1,Starlin Castro pops out to first baseman Rhys Hoskins.,0,2,2,6,3,-0.58,3.03
466,2021-06-06,516770,592826,,foul,8,Starlin Castro pops out to first baseman Rhys Hoskins.,0,2,2,5,3,-0.19,1.8
467,2021-06-06,516770,592826,,foul,14,Starlin Castro pops out to first baseman Rhys Hoskins.,0,2,2,4,3,1.1,2.29
468,2021-06-06,516770,592826,,foul,3,Starlin Castro pops out to first baseman Rhys Hoskins.,0,2,2,3,3,0.38,3.27
469,2021-06-06,516770,592826,,swinging_strike,6,Starlin Castro pops out to first baseman Rhys Hoskins.,0,1,2,2,3,0.36,2.66
470,2021-06-06,516770,592826,,foul,5,Starlin Castro pops out to first baseman Rhys Hoskins.,0,0,2,1,3,-0.01,2.52
471,2021-06-06,516770,605151,grounded_into_double_play,hit_into_play,11,"Starlin Castro grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Kyle Schwarber out at 2nd.    Starlin Castro out at 1st.",1,2,1,4,5,-0.85,3.22
472,2021-06-06,516770,605151,,ball,12,"Starlin Castro grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Kyle Schwarber out at 2nd.    Starlin Castro out at 1st.",0,2,1,3,5,0.01,5.16
473,2021-06-06,516770,605151,,foul,3,"Starlin Castro grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Kyle Schwarber out at 2nd.    Starlin Castro out at 1st.",0,1,1,2,5,0.33,3.15
474,2021-06-06,516770,592826,field_out,hit_into_play,3,Starlin Castro flies out to right fielder Bryce Harper.,0,1,1,2,2,0.57,3.27
475,2021-06-06,516770,656322,field_out,hit_into_play,1,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",3,2,1,6,7,-0.39,2.9
476,2021-06-06,516770,605151,,foul,5,"Starlin Castro grounds into a double play, second baseman Brad Miller to shortstop Ronald Torreyes to first baseman Rhys Hoskins.   Kyle Schwarber out at 2nd.    Starlin Castro out at 1st.",0,0,1,1,5,-0.21,2.3
477,2021-06-06,516770,656322,,ball,14,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",2,2,1,5,7,1.86,1.75
478,2021-06-06,516770,592826,,swinging_strike,4,Starlin Castro flies out to right fielder Bryce Harper.,0,0,1,1,2,-0.28,2.59
479,2021-06-06,516770,656322,,ball,14,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",1,2,1,4,7,2.3,0.67
480,2021-06-06,516770,656322,,called_strike,14,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",1,1,1,3,7,0.9,2.47
481,2021-06-06,516770,656322,,ball,14,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",0,1,1,2,7,1.11,2.06
482,2021-06-06,516770,656322,,foul,5,"Starlin Castro grounds out, third baseman Alec Bohm to first baseman Rhys Hoskins.",0,0,1,1,7,0.06,2.33
483,2021-06-05,516770,675921,field_out,hit_into_play,9,Starlin Castro lines out to center fielder Odubel Herrera.,3,2,1,6,2,0.74,2.16
484,2021-06-05,516770,675921,,ball,14,Starlin Castro lines out to center fielder Odubel Herrera.,2,2,1,5,2,1.85,2.44
485,2021-06-05,516770,675921,,ball,14,Starlin Castro lines out to center fielder Odubel Herrera.,1,2,1,4,2,1.63,1.6
486,2021-06-05,516770,675921,,ball,12,Starlin Castro lines out to center fielder Odubel Herrera.,0,2,1,3,2,0.87,3.27
487,2021-06-05,516770,675921,,foul,4,Starlin Castro lines out to center fielder Odubel Herrera.,0,1,1,2,2,-0.55,2.71
488,2021-06-05,516770,675921,,called_strike,6,Starlin Castro lines out to center fielder Odubel Herrera.,0,0,1,1,2,0.72,2.71
489,2021-06-05,516770,621237,single,hit_into_play,6,Starlin Castro singles on a line drive to center fielder Odubel Herrera.   Kyle Schwarber to 2nd.,0,1,0,2,8,0.62,2.39
490,2021-06-05,516770,621237,,called_strike,4,Starlin Castro singles on a line drive to center fielder Odubel Herrera.   Kyle Schwarber to 2nd.,0,0,0,1,8,-0.74,2.64
491,2021-06-05,516770,624133,field_out,hit_into_play,14,"Starlin Castro grounds out, shortstop Nick Maton to first baseman Rhys Hoskins.",1,2,0,4,4,1.21,2.07
492,2021-06-05,516770,624133,,foul_tip,2,"Starlin Castro grounds out, shortstop Nick Maton to first baseman Rhys Hoskins.",1,1,0,3,4,0.05,3.18
493,2021-06-05,516770,624133,,ball,14,"Starlin Castro grounds out, shortstop Nick Maton to first baseman Rhys Hoskins.",0,1,0,2,4,1.14,2.7
494,2021-06-05,516770,624133,,called_strike,9,"Starlin Castro grounds out, shortstop Nick Maton to first baseman Rhys Hoskins.",0,0,0,1,4,0.73,2.29
495,2021-06-05,516770,605151,strikeout,swinging_strike,11,Starlin Castro strikes out swinging.,0,2,1,5,6,-0.17,4.04
496,2021-06-05,516770,605151,,foul,12,Starlin Castro strikes out swinging.,0,2,1,4,6,0.3,3.62
497,2021-06-05,516770,605151,,foul,14,Starlin Castro strikes out swinging.,0,2,1,3,6,0.44,1.11
498,2021-06-05,516770,605151,,foul,5,Starlin Castro strikes out swinging.,0,1,1,2,6,-0.1,2.57
499,2021-06-05,516770,605151,,called_strike,9,Starlin Castro strikes out swinging.,0,0,1,1,6,0.8,1.84
500,2021-06-04,516770,554430,strikeout,foul_tip,13,Starlin Castro strikes out on a foul tip.,0,2,1,4,7,-0.55,1.38
501,2021-06-04,516770,554430,,foul,1,Starlin Castro strikes out on a foul tip.,0,2,1,3,7,-0.47,3.53
502,2021-06-04,516770,554430,,swinging_strike,3,Starlin Castro strikes out on a foul tip.,0,1,1,2,7,0.43,3.14
503,2021-06-04,516770,554430,,called_strike,9,Starlin Castro strikes out on a foul tip.,0,0,1,1,7,0.78,2.13
504,2021-06-04,516770,554430,single,hit_into_play,9,Starlin Castro singles on a ground ball to center fielder Odubel Herrera.,1,0,0,2,5,0.44,1.96
505,2021-06-04,516770,554430,,ball,14,Starlin Castro singles on a ground ball to center fielder Odubel Herrera.,0,0,0,1,5,1.28,2.66
506,2021-06-04,516770,554430,field_out,hit_into_play,11,"Starlin Castro grounds out, shortstop Ronald Torreyes to first baseman Rhys Hoskins.",1,0,2,2,2,-0.95,2.74
507,2021-06-04,516770,554430,,ball,12,"Starlin Castro grounds out, shortstop Ronald Torreyes to first baseman Rhys Hoskins.",0,0,2,1,2,1.11,3.45
508,2021-06-04,516770,641401,field_out,hit_into_play,5,"Starlin Castro grounds out, second baseman Jean Segura to first baseman Rhys Hoskins.",0,2,2,4,9,0.13,2.84
509,2021-06-04,516770,641401,,foul,9,"Starlin Castro grounds out, second baseman Jean Segura to first baseman Rhys Hoskins.",0,2,2,3,9,0.63,1.73
510,2021-06-04,516770,641401,,foul,3,"Starlin Castro grounds out, second baseman Jean Segura to first baseman Rhys Hoskins.",0,1,2,2,9,0.55,2.95
511,2021-06-04,516770,641401,,called_strike,6,"Starlin Castro grounds out, second baseman Jean Segura to first baseman Rhys Hoskins.",0,0,2,1,9,0.79,2.63
512,2021-06-03,516770,656353,walk,ball,13,Starlin Castro walks.   Ryan Zimmerman to 2nd.,3,0,2,4,6,-1.53,2.32
513,2021-06-03,516770,656353,,ball,12,Starlin Castro walks.   Ryan Zimmerman to 2nd.,2,0,2,3,6,0.16,4.65
514,2021-06-03,516770,656353,,ball,12,Starlin Castro walks.   Ryan Zimmerman to 2nd.,1,0,2,2,6,1.08,3.04
515,2021-06-03,516770,656353,,blocked_ball,13,Starlin Castro walks.   Ryan Zimmerman to 2nd.,0,0,2,1,6,-0.73,0.18
516,2021-06-03,516770,656353,field_out,hit_into_play,5,Starlin Castro flies out sharply to right fielder Ronald Acuna.,1,0,2,2,4,0.14,2.42
517,2021-06-03,516770,656353,,ball,14,Starlin Castro flies out sharply to right fielder Ronald Acuna.,0,0,2,1,4,0.87,2.25
518,2021-06-03,516770,656353,field_out,hit_into_play,14,"Starlin Castro grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",0,0,0,1,2,0.85,2.39
519,2021-06-03,516770,519293,strikeout,swinging_strike,8,Starlin Castro strikes out swinging.,3,2,0,6,9,0.01,2.0
520,2021-06-03,516770,519293,,ball,13,Starlin Castro strikes out swinging.,2,2,0,5,9,-0.92,1.48
521,2021-06-03,516770,519293,,ball,13,Starlin Castro strikes out swinging.,1,2,0,4,9,-0.84,0.76
522,2021-06-03,516770,519293,,swinging_strike,8,Starlin Castro strikes out swinging.,1,1,0,3,9,0.1,1.59
523,2021-06-03,516770,519293,,ball,13,Starlin Castro strikes out swinging.,0,1,0,2,9,-1.0,2.44
524,2021-06-03,516770,519293,,foul,4,Starlin Castro strikes out swinging.,0,0,0,1,9,-0.64,2.6
525,2021-06-02,516770,592767,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,0,2,0,3,4,-0.35,1.41
526,2021-06-02,516770,592767,,foul,5,Starlin Castro strikes out swinging.,0,1,0,2,4,0.06,2.57
527,2021-06-02,516770,592767,,called_strike,12,Starlin Castro strikes out swinging.,0,0,0,1,4,1.0,2.95
528,2021-06-02,516770,592767,single,hit_into_play,13,Starlin Castro singles on a line drive to left fielder Ehire Adrianza.   Yan Gomes scores.    Kyle Schwarber to 3rd.,1,1,1,3,2,-0.9,2.2
529,2021-06-02,516770,592767,,ball,14,Starlin Castro singles on a line drive to left fielder Ehire Adrianza.   Yan Gomes scores.    Kyle Schwarber to 3rd.,0,1,1,2,2,0.95,1.38
530,2021-06-02,516770,592767,,called_strike,3,Starlin Castro singles on a line drive to left fielder Ehire Adrianza.   Yan Gomes scores.    Kyle Schwarber to 3rd.,0,0,1,1,2,0.83,2.92
531,2021-06-02,516770,592426,field_out,hit_into_play,1,Starlin Castro pops out to shortstop Dansby Swanson.,0,1,1,2,6,-0.75,3.43
532,2021-06-02,516770,592426,,called_strike,2,Starlin Castro pops out to shortstop Dansby Swanson.,0,0,1,1,6,0.04,3.35
533,2021-06-02,516770,455119,strikeout,called_strike,9,Starlin Castro called out on strikes.,0,2,0,3,9,0.33,2.15
534,2021-06-02,516770,455119,,called_strike,8,Starlin Castro called out on strikes.,0,1,0,2,9,0.07,2.0
535,2021-06-02,516770,455119,,foul,2,Starlin Castro called out on strikes.,0,0,0,1,9,-0.22,2.95
536,2021-06-01,516770,608331,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,1,2,1,4,3,-1.47,1.92
537,2021-06-01,516770,608331,,ball,13,Starlin Castro strikes out swinging.,0,2,1,3,3,-1.26,1.0
538,2021-06-01,516770,608331,,swinging_strike,12,Starlin Castro strikes out swinging.,0,1,1,2,3,0.89,3.26
539,2021-06-01,516770,608331,,foul,8,Starlin Castro strikes out swinging.,0,0,1,1,3,-0.12,1.87
540,2021-06-01,516770,594795,strikeout,swinging_strike,12,Starlin Castro strikes out swinging.,2,2,1,6,8,1.27,3.51
541,2021-06-01,516770,594795,,foul,5,Starlin Castro strikes out swinging.,2,2,1,5,8,-0.01,2.44
542,2021-06-01,516770,594795,,swinging_strike,3,Starlin Castro strikes out swinging.,2,1,1,4,8,0.3,3.43
543,2021-06-01,516770,594795,,ball,1,Starlin Castro strikes out swinging.,1,1,1,3,8,-0.54,3.41
544,2021-06-01,516770,608331,strikeout,swinging_strike,13,Starlin Castro strikes out swinging.,2,2,2,6,1,-1.08,1.11
545,2021-06-01,516770,594795,,blocked_ball,13,Starlin Castro strikes out swinging.,0,1,1,2,8,-0.28,0.58
546,2021-06-01,516770,608331,,blocked_ball,13,Starlin Castro strikes out swinging.,1,2,2,5,1,-1.08,0.73
547,2021-06-01,516770,594795,,called_strike,4,Starlin Castro strikes out swinging.,0,0,1,1,8,-0.8,2.84
548,2021-06-01,516770,608331,,foul,11,Starlin Castro strikes out swinging.,1,2,2,4,1,-0.93,2.8
549,2021-06-01,516770,554431,single,hit_into_play,14,Starlin Castro singles on a ground ball to right fielder Ronald Acuna.   Juan Soto to 3rd.,0,1,1,2,7,1.31,1.87
550,2021-06-01,516770,554431,,called_strike,9,Starlin Castro singles on a ground ball to right fielder Ronald Acuna.   Juan Soto to 3rd.,0,0,1,1,7,0.81,1.65
551,2021-06-01,516770,608331,,foul,7,Starlin Castro strikes out swinging.,1,1,2,3,1,-0.54,1.55
552,2021-06-01,516770,608331,,called_strike,8,Starlin Castro strikes out swinging.,1,0,2,2,1,0.21,2.05
553,2021-06-01,516770,608331,,ball,2,Starlin Castro strikes out swinging.,0,0,2,1,1,-0.25,3.3
554,2021-06-01,516770,650828,field_out,hit_into_play,8,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",1,0,2,2,4,0.1,1.7
555,2021-06-01,516770,650828,,ball,11,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,0,2,1,4,-0.24,3.85
556,2021-05-31,516770,450203,field_out,hit_into_play,5,Starlin Castro lines out sharply to left fielder Abraham Almonte.,0,0,2,1,5,-0.16,2.68
557,2021-05-31,516770,450203,walk,ball,14,Starlin Castro walks.,3,1,1,5,4,0.63,1.14
558,2021-05-31,516770,450203,,ball,13,Starlin Castro walks.,2,1,1,4,4,-1.34,1.46
559,2021-05-31,516770,450203,,foul,6,Starlin Castro walks.,2,0,1,3,4,0.69,2.71
560,2021-05-31,516770,450203,,ball,11,Starlin Castro walks.,1,0,1,2,4,-2.05,2.83
561,2021-05-31,516770,450203,,ball,14,Starlin Castro walks.,0,0,1,1,4,0.66,1.54
562,2021-05-31,516770,450203,field_out,hit_into_play,11,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,2,0,5,2,-1.11,2.93
563,2021-05-31,516770,450203,,foul,14,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,2,0,4,2,0.82,0.91
564,2021-05-31,516770,450203,,foul,12,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,2,0,3,2,0.95,2.93
565,2021-05-31,516770,450203,,called_strike,14,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,1,0,2,2,1.04,2.69
566,2021-05-31,516770,450203,,called_strike,8,"Starlin Castro grounds out, third baseman Austin Riley to first baseman Freddie Freeman.",0,0,0,1,2,0.11,1.69
567,2021-05-31,516770,455119,strikeout,swinging_strike,14,Starlin Castro strikes out swinging.,0,2,1,3,8,1.25,1.1
568,2021-05-31,516770,455119,,called_strike,9,Starlin Castro strikes out swinging.,0,1,1,2,8,0.58,1.82
569,2021-05-31,516770,455119,,called_strike,8,Starlin Castro strikes out swinging.,0,0,1,1,8,0.01,2.26
570,2021-05-30,516770,502202,walk,ball,14,Starlin Castro walks.,3,2,1,7,8,0.84,1.16
571,2021-05-30,516770,502202,,foul,13,Starlin Castro walks.,3,2,1,6,8,-1.12,1.95
572,2021-05-30,516770,502202,,ball,14,Starlin Castro walks.,2,2,1,5,8,0.14,1.23
573,2021-05-30,516770,502202,,swinging_strike,5,Starlin Castro walks.,2,1,1,4,8,-0.23,2.48
574,2021-05-30,516770,502202,,called_strike,6,Starlin Castro walks.,2,0,1,3,8,0.37,2.92
575,2021-05-30,516770,502202,,ball,14,Starlin Castro walks.,1,0,1,2,8,1.22,2.15
576,2021-05-30,516770,502202,,ball,14,Starlin Castro walks.,0,0,1,1,8,1.68,1.74
577,2021-05-29,516770,642547,field_out,hit_into_play,14,Starlin Castro flies out to left fielder Christian Yelich.,2,2,0,7,7,0.89,2.05
578,2021-05-29,516770,642547,,foul,2,Starlin Castro flies out to left fielder Christian Yelich.,2,2,0,6,7,-0.08,2.92
579,2021-05-29,516770,642547,,foul,14,Starlin Castro flies out to left fielder Christian Yelich.,2,2,0,5,7,0.99,2.34
580,2021-05-29,516770,642547,,ball,12,Starlin Castro flies out to left fielder Christian Yelich.,1,2,0,4,7,0.97,3.41
581,2021-05-29,516770,642547,,called_strike,14,Starlin Castro flies out to left fielder Christian Yelich.,1,1,0,3,7,0.83,2.25
582,2021-05-29,516770,642547,,ball,11,Starlin Castro flies out to left fielder Christian Yelich.,0,1,0,2,7,-0.74,3.93
583,2021-05-29,516770,642547,,called_strike,2,Starlin Castro flies out to left fielder Christian Yelich.,0,0,0,1,7,-0.18,3.24
584,2021-05-29,516770,474463,field_out,hit_into_play,8,"Starlin Castro grounds out, third baseman Luis Urias to first baseman Keston Hiura.",3,1,2,5,3,-0.1,2.03
585,2021-05-29,516770,474463,,called_strike,9,"Starlin Castro grounds out, third baseman Luis Urias to first baseman Keston Hiura.",3,0,2,4,3,0.61,1.66
586,2021-05-29,516770,474463,,ball,13,"Starlin Castro grounds out, third baseman Luis Urias to first baseman Keston Hiura.",2,0,2,3,3,-0.04,1.08
587,2021-05-29,516770,474463,,ball,12,"Starlin Castro grounds out, third baseman Luis Urias to first baseman Keston Hiura.",1,0,2,2,3,1.0,2.83
588,2021-05-29,516770,474463,,ball,14,"Starlin Castro grounds out, third baseman Luis Urias to first baseman Keston Hiura.",0,0,2,1,3,0.45,1.34
589,2021-05-29,516770,642547,strikeout,swinging_strike,2,Starlin Castro strikes out swinging.,0,2,1,3,4,-0.16,3.08
590,2021-05-29,516770,642547,,foul,5,Starlin Castro strikes out swinging.,0,1,1,2,4,-0.01,2.82
591,2021-05-29,516770,642547,,swinging_strike,3,Starlin Castro strikes out swinging.,0,0,1,1,4,0.71,3.06
592,2021-05-29,516770,474463,strikeout,called_strike,7,Starlin Castro called out on strikes.,1,2,2,5,1,-0.42,1.55
593,2021-05-29,516770,474463,,foul,5,Starlin Castro called out on strikes.,1,2,2,4,1,0.25,2.63
594,2021-05-29,516770,642547,single,hit_into_play,14,Starlin Castro singles on a ground ball to shortstop Willy Adames.,0,2,1,4,2,1.62,2.0
595,2021-05-29,516770,474463,,foul,6,Starlin Castro called out on strikes.,1,1,2,3,1,0.42,2.56
596,2021-05-29,516770,642547,,foul,14,Starlin Castro singles on a ground ball to shortstop Willy Adames.,0,2,1,3,2,0.06,1.4
597,2021-05-29,516770,474463,,ball,14,Starlin Castro called out on strikes.,0,1,2,2,1,1.21,0.5
598,2021-05-29,516770,642547,,foul,14,Starlin Castro singles on a ground ball to shortstop Willy Adames.,0,1,1,2,2,1.41,2.26
599,2021-05-29,516770,474463,,called_strike,9,Starlin Castro called out on strikes.,0,0,2,1,1,0.79,1.78
600,2021-05-29,516770,642547,,called_strike,14,Starlin Castro singles on a ground ball to shortstop Willy Adames.,0,0,1,1,2,0.89,1.7
601,2021-05-29,516770,642233,force_out,hit_into_play,13,"Starlin Castro grounds into a force out, third baseman Luis Urias to second baseman Kolten Wong.   Kyle Schwarber out at 2nd.    Starlin Castro to 1st.",0,0,0,1,7,-1.1,2.13
602,2021-05-29,516770,608718,single,hit_into_play,11,"Starlin Castro singles on a soft ground ball to first baseman Keston Hiura, deflected by pitcher Brent Suter.",0,1,1,2,5,-1.09,2.66
603,2021-05-29,516770,608718,,called_strike,9,"Starlin Castro singles on a soft ground ball to first baseman Keston Hiura, deflected by pitcher Brent Suter.",0,0,1,1,5,0.51,2.34
604,2021-05-27,516770,543243,strikeout,called_strike,6,Starlin Castro called out on strikes.,0,2,2,4,4,0.83,2.35
605,2021-05-27,516770,543243,,foul,1,Starlin Castro called out on strikes.,0,2,2,3,4,-0.64,3.32
606,2021-05-27,516770,543243,,foul,14,Starlin Castro called out on strikes.,0,1,2,2,4,1.08,1.61
607,2021-05-27,516770,543243,,called_strike,3,Starlin Castro called out on strikes.,0,0,2,1,4,0.61,3.09
608,2021-05-27,516770,543243,field_out,hit_into_play,8,"Starlin Castro grounds out, third baseman Eugenio Suarez to first baseman Alex Blandino.",0,0,0,1,2,0.07,1.71
609,2021-05-27,516770,608371,field_out,hit_into_play,12,"Starlin Castro grounds out softly, pitcher Lucas Sims to first baseman Alex Blandino.",0,1,1,2,7,1.11,3.07
610,2021-05-27,516770,608371,,called_strike,2,"Starlin Castro grounds out softly, pitcher Lucas Sims to first baseman Alex Blandino.",0,0,1,1,7,-0.19,3.03
611,2021-05-26,516770,656546,single,hit_into_play,7,Starlin Castro singles on a sharp line drive to left fielder Jesse Winker.   Juan Soto scores.    Josh Bell to 2nd.,1,0,2,2,1,-0.28,2.04
612,2021-05-26,516770,656546,,ball,14,Starlin Castro singles on a sharp line drive to left fielder Jesse Winker.   Juan Soto scores.    Josh Bell to 2nd.,0,0,2,1,1,1.1,1.62
613,2021-05-26,516770,623485,walk,ball,14,Starlin Castro walks.,3,1,0,5,7,1.29,2.56
614,2021-05-26,516770,623485,,ball,14,Starlin Castro walks.,2,1,0,4,7,2.03,0.55
615,2021-05-26,516770,623485,,foul,6,Starlin Castro walks.,2,0,0,3,7,0.4,2.66
616,2021-05-26,516770,623485,,ball,14,Starlin Castro walks.,1,0,0,2,7,0.95,2.37
617,2021-05-26,516770,623485,,ball,14,Starlin Castro walks.,0,0,0,1,7,0.87,1.93
618,2021-05-26,516770,542960,field_out,hit_into_play,5,Starlin Castro flies out to right fielder Nick Castellanos.,3,0,2,4,2,-0.08,2.46
619,2021-05-26,516770,542960,,ball,14,Starlin Castro flies out to right fielder Nick Castellanos.,2,0,2,3,2,0.56,0.87
620,2021-05-26,516770,542960,,ball,14,Starlin Castro flies out to right fielder Nick Castellanos.,1,0,2,2,2,0.99,2.0
621,2021-05-26,516770,542960,,ball,14,Starlin Castro flies out to right fielder Nick Castellanos.,0,0,2,1,2,2.12,1.0
622,2021-05-26,516770,641682,field_out,hit_into_play,8,Starlin Castro lines out to right fielder Nick Castellanos.,0,0,0,1,5,-0.12,2.17
623,2021-05-25,516770,641816,force_out,hit_into_play,5,"Starlin Castro grounds into a force out, shortstop Kyle Farmer to second baseman Jonathan India.   Kyle Schwarber out at 2nd.",2,2,2,5,4,0.26,2.21
624,2021-05-25,516770,641816,,ball,14,"Starlin Castro grounds into a force out, shortstop Kyle Farmer to second baseman Jonathan India.   Kyle Schwarber out at 2nd.",1,2,2,4,4,0.72,1.07
625,2021-05-25,516770,641816,,called_strike,3,"Starlin Castro grounds into a force out, shortstop Kyle Farmer to second baseman Jonathan India.   Kyle Schwarber out at 2nd.",1,1,2,3,4,0.6,3.06
626,2021-05-25,516770,641816,,ball,14,"Starlin Castro grounds into a force out, shortstop Kyle Farmer to second baseman Jonathan India.   Kyle Schwarber out at 2nd.",0,1,2,2,4,1.34,0.78
627,2021-05-25,516770,641816,,called_strike,8,"Starlin Castro grounds into a force out, shortstop Kyle Farmer to second baseman Jonathan India.   Kyle Schwarber out at 2nd.",0,0,2,1,4,0.01,1.89
628,2021-05-25,516770,641816,field_out,hit_into_play,5,"Starlin Castro grounds out, third baseman Eugenio Suarez to first baseman Tyler Stephenson.",2,1,0,4,2,-0.04,2.23
629,2021-05-25,516770,641816,,ball,14,"Starlin Castro grounds out, third baseman Eugenio Suarez to first baseman Tyler Stephenson.",1,1,0,3,2,1.16,0.81
630,2021-05-25,516770,641816,,called_strike,9,"Starlin Castro grounds out, third baseman Eugenio Suarez to first baseman Tyler Stephenson.",1,0,0,2,2,0.49,2.21
