,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1240,2021-07-05,570731,663465,,ball,12,Jonathan Schoop strikes out swinging.,0,0,1,1,1,0.33,3.5
1241,2021-07-05,570731,642701,,swinging_strike,11,Jonathan Schoop lines out to shortstop Isiah Kiner-Falefa.,0,0,0,1,7,-1.79,2.78
1242,2021-07-04,570731,608337,single,hit_into_play,11,Jonathan Schoop singles on a fly ball to right fielder Adam Eaton.,1,1,0,3,5,-0.88,3.25
1243,2021-07-04,570731,608337,,called_strike,7,Jonathan Schoop singles on a fly ball to right fielder Adam Eaton.,1,0,0,2,5,-0.68,1.74
1244,2021-07-04,570731,608337,,ball,12,Jonathan Schoop singles on a fly ball to right fielder Adam Eaton.,0,0,0,1,5,0.89,3.49
1245,2021-07-04,570731,608337,fielders_choice_out,hit_into_play,14,"Jonathan Schoop reaches on a fielder's choice out, second baseman Leury Garcia to catcher Zack Collins.   Harold Castro out at home.",1,2,1,4,2,0.33,1.17
1246,2021-07-04,570731,608337,,swinging_strike,14,"Jonathan Schoop reaches on a fielder's choice out, second baseman Leury Garcia to catcher Zack Collins.   Harold Castro out at home.",1,1,1,3,2,1.35,1.4
1247,2021-07-04,570731,608337,,swinging_strike_blocked,14,"Jonathan Schoop reaches on a fielder's choice out, second baseman Leury Garcia to catcher Zack Collins.   Harold Castro out at home.",1,0,1,2,2,1.22,0.78
1248,2021-07-04,570731,608337,,ball,13,"Jonathan Schoop reaches on a fielder's choice out, second baseman Leury Garcia to catcher Zack Collins.   Harold Castro out at home.",0,0,1,1,2,-1.83,2.53
1249,2021-07-04,570731,614179,field_out,hit_into_play,14,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",1,2,0,7,7,0.92,1.61
1250,2021-07-04,570731,614179,,ball,14,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,2,0,6,7,0.64,1.24
1251,2021-07-04,570731,614179,,foul,3,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,2,0,5,7,0.73,2.94
1252,2021-07-04,570731,614179,,foul,8,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,2,0,4,7,0.22,2.03
1253,2021-07-04,570731,614179,,foul,7,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,2,0,3,7,-0.37,1.96
1254,2021-07-04,570731,614179,,foul,12,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,1,0,2,7,1.06,3.97
1255,2021-07-04,570731,614179,,called_strike,6,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,0,0,1,7,0.55,2.48
1256,2021-07-04,570731,608337,field_out,hit_into_play,4,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.   Akil Baddoo to 3rd.",2,1,0,4,1,-0.59,2.26
1257,2021-07-04,570731,608337,,ball,13,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.   Akil Baddoo to 3rd.",1,1,0,3,1,-0.6,1.16
1258,2021-07-04,570731,608337,,swinging_strike,8,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.   Akil Baddoo to 3rd.",1,0,0,2,1,-0.14,2.05
1259,2021-07-04,570731,608337,,ball,12,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.   Akil Baddoo to 3rd.",0,0,0,1,1,0.15,3.77
1260,2021-07-03,570731,572971,single,hit_into_play,3,Jonathan Schoop singles on a sharp ground ball to center fielder Billy Hamilton.   Willi Castro scores.    Jake Rogers scores.    Akil Baddoo to 2nd.,0,0,0,1,5,0.58,3.02
1261,2021-07-03,570731,572971,walk,ball,13,Jonathan Schoop walks.,3,1,0,5,4,-0.8,1.28
1262,2021-07-03,570731,572971,,called_strike,6,Jonathan Schoop walks.,3,0,0,4,4,0.38,2.57
1263,2021-07-03,570731,572971,,ball,12,Jonathan Schoop walks.,2,0,0,3,4,1.1,3.12
1264,2021-07-03,570731,572971,,ball,14,Jonathan Schoop walks.,1,0,0,2,4,1.14,1.48
1265,2021-07-03,570731,572971,,ball,14,Jonathan Schoop walks.,0,0,0,1,4,0.9,1.91
1266,2021-07-03,570731,641582,home_run,hit_into_play,6,Jonathan Schoop homers (16) on a fly ball to center field.,2,2,1,8,8,0.46,2.61
1267,2021-07-03,570731,641582,,foul,4,Jonathan Schoop homers (16) on a fly ball to center field.,2,2,1,7,8,-0.78,2.67
1268,2021-07-03,570731,641582,,foul,12,Jonathan Schoop homers (16) on a fly ball to center field.,2,2,1,6,8,1.48,3.14
1269,2021-07-03,570731,641582,,foul,14,Jonathan Schoop homers (16) on a fly ball to center field.,2,2,1,5,8,1.02,2.12
1270,2021-07-03,570731,605240,strikeout,swinging_strike,6,Jonathan Schoop strikes out swinging.,3,2,2,6,6,0.45,2.65
1271,2021-07-03,570731,641582,,called_strike,14,Jonathan Schoop homers (16) on a fly ball to center field.,2,1,1,4,8,0.97,2.13
1272,2021-07-03,570731,605240,,called_strike,6,Jonathan Schoop strikes out swinging.,3,1,2,5,6,0.29,2.52
1273,2021-07-03,570731,641582,,ball,14,Jonathan Schoop homers (16) on a fly ball to center field.,1,1,1,3,8,0.93,2.15
1274,2021-07-03,570731,641582,,called_strike,9,Jonathan Schoop homers (16) on a fly ball to center field.,1,0,1,2,8,0.69,1.92
1275,2021-07-03,570731,605240,,ball,14,Jonathan Schoop strikes out swinging.,2,1,2,4,6,1.4,2.13
1276,2021-07-03,570731,641582,,ball,13,Jonathan Schoop homers (16) on a fly ball to center field.,0,0,1,1,8,-1.55,2.07
1277,2021-07-03,570731,605240,,called_strike,4,Jonathan Schoop strikes out swinging.,2,0,2,3,6,-0.52,2.69
1278,2021-07-03,570731,605240,,ball,13,Jonathan Schoop strikes out swinging.,1,0,2,2,6,-1.13,0.74
1279,2021-07-03,570731,605240,,ball,11,Jonathan Schoop strikes out swinging.,0,0,2,1,6,-1.02,2.69
1280,2021-07-03,570731,572971,field_out,hit_into_play,12,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",2,2,1,6,1,0.85,2.72
1281,2021-07-03,570731,572971,,foul,13,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",2,2,1,5,1,-0.96,1.38
1282,2021-07-03,570731,572971,,foul,4,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",2,1,1,4,1,-0.72,2.76
1283,2021-07-03,570731,572971,,swinging_strike,8,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",2,0,1,3,1,0.26,2.08
1284,2021-07-03,570731,572971,,ball,13,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",1,0,1,2,1,-0.21,1.11
1285,2021-07-03,570731,572971,,ball,14,"Jonathan Schoop grounds out sharply, shortstop Tim Anderson to first baseman Gavin Sheets.",0,0,1,1,1,1.27,2.32
1286,2021-07-02,570731,458681,sac_fly,hit_into_play,13,Jonathan Schoop out on a sacrifice fly to left fielder Andrew Vaughn.   Jake Rogers scores.,0,0,1,1,5,-1.01,2.0
1287,2021-07-02,570731,458681,field_out,hit_into_play,11,Jonathan Schoop pops out softly to catcher Yasmani Grandal in foul territory.,1,1,2,3,3,-1.12,2.84
1288,2021-07-02,570731,458681,,swinging_strike,6,Jonathan Schoop pops out softly to catcher Yasmani Grandal in foul territory.,1,0,2,2,3,0.57,2.35
1289,2021-07-02,570731,458681,,ball,14,Jonathan Schoop pops out softly to catcher Yasmani Grandal in foul territory.,0,0,2,1,3,0.31,0.96
1290,2021-07-02,570731,641582,single,hit_into_play,5,Jonathan Schoop singles on a line drive to center fielder Billy Hamilton.,1,2,2,4,9,-0.07,2.77
1291,2021-07-02,570731,641582,,foul,9,Jonathan Schoop singles on a line drive to center fielder Billy Hamilton.,1,1,2,3,9,0.71,2.13
1292,2021-07-02,570731,641582,,called_strike,9,Jonathan Schoop singles on a line drive to center fielder Billy Hamilton.,1,0,2,2,9,0.76,2.23
1293,2021-07-02,570731,676051,double,hit_into_play,7,Jonathan Schoop doubles (13) on a sharp line drive to center fielder Brian Goodwin.,1,0,1,2,7,-0.66,2.11
1294,2021-07-02,570731,641582,,ball,11,Jonathan Schoop singles on a line drive to center fielder Billy Hamilton.,0,0,2,1,9,-0.99,3.91
1295,2021-07-02,570731,458681,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,2,2,0,7,1,1.13,2.09
1296,2021-07-02,570731,676051,,ball,14,Jonathan Schoop doubles (13) on a sharp line drive to center fielder Brian Goodwin.,0,0,1,1,7,0.89,2.34
1297,2021-07-02,570731,458681,,foul,6,Jonathan Schoop strikes out swinging.,2,2,0,6,1,0.29,2.83
1298,2021-07-02,570731,458681,,foul,3,Jonathan Schoop strikes out swinging.,2,2,0,5,1,0.69,3.27
1299,2021-07-02,570731,458681,,swinging_strike,12,Jonathan Schoop strikes out swinging.,2,1,0,4,1,0.36,3.86
1300,2021-07-02,570731,458681,,ball,14,Jonathan Schoop strikes out swinging.,1,1,0,3,1,1.72,1.66
1301,2021-07-02,570731,458681,,ball,14,Jonathan Schoop strikes out swinging.,0,1,0,2,1,1.91,2.53
1302,2021-07-02,570731,458681,,called_strike,9,Jonathan Schoop strikes out swinging.,0,0,0,1,1,0.48,2.23
1303,2021-06-30,570731,663531,strikeout,foul_tip,3,Jonathan Schoop strikes out on a foul tip.,3,2,1,7,3,0.37,2.84
1304,2021-06-30,570731,663531,,ball,13,Jonathan Schoop strikes out on a foul tip.,2,2,1,6,3,-0.66,0.52
1305,2021-06-30,570731,663531,,foul,5,Jonathan Schoop strikes out on a foul tip.,2,2,1,5,3,-0.25,2.32
1306,2021-06-30,570731,663531,,ball,13,Jonathan Schoop strikes out on a foul tip.,1,2,1,4,3,-0.33,1.06
1307,2021-06-30,570731,663531,,called_strike,13,Jonathan Schoop strikes out on a foul tip.,1,1,1,3,3,-0.88,1.36
1308,2021-06-30,570731,663531,,called_strike,7,Jonathan Schoop strikes out on a foul tip.,1,0,1,2,3,-0.72,1.82
1309,2021-06-30,570731,663531,,ball,13,Jonathan Schoop strikes out on a foul tip.,0,0,1,1,3,-0.87,2.16
1310,2021-06-30,570731,615698,field_out,hit_into_play,1,"Jonathan Schoop grounds out, second baseman Cesar Hernandez to first baseman Bobby Bradley.",0,0,2,1,2,-0.47,3.02
1311,2021-06-30,570731,663986,single,hit_into_play,6,Jonathan Schoop singles on a line drive to left fielder Oscar Mercado.   Harold Castro scores.    Akil Baddoo scores.,1,2,2,5,7,0.63,2.38
1312,2021-06-30,570731,663986,,ball,14,Jonathan Schoop singles on a line drive to left fielder Oscar Mercado.   Harold Castro scores.    Akil Baddoo scores.,0,2,2,4,7,2.21,0.27
1313,2021-06-30,570731,663986,,foul,1,Jonathan Schoop singles on a line drive to left fielder Oscar Mercado.   Harold Castro scores.    Akil Baddoo scores.,0,2,2,3,7,-0.57,3.5
1314,2021-06-30,570731,663986,,foul,6,Jonathan Schoop singles on a line drive to left fielder Oscar Mercado.   Harold Castro scores.    Akil Baddoo scores.,0,1,2,2,7,0.41,2.68
1315,2021-06-30,570731,663986,,called_strike,6,Jonathan Schoop singles on a line drive to left fielder Oscar Mercado.   Harold Castro scores.    Akil Baddoo scores.,0,0,2,1,7,0.41,2.51
1316,2021-06-30,570731,661403,single,hit_into_play,2,Jonathan Schoop singles on a fly ball to right fielder Harold Ramirez.   Derek Hill scores.,1,2,2,4,6,-0.16,2.99
1317,2021-06-30,570731,661403,,swinging_strike,12,Jonathan Schoop singles on a fly ball to right fielder Harold Ramirez.   Derek Hill scores.,1,1,2,3,6,0.03,3.97
1318,2021-06-30,570731,661403,,swinging_strike,5,Jonathan Schoop singles on a fly ball to right fielder Harold Ramirez.   Derek Hill scores.,1,0,2,2,6,0.02,2.68
1319,2021-06-30,570731,661403,,ball,11,Jonathan Schoop singles on a fly ball to right fielder Harold Ramirez.   Derek Hill scores.,0,0,2,1,6,-1.23,4.14
1320,2021-06-30,570731,453284,double,hit_into_play,13,Jonathan Schoop doubles (12) on a line drive to left fielder Oscar Mercado.,1,2,1,5,6,-1.22,2.36
1321,2021-06-30,570731,663531,grounded_into_double_play,hit_into_play,4,"Jonathan Schoop grounds into a double play, second baseman Ernie Clement to first baseman Bobby Bradley.   Robbie Grossman out at 2nd.    Jonathan Schoop out at 1st.",2,1,0,4,1,-0.45,2.25
1322,2021-06-30,570731,453284,,ball,14,Jonathan Schoop doubles (12) on a line drive to left fielder Oscar Mercado.,0,2,1,4,6,1.48,2.41
1323,2021-06-30,570731,663531,,ball,11,"Jonathan Schoop grounds into a double play, second baseman Ernie Clement to first baseman Bobby Bradley.   Robbie Grossman out at 2nd.    Jonathan Schoop out at 1st.",1,1,0,3,1,-1.2,2.97
1324,2021-06-30,570731,453284,,foul,13,Jonathan Schoop doubles (12) on a line drive to left fielder Oscar Mercado.,0,2,1,3,6,-1.13,2.44
1325,2021-06-30,570731,663531,,foul,12,"Jonathan Schoop grounds into a double play, second baseman Ernie Clement to first baseman Bobby Bradley.   Robbie Grossman out at 2nd.    Jonathan Schoop out at 1st.",1,0,0,2,1,1.09,2.92
1326,2021-06-30,570731,663531,,ball,12,"Jonathan Schoop grounds into a double play, second baseman Ernie Clement to first baseman Bobby Bradley.   Robbie Grossman out at 2nd.    Jonathan Schoop out at 1st.",0,0,0,1,1,1.71,4.64
1327,2021-06-30,570731,453284,,foul,11,Jonathan Schoop doubles (12) on a line drive to left fielder Oscar Mercado.,0,1,1,2,6,-0.47,3.89
1328,2021-06-30,570731,453284,,called_strike,5,Jonathan Schoop doubles (12) on a line drive to left fielder Oscar Mercado.,0,0,1,1,6,0.26,2.88
1329,2021-06-30,570731,615698,grounded_into_double_play,hit_into_play,4,"Jonathan Schoop grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Akil Baddoo out at 2nd.    Jonathan Schoop out at 1st.",1,0,0,2,1,-0.28,2.63
1330,2021-06-30,570731,664208,sac_fly,hit_into_play,2,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,1,2,1,6,4,0.02,3.33
1331,2021-06-30,570731,664208,,foul,7,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,1,2,1,5,4,-0.46,1.59
1332,2021-06-30,570731,615698,,ball,11,"Jonathan Schoop grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Akil Baddoo out at 2nd.    Jonathan Schoop out at 1st.",0,0,0,1,1,-1.34,3.41
1333,2021-06-30,570731,664208,,foul,2,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,1,2,1,4,4,0.01,3.38
1334,2021-06-30,570731,621295,single,hit_into_play,8,"Jonathan Schoop singles on a ground ball to shortstop Amed Rosario, deflected by second baseman Ernie Clement.",1,2,0,4,5,-0.19,1.91
1335,2021-06-30,570731,621295,,ball,11,"Jonathan Schoop singles on a ground ball to shortstop Amed Rosario, deflected by second baseman Ernie Clement.",0,2,0,3,5,-0.33,4.81
1336,2021-06-30,570731,664208,,foul,6,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,1,1,1,3,4,0.75,2.46
1337,2021-06-30,570731,621295,,foul,14,"Jonathan Schoop singles on a ground ball to shortstop Amed Rosario, deflected by second baseman Ernie Clement.",0,1,0,2,5,0.13,1.32
1338,2021-06-30,570731,664208,,ball,14,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,0,1,1,2,4,0.91,1.23
1339,2021-06-30,570731,621295,,swinging_strike,12,"Jonathan Schoop singles on a ground ball to shortstop Amed Rosario, deflected by second baseman Ernie Clement.",0,0,0,1,5,0.21,3.78
1340,2021-06-30,570731,664208,,swinging_strike,11,Jonathan Schoop out on a sacrifice fly to right fielder Harold Ramirez.   Harold Castro scores.,0,0,1,1,4,-0.71,3.76
1341,2021-06-28,570731,669212,single,hit_into_play,2,Jonathan Schoop singles on a sharp line drive to right fielder Harold Ramirez.,0,1,2,2,5,0.19,2.91
1342,2021-06-28,570731,669212,,called_strike,6,Jonathan Schoop singles on a sharp line drive to right fielder Harold Ramirez.,0,0,2,1,5,0.28,2.31
1343,2021-06-28,570731,669212,field_out,hit_into_play,4,Jonathan Schoop flies out to right fielder Harold Ramirez.,0,1,0,2,4,-0.33,2.75
1344,2021-06-28,570731,669212,,foul,1,Jonathan Schoop flies out to right fielder Harold Ramirez.,0,0,0,1,4,-0.48,3.4
1345,2021-06-28,570731,669212,field_out,hit_into_play,14,Jonathan Schoop lines out to second baseman Cesar Hernandez.,1,2,1,4,1,1.42,1.79
1346,2021-06-28,570731,669212,,called_strike,13,Jonathan Schoop lines out to second baseman Cesar Hernandez.,1,1,1,3,1,-0.95,2.18
1347,2021-06-28,570731,621295,field_out,hit_into_play,5,"Jonathan Schoop grounds out, second baseman Yu Chang to first baseman Bobby Bradley.",1,0,1,2,8,-0.09,2.3
1348,2021-06-28,570731,669212,,called_strike,8,Jonathan Schoop lines out to second baseman Cesar Hernandez.,1,0,1,2,1,0.25,2.17
1349,2021-06-28,570731,621295,,ball,14,"Jonathan Schoop grounds out, second baseman Yu Chang to first baseman Bobby Bradley.",0,0,1,1,8,0.36,1.24
1350,2021-06-28,570731,669212,,ball,14,Jonathan Schoop lines out to second baseman Cesar Hernandez.,0,0,1,1,1,0.91,1.92
1351,2021-06-27,570731,543606,fielders_choice_out,hit_into_play,1,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",2,2,2,6,3,-0.48,2.84
1352,2021-06-27,570731,543606,,foul,11,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",2,2,2,5,3,-0.16,3.61
1353,2021-06-27,570731,543606,,ball,13,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",1,2,2,4,3,-0.45,0.81
1354,2021-06-27,570731,543606,,foul,2,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",1,1,2,3,3,0.14,3.17
1355,2021-06-27,570731,543606,,called_strike,3,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",1,0,2,2,3,0.65,3.42
1356,2021-06-27,570731,543606,,ball,11,"Jonathan Schoop reaches on a fielder's choice out, third baseman Abraham Toro to second baseman Jose Altuve.   Jake Rogers out at 2nd.",0,0,2,1,3,-0.45,4.15
1357,2021-06-27,570731,664299,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,1,2,0,5,6,1.11,2.4
1358,2021-06-27,570731,664299,,foul,4,Jonathan Schoop strikes out swinging.,1,2,0,4,6,-0.31,2.23
1359,2021-06-27,570731,664299,,swinging_strike,6,Jonathan Schoop strikes out swinging.,1,1,0,3,6,0.61,2.74
1360,2021-06-27,570731,664299,,called_strike,2,Jonathan Schoop strikes out swinging.,1,0,0,2,6,0.03,3.39
1361,2021-06-27,570731,664299,,ball,11,Jonathan Schoop strikes out swinging.,0,0,0,1,6,-1.23,3.35
1362,2021-06-27,570731,543606,field_out,hit_into_play,6,Jonathan Schoop flies out sharply to center fielder Myles Straw.,1,1,1,3,1,0.39,2.22
1363,2021-06-27,570731,543606,,ball,12,Jonathan Schoop flies out sharply to center fielder Myles Straw.,0,1,1,2,1,0.61,3.97
1364,2021-06-27,570731,548384,strikeout,swinging_strike,11,Jonathan Schoop strikes out swinging.,0,2,2,3,7,-0.17,4.14
1365,2021-06-27,570731,543606,,swinging_strike,11,Jonathan Schoop flies out sharply to center fielder Myles Straw.,0,0,1,1,1,-0.26,3.98
1366,2021-06-27,570731,548384,,swinging_strike,11,Jonathan Schoop strikes out swinging.,0,1,2,2,7,-1.66,2.61
1367,2021-06-27,570731,642130,field_out,hit_into_play,12,"Jonathan Schoop grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.   Akil Baddoo to 3rd.",1,1,0,3,10,0.76,3.75
1368,2021-06-27,570731,548384,,called_strike,4,Jonathan Schoop strikes out swinging.,0,0,2,1,7,-0.82,2.59
1369,2021-06-27,570731,642130,,called_strike,1,"Jonathan Schoop grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.   Akil Baddoo to 3rd.",1,0,0,2,10,-0.35,3.36
1370,2021-06-27,570731,642130,,ball,11,"Jonathan Schoop grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.   Akil Baddoo to 3rd.",0,0,0,1,10,-0.94,3.96
1371,2021-06-26,570731,621121,single,hit_into_play,6,Jonathan Schoop singles on a sharp ground ball to left fielder Michael Brantley.   Harold Castro scores.    Akil Baddoo to 2nd.,1,0,2,2,5,0.45,2.67
1372,2021-06-26,570731,621121,,ball,11,Jonathan Schoop singles on a sharp ground ball to left fielder Michael Brantley.   Harold Castro scores.    Akil Baddoo to 2nd.,0,0,2,1,5,-0.46,3.94
1373,2021-06-26,570731,664285,strikeout,swinging_strike_blocked,13,Jonathan Schoop strikes out swinging.,1,2,2,6,5,-0.46,0.85
1374,2021-06-26,570731,664285,,ball,12,Jonathan Schoop strikes out swinging.,0,2,2,5,5,1.41,3.71
1375,2021-06-26,570731,664285,,foul,8,Jonathan Schoop strikes out swinging.,0,2,2,4,5,0.12,1.85
1376,2021-06-26,570731,664285,,foul,5,Jonathan Schoop strikes out swinging.,0,2,2,3,5,0.24,2.76
1377,2021-06-26,570731,664285,,swinging_strike,14,Jonathan Schoop strikes out swinging.,0,1,2,2,5,0.2,0.86
1378,2021-06-26,570731,664285,,called_strike,14,Jonathan Schoop strikes out swinging.,0,0,2,1,5,1.05,2.69
1379,2021-06-26,570731,621121,field_out,hit_into_play,5,"Jonathan Schoop grounds out, third baseman Abraham Toro to first baseman Yuli Gurriel.",0,1,1,2,3,-0.17,2.59
1380,2021-06-26,570731,621121,,swinging_strike,8,"Jonathan Schoop grounds out, third baseman Abraham Toro to first baseman Yuli Gurriel.",0,0,1,1,3,-0.07,1.93
1381,2021-06-26,570731,664285,fielders_choice_out,hit_into_play,6,"Jonathan Schoop reaches on a fielder's choice out, shortstop Carlos Correa to third baseman Robel Garcia.   Zack Short out at 3rd.",2,2,1,5,3,0.55,2.26
1382,2021-06-26,570731,664285,,ball,12,"Jonathan Schoop reaches on a fielder's choice out, shortstop Carlos Correa to third baseman Robel Garcia.   Zack Short out at 3rd.",1,2,1,4,3,1.71,3.14
1383,2021-06-26,570731,664285,,ball,14,"Jonathan Schoop reaches on a fielder's choice out, shortstop Carlos Correa to third baseman Robel Garcia.   Zack Short out at 3rd.",0,2,1,3,3,1.42,2.44
1384,2021-06-26,570731,664285,,foul,13,"Jonathan Schoop reaches on a fielder's choice out, shortstop Carlos Correa to third baseman Robel Garcia.   Zack Short out at 3rd.",0,1,1,2,3,-0.32,0.96
1385,2021-06-26,570731,664285,,called_strike,6,"Jonathan Schoop reaches on a fielder's choice out, shortstop Carlos Correa to third baseman Robel Garcia.   Zack Short out at 3rd.",0,0,1,1,3,0.63,2.96
1386,2021-06-26,570731,621121,single,hit_into_play,1,Jonathan Schoop singles on a line drive to center fielder Myles Straw.,2,2,1,5,1,-0.77,2.9
1387,2021-06-26,570731,621121,,ball,12,Jonathan Schoop singles on a line drive to center fielder Myles Straw.,1,2,1,4,1,1.41,4.45
1388,2021-06-26,570731,621121,,foul_tip,11,Jonathan Schoop singles on a line drive to center fielder Myles Straw.,1,1,1,3,1,-0.61,3.8
1389,2021-06-26,570731,664285,field_out,hit_into_play,5,"Jonathan Schoop grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",1,0,1,2,1,-0.23,2.66
1390,2021-06-26,570731,621121,,foul,5,Jonathan Schoop singles on a line drive to center fielder Myles Straw.,1,0,1,2,1,0.02,2.64
1391,2021-06-26,570731,621121,,ball,14,Jonathan Schoop singles on a line drive to center fielder Myles Straw.,0,0,1,1,1,1.37,1.68
1392,2021-06-26,570731,664285,,ball,13,"Jonathan Schoop grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",0,0,1,1,1,-0.64,1.08
1393,2021-06-24,570731,677651,field_out,hit_into_play,6,Jonathan Schoop flies out to left fielder Michael Brantley.,0,0,2,1,5,0.39,2.56
1394,2021-06-24,570731,677651,field_out,hit_into_play,6,Jonathan Schoop pops out to first baseman Yuli Gurriel in foul territory.,1,0,2,2,3,0.78,2.33
1395,2021-06-24,570731,677651,,ball,14,Jonathan Schoop pops out to first baseman Yuli Gurriel in foul territory.,0,0,2,1,3,0.35,1.56
1396,2021-06-24,570731,621248,strikeout,swinging_strike,12,Jonathan Schoop strikes out swinging.,0,2,2,3,9,2.23,2.59
1397,2021-06-24,570731,621248,,foul,5,Jonathan Schoop strikes out swinging.,0,1,2,2,9,0.26,2.57
1398,2021-06-24,570731,621248,,called_strike,4,Jonathan Schoop strikes out swinging.,0,0,2,1,9,-0.55,2.46
1399,2021-06-24,570731,642130,field_out,hit_into_play,1,"Jonathan Schoop grounds out, third baseman Abraham Toro to first baseman Yuli Gurriel.",1,0,2,2,7,-0.68,3.25
1400,2021-06-24,570731,642130,,blocked_ball,13,"Jonathan Schoop grounds out, third baseman Abraham Toro to first baseman Yuli Gurriel.",0,0,2,1,7,-0.89,-0.04
1401,2021-06-24,570731,677651,field_out,hit_into_play,5,Jonathan Schoop flies out to right fielder Kyle Tucker.,1,1,0,3,1,-0.03,2.56
1402,2021-06-24,570731,677651,,swinging_strike,12,Jonathan Schoop flies out to right fielder Kyle Tucker.,1,0,0,2,1,1.16,2.49
1403,2021-06-24,570731,677651,,ball,11,Jonathan Schoop flies out to right fielder Kyle Tucker.,0,0,0,1,1,-0.53,4.55
1404,2021-06-23,570731,607231,double,hit_into_play,6,Jonathan Schoop doubles (11) on a sharp line drive to right fielder Lars Nootbaar.   Jake Rogers scores.    Akil Baddoo scores.,2,0,0,3,3,0.41,2.44
1405,2021-06-23,570731,607231,,ball,12,Jonathan Schoop doubles (11) on a sharp line drive to right fielder Lars Nootbaar.   Jake Rogers scores.    Akil Baddoo scores.,1,0,0,2,3,0.92,2.66
1406,2021-06-23,570731,607231,,ball,11,Jonathan Schoop doubles (11) on a sharp line drive to right fielder Lars Nootbaar.   Jake Rogers scores.    Akil Baddoo scores.,0,0,0,1,3,-2.53,2.68
1407,2021-06-23,570731,664854,home_run,hit_into_play,13,Jonathan Schoop homers (15) on a fly ball to left center field.,2,2,0,5,5,-1.14,2.08
1408,2021-06-23,570731,664854,,ball,11,Jonathan Schoop homers (15) on a fly ball to left center field.,1,2,0,4,5,-1.92,2.92
1409,2021-06-23,570731,664854,,foul,4,Jonathan Schoop homers (15) on a fly ball to left center field.,1,1,0,3,5,-0.47,2.44
1410,2021-06-23,570731,664854,,ball,13,Jonathan Schoop homers (15) on a fly ball to left center field.,0,1,0,2,5,-0.18,-0.32
1411,2021-06-23,570731,664854,,called_strike,8,Jonathan Schoop homers (15) on a fly ball to left center field.,0,0,0,1,5,0.15,1.91
1412,2021-06-23,570731,607231,strikeout,called_strike,7,Jonathan Schoop called out on strikes.,0,2,1,3,1,-0.41,1.58
1413,2021-06-23,570731,607231,,called_strike,8,Jonathan Schoop called out on strikes.,0,1,1,2,1,-0.18,1.67
1414,2021-06-23,570731,607231,,called_strike,5,Jonathan Schoop called out on strikes.,0,0,1,1,1,-0.1,2.42
