,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
0,2021-10-03,621006,547943,single,hit_into_play,6,Richie Martin singles on a ground ball to right fielder Teoscar Hernandez.,1,2,1,4,5,0.79,2.11
1,2021-10-03,621006,547943,,foul,9,Richie Martin singles on a ground ball to right fielder Teoscar Hernandez.,1,1,1,3,5,0.3,2.02
2,2021-10-03,621006,547943,,foul,11,Richie Martin singles on a ground ball to right fielder Teoscar Hernandez.,1,0,1,2,5,-0.48,3.52
3,2021-10-03,621006,547943,,ball,14,Richie Martin singles on a ground ball to right fielder Teoscar Hernandez.,0,0,1,1,5,0.23,1.14
4,2021-10-03,621006,547943,field_out,hit_into_play,1,Richie Martin bunt grounds out softly to first baseman Vladimir Guerrero.   Pat Valaika to 2nd.,0,0,0,1,3,-0.81,3.04
5,2021-10-03,621006,663878,strikeout,called_strike,6,Richie Martin called out on strikes.,0,2,1,3,6,0.78,2.4
6,2021-10-03,621006,663878,,swinging_strike,9,Richie Martin called out on strikes.,0,1,1,2,6,0.77,1.55
7,2021-10-03,621006,663878,,swinging_strike,14,Richie Martin called out on strikes.,0,0,1,1,6,1.57,1.56
8,2021-10-03,621006,606930,strikeout,swinging_strike,14,Richie Martin strikes out swinging.,1,2,0,4,8,1.06,2.37
9,2021-10-03,621006,606930,,swinging_strike,8,Richie Martin strikes out swinging.,1,1,0,3,8,-0.25,2.08
10,2021-10-03,621006,606930,,ball,14,Richie Martin strikes out swinging.,0,1,0,2,8,0.63,1.34
11,2021-10-03,621006,606930,,foul,6,Richie Martin strikes out swinging.,0,0,0,1,8,0.71,2.29
12,2021-10-02,621006,666201,strikeout,swinging_strike,9,Richie Martin strikes out swinging.,1,2,2,4,5,0.79,1.45
13,2021-10-02,621006,666201,,ball,14,Richie Martin strikes out swinging.,0,2,2,3,5,0.73,1.0
14,2021-10-02,621006,666201,,swinging_strike,4,Richie Martin strikes out swinging.,0,1,2,2,5,-0.42,2.65
15,2021-10-02,621006,666201,,swinging_strike,3,Richie Martin strikes out swinging.,0,0,2,1,5,0.43,2.81
16,2021-10-02,621006,666201,strikeout,swinging_strike,2,Richie Martin strikes out swinging.,1,2,0,4,3,-0.2,2.81
17,2021-10-02,621006,666201,,ball,14,Richie Martin strikes out swinging.,0,2,0,3,3,1.92,0.88
18,2021-10-02,621006,666201,,called_strike,6,Richie Martin strikes out swinging.,0,1,0,2,3,0.64,2.38
19,2021-10-02,621006,666201,,called_strike,2,Richie Martin strikes out swinging.,0,0,0,1,3,0.01,3.26
20,2021-10-02,621006,548389,single,hit_into_play,2,Richie Martin singles on a ground ball to center fielder George Springer.,0,2,2,3,8,0.02,3.27
21,2021-10-02,621006,548389,,swinging_strike,6,Richie Martin singles on a ground ball to center fielder George Springer.,0,1,2,2,8,0.46,2.7
22,2021-10-02,621006,548389,,foul_tip,3,Richie Martin singles on a ground ball to center fielder George Springer.,0,0,2,1,8,0.39,2.83
23,2021-10-01,621006,571927,field_out,hit_into_play,1,Richie Martin flies out to right fielder Teoscar Hernandez in foul territory.,1,1,0,3,6,-0.38,3.06
24,2021-10-01,621006,571927,,called_strike,1,Richie Martin flies out to right fielder Teoscar Hernandez in foul territory.,1,0,0,2,6,-0.45,3.34
25,2021-10-01,621006,571927,,ball,12,Richie Martin flies out to right fielder Teoscar Hernandez in foul territory.,0,0,0,1,6,1.0,5.05
26,2021-10-01,621006,571927,single,hit_into_play,11,Richie Martin singles on a fly ball to left fielder Corey Dickerson.,0,2,1,3,3,-0.84,2.97
27,2021-10-01,621006,571927,,called_strike,3,Richie Martin singles on a fly ball to left fielder Corey Dickerson.,0,1,1,2,3,0.44,2.84
28,2021-10-01,621006,571927,,called_strike,5,Richie Martin singles on a fly ball to left fielder Corey Dickerson.,0,0,1,1,3,-0.13,2.04
29,2021-10-01,621006,643256,field_out,hit_into_play,9,"Richie Martin grounds out, second baseman Marcus Semien to first baseman Cavan Biggio.",1,1,0,3,8,0.42,2.06
30,2021-10-01,621006,643256,,ball,3,"Richie Martin grounds out, second baseman Marcus Semien to first baseman Cavan Biggio.",0,1,0,2,8,0.67,2.91
31,2021-10-01,621006,643256,,foul,5,"Richie Martin grounds out, second baseman Marcus Semien to first baseman Cavan Biggio.",0,0,0,1,8,-0.21,2.75
32,2021-09-29,621006,543135,field_out,hit_into_play,14,"Richie Martin grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",2,2,2,5,5,0.87,1.07
33,2021-09-29,621006,543135,,foul,5,"Richie Martin grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",2,1,2,4,5,-0.09,2.7
34,2021-09-29,621006,543135,,swinging_strike,3,"Richie Martin grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",2,0,2,3,5,0.62,2.95
35,2021-09-29,621006,543135,,ball,12,"Richie Martin grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",1,0,2,2,5,0.36,3.67
36,2021-09-29,621006,543135,,ball,11,"Richie Martin grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",0,0,2,1,5,-0.23,4.19
37,2021-09-29,621006,543135,field_out,hit_into_play,14,Richie Martin lines out to shortstop Xander Bogaerts.,1,1,0,3,3,0.91,1.76
38,2021-09-29,621006,543135,,ball,12,Richie Martin lines out to shortstop Xander Bogaerts.,0,1,0,2,3,0.38,4.22
39,2021-09-29,621006,543135,,foul,2,Richie Martin lines out to shortstop Xander Bogaerts.,0,0,0,1,3,0.02,3.23
40,2021-09-29,621006,518489,strikeout,swinging_strike,11,Richie Martin strikes out swinging.,3,2,2,9,7,-0.29,3.65
41,2021-09-29,621006,518489,,foul,6,Richie Martin strikes out swinging.,3,2,2,8,7,0.5,2.68
42,2021-09-29,621006,518489,,foul,2,Richie Martin strikes out swinging.,3,2,2,7,7,0.04,3.48
43,2021-09-29,621006,518489,,foul,2,Richie Martin strikes out swinging.,3,2,2,6,7,-0.01,2.95
44,2021-09-29,621006,518489,,ball,14,Richie Martin strikes out swinging.,2,2,2,5,7,0.38,1.32
45,2021-09-29,621006,518489,,swinging_strike,9,Richie Martin strikes out swinging.,2,1,2,4,7,0.5,1.95
46,2021-09-29,621006,518489,,ball,14,Richie Martin strikes out swinging.,1,1,2,3,7,0.85,0.35
47,2021-09-29,621006,518489,,ball,11,Richie Martin strikes out swinging.,0,1,2,2,7,-0.8,3.68
48,2021-09-29,621006,518489,,foul,1,Richie Martin strikes out swinging.,0,0,2,1,7,-0.69,3.23
49,2021-09-26,621006,641540,field_out,hit_into_play,8,"Richie Martin grounds out softly, pitcher Dane Dunning to first baseman Andy Ibanez.",0,2,1,3,5,-0.26,1.44
50,2021-09-26,621006,641540,,foul,12,"Richie Martin grounds out softly, pitcher Dane Dunning to first baseman Andy Ibanez.",0,1,1,2,5,1.05,2.77
51,2021-09-26,621006,641540,,swinging_strike,6,"Richie Martin grounds out softly, pitcher Dane Dunning to first baseman Andy Ibanez.",0,0,1,1,5,0.47,2.58
52,2021-09-26,621006,641540,walk,ball,12,Richie Martin walks.,3,1,1,5,3,0.48,3.64
53,2021-09-26,621006,641540,,ball,11,Richie Martin walks.,2,1,1,4,3,-0.86,3.73
54,2021-09-26,621006,641540,,foul,4,Richie Martin walks.,2,0,1,3,3,-0.66,2.7
55,2021-09-26,621006,641540,,ball,9,Richie Martin walks.,1,0,1,2,3,0.54,1.65
56,2021-09-26,621006,641540,,ball,14,Richie Martin walks.,0,0,1,1,3,0.89,0.86
57,2021-09-24,621006,675921,field_out,hit_into_play,2,Richie Martin lines out to right fielder Adolis Garcia.,0,2,2,3,4,0.26,2.93
58,2021-09-24,621006,675921,,foul,2,Richie Martin lines out to right fielder Adolis Garcia.,0,1,2,2,4,0.06,2.84
59,2021-09-24,621006,675921,,foul,8,Richie Martin lines out to right fielder Adolis Garcia.,0,0,2,1,4,-0.03,2.06
60,2021-09-24,621006,623454,field_out,hit_into_play,14,"Richie Martin grounds out, pitcher Drew Anderson to first baseman Nathaniel Lowe.",1,2,1,5,7,1.07,2.08
61,2021-09-24,621006,623454,,foul,11,"Richie Martin grounds out, pitcher Drew Anderson to first baseman Nathaniel Lowe.",1,2,1,4,7,-0.54,3.5
62,2021-09-24,621006,623454,,called_strike,6,"Richie Martin grounds out, pitcher Drew Anderson to first baseman Nathaniel Lowe.",1,1,1,3,7,0.74,2.48
63,2021-09-24,621006,623454,,called_strike,3,"Richie Martin grounds out, pitcher Drew Anderson to first baseman Nathaniel Lowe.",1,0,1,2,7,0.65,3.15
64,2021-09-24,621006,623454,,ball,11,"Richie Martin grounds out, pitcher Drew Anderson to first baseman Nathaniel Lowe.",0,0,1,1,7,-1.58,3.59
65,2021-09-24,621006,675921,force_out,hit_into_play,12,"Richie Martin grounds into a force out, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Pedro Severino scores.    Pat Valaika out at 2nd.    Richie Martin to 1st.",1,1,1,3,2,1.09,2.56
66,2021-09-24,621006,675921,,foul,5,"Richie Martin grounds into a force out, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Pedro Severino scores.    Pat Valaika out at 2nd.    Richie Martin to 1st.",1,0,1,2,2,-0.07,2.16
67,2021-09-24,621006,675921,,ball,12,"Richie Martin grounds into a force out, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Pedro Severino scores.    Pat Valaika out at 2nd.    Richie Martin to 1st.",0,0,1,1,2,1.32,2.63
68,2021-09-24,621006,669618,field_out,hit_into_play,5,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",2,2,0,6,9,-0.02,2.32
69,2021-09-24,621006,669618,,foul,2,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",2,2,0,5,9,-0.25,3.1
70,2021-09-24,621006,669618,,ball,14,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",1,2,0,4,9,0.66,1.14
71,2021-09-24,621006,669618,,ball,14,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,2,0,3,9,1.06,1.86
72,2021-09-24,621006,669618,,called_strike,1,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,1,0,2,9,-0.78,2.77
73,2021-09-24,621006,669618,,called_strike,1,"Richie Martin grounds out sharply, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,0,0,1,9,-0.62,3.18
74,2021-09-23,621006,657248,sac_bunt,hit_into_play,4,"Richie Martin out on a sacrifice bunt, pitcher Glenn Otto to first baseman Nathaniel Lowe.   Ryan McKenna scores.    Jahmai Jones to 2nd.",2,1,1,4,4,-0.46,2.6
75,2021-09-23,621006,657248,,ball,12,"Richie Martin out on a sacrifice bunt, pitcher Glenn Otto to first baseman Nathaniel Lowe.   Ryan McKenna scores.    Jahmai Jones to 2nd.",1,1,1,3,4,0.69,3.63
76,2021-09-23,621006,657248,,ball,11,"Richie Martin out on a sacrifice bunt, pitcher Glenn Otto to first baseman Nathaniel Lowe.   Ryan McKenna scores.    Jahmai Jones to 2nd.",0,1,1,2,4,-1.18,3.46
77,2021-09-23,621006,657248,,foul,2,"Richie Martin out on a sacrifice bunt, pitcher Glenn Otto to first baseman Nathaniel Lowe.   Ryan McKenna scores.    Jahmai Jones to 2nd.",0,0,1,1,4,0.07,2.89
78,2021-09-23,621006,657248,field_out,hit_into_play,5,"Richie Martin grounds out sharply, third baseman Andy Ibanez to first baseman Nathaniel Lowe.",0,2,2,3,2,0.15,2.31
79,2021-09-23,621006,657248,,called_strike,8,"Richie Martin grounds out sharply, third baseman Andy Ibanez to first baseman Nathaniel Lowe.",0,1,2,2,2,0.0,2.15
80,2021-09-23,621006,657248,,swinging_strike,6,"Richie Martin grounds out sharply, third baseman Andy Ibanez to first baseman Nathaniel Lowe.",0,0,2,1,2,0.57,2.76
81,2021-09-23,621006,592314,strikeout,foul_tip,14,Richie Martin strikes out on a foul tip.,3,2,0,8,7,1.05,1.39
82,2021-09-23,621006,592314,,foul,2,Richie Martin strikes out on a foul tip.,3,2,0,7,7,-0.15,3.23
83,2021-09-23,621006,592314,,foul,11,Richie Martin strikes out on a foul tip.,3,2,0,6,7,-0.86,2.51
84,2021-09-23,621006,592314,,ball,14,Richie Martin strikes out on a foul tip.,2,2,0,5,7,1.67,2.01
85,2021-09-23,621006,592314,,foul_tip,5,Richie Martin strikes out on a foul tip.,2,1,0,4,7,0.01,2.27
86,2021-09-23,621006,592314,,ball,11,Richie Martin strikes out on a foul tip.,1,1,0,3,7,-1.29,4.12
87,2021-09-23,621006,592314,,ball,13,Richie Martin strikes out on a foul tip.,0,1,0,2,7,-1.53,2.4
88,2021-09-23,621006,592314,,foul,9,Richie Martin strikes out on a foul tip.,0,0,0,1,7,0.56,1.87
89,2021-09-22,621006,554430,strikeout,swinging_strike_blocked,14,Richie Martin strikes out swinging.,0,2,1,3,5,0.39,0.84
90,2021-09-22,621006,554430,,foul,2,Richie Martin strikes out swinging.,0,1,1,2,5,-0.05,2.89
91,2021-09-22,621006,554430,,called_strike,7,Richie Martin strikes out swinging.,0,0,1,1,5,-0.32,2.09
92,2021-09-22,621006,554430,grounded_into_double_play,hit_into_play,9,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",2,2,1,6,2,0.39,1.59
93,2021-09-22,621006,554430,,ball,12,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",1,2,1,5,2,0.71,3.51
94,2021-09-22,621006,554430,,foul,3,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",1,2,1,4,2,0.57,2.98
95,2021-09-22,621006,554430,,foul_bunt,12,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",1,1,1,3,2,0.15,3.6
96,2021-09-22,621006,554430,,ball,14,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",0,1,1,2,2,1.72,1.53
97,2021-09-22,621006,554430,,called_strike,9,"Richie Martin grounds into a double play, pitcher Zack Wheeler to second baseman Jean Segura to first baseman Matt Vierling.   Pat Valaika out at 2nd.    Richie Martin out at 1st.",0,0,1,1,2,0.68,1.98
98,2021-09-22,621006,656322,single,hit_into_play,1,Richie Martin singles on a ground ball to center fielder Odubel Herrera.,0,0,1,1,7,-0.41,3.02
99,2021-09-22,621006,453178,field_out,hit_into_play,6,Richie Martin flies out to shortstop Didi Gregorius.,1,2,0,5,9,0.45,2.66
100,2021-09-22,621006,453178,,foul,6,Richie Martin flies out to shortstop Didi Gregorius.,1,2,0,4,9,0.34,2.16
101,2021-09-22,621006,453178,,called_strike,9,Richie Martin flies out to shortstop Didi Gregorius.,1,1,0,3,9,0.6,2.14
102,2021-09-22,621006,453178,,ball,14,Richie Martin flies out to shortstop Didi Gregorius.,0,1,0,2,9,1.66,2.15
103,2021-09-22,621006,453178,,foul,1,Richie Martin flies out to shortstop Didi Gregorius.,0,0,0,1,9,-0.33,3.35
104,2021-09-21,621006,658431,hit_by_pitch,hit_by_pitch,11,Richie Martin hit by pitch.,0,0,2,1,4,-3.02,4.02
105,2021-09-21,621006,658431,field_out,hit_into_play,6,Richie Martin pops out to catcher J.  T. Realmuto in foul territory.,0,1,1,2,2,0.48,2.18
106,2021-09-21,621006,658431,,swinging_strike,9,Richie Martin pops out to catcher J.  T. Realmuto in foul territory.,0,0,1,1,2,0.7,2.08
107,2021-09-21,621006,605151,force_out,hit_into_play,7,"Richie Martin grounds into a force out, second baseman Jean Segura to shortstop Didi Gregorius.   Pat Valaika out at 2nd.    Richie Martin to 1st.",1,0,1,2,6,-0.47,1.85
108,2021-09-21,621006,605151,,ball,13,"Richie Martin grounds into a force out, second baseman Jean Segura to shortstop Didi Gregorius.   Pat Valaika out at 2nd.    Richie Martin to 1st.",0,0,1,1,6,-0.57,1.13
109,2021-09-21,621006,453178,field_out,hit_into_play,11,Richie Martin pops out to first baseman Luke Williams in foul territory.,2,1,0,4,9,-1.14,2.68
110,2021-09-21,621006,453178,,called_strike,4,Richie Martin pops out to first baseman Luke Williams in foul territory.,2,0,0,3,9,-0.37,2.66
111,2021-09-21,621006,453178,,ball,12,Richie Martin pops out to first baseman Luke Williams in foul territory.,1,0,0,2,9,0.32,4.12
112,2021-09-21,621006,453178,,ball,11,Richie Martin pops out to first baseman Luke Williams in foul territory.,0,0,0,1,9,-0.28,3.81
113,2021-09-20,621006,624133,strikeout,swinging_strike,13,Richie Martin strikes out swinging.,1,2,2,4,6,-1.12,1.34
114,2021-09-20,621006,624133,,ball,11,Richie Martin strikes out swinging.,0,2,2,3,6,-0.71,5.04
115,2021-09-20,621006,624133,,foul,2,Richie Martin strikes out swinging.,0,1,2,2,6,0.03,2.89
116,2021-09-20,621006,624133,,foul,4,Richie Martin strikes out swinging.,0,0,2,1,6,-0.52,2.51
117,2021-09-20,621006,624133,field_out,hit_into_play,5,Richie Martin grounds out to pitcher Ranger Suarez.,1,2,0,5,4,-0.01,2.27
118,2021-09-20,621006,624133,,ball,11,Richie Martin grounds out to pitcher Ranger Suarez.,0,2,0,4,4,-0.7,4.38
119,2021-09-20,621006,624133,,foul,8,Richie Martin grounds out to pitcher Ranger Suarez.,0,2,0,3,4,-0.21,1.75
120,2021-09-20,621006,624133,,foul,2,Richie Martin grounds out to pitcher Ranger Suarez.,0,1,0,2,4,-0.05,3.05
121,2021-09-20,621006,624133,,swinging_strike,6,Richie Martin grounds out to pitcher Ranger Suarez.,0,0,0,1,4,0.73,2.68
122,2021-09-20,621006,624133,force_out,hit_into_play,4,"Richie Martin grounds into a force out, fielded by second baseman Jean Segura.   Ryan McKenna out at 2nd.",0,1,2,2,1,-0.49,2.21
123,2021-09-20,621006,624133,,called_strike,13,"Richie Martin grounds into a force out, fielded by second baseman Jean Segura.   Ryan McKenna out at 2nd.",0,0,2,1,1,-0.94,2.13
124,2021-09-20,621006,663559,single,hit_into_play,8,Richie Martin singles on a ground ball to center fielder Odubel Herrera.,0,2,2,3,9,0.04,1.92
125,2021-09-20,621006,663559,,foul,4,Richie Martin singles on a ground ball to center fielder Odubel Herrera.,0,1,2,2,9,-0.61,2.72
126,2021-09-20,621006,663559,,foul,13,Richie Martin singles on a ground ball to center fielder Odubel Herrera.,0,0,2,1,9,-1.13,1.22
127,2021-09-19,621006,543135,single,hit_into_play,5,Richie Martin singles on a ground ball to center fielder Enrique Hernandez.,1,0,2,2,4,-0.23,2.25
128,2021-09-19,621006,543135,,ball,12,Richie Martin singles on a ground ball to center fielder Enrique Hernandez.,0,0,2,1,4,1.74,2.44
129,2021-09-19,621006,543135,strikeout,swinging_strike,7,Richie Martin strikes out swinging.,1,2,0,4,3,-0.43,1.82
130,2021-09-19,621006,543135,,swinging_strike,14,Richie Martin strikes out swinging.,1,1,0,3,3,1.12,1.62
131,2021-09-19,621006,543135,,called_strike,14,Richie Martin strikes out swinging.,1,0,0,2,3,0.95,2.22
132,2021-09-19,621006,543135,,ball,14,Richie Martin strikes out swinging.,0,0,0,1,3,1.4,1.99
133,2021-09-19,621006,676477,field_out,hit_into_play,5,"Richie Martin grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",2,1,2,4,6,0.15,2.21
134,2021-09-19,621006,676477,,ball,12,"Richie Martin grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",1,1,2,3,6,1.34,2.48
135,2021-09-19,621006,676477,,ball,14,"Richie Martin grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",0,1,2,2,6,0.14,1.39
136,2021-09-19,621006,676477,,called_strike,3,"Richie Martin grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",0,0,2,1,6,0.54,2.78
137,2021-09-19,621006,570663,single,hit_into_play,2,Richie Martin singles on a line drive to left fielder Alex Verdugo.,1,1,2,3,8,-0.07,2.86
138,2021-09-19,621006,570663,,ball,12,Richie Martin singles on a line drive to left fielder Alex Verdugo.,0,1,2,2,8,0.67,3.85
139,2021-09-19,621006,570663,,foul,6,Richie Martin singles on a line drive to left fielder Alex Verdugo.,0,0,2,1,8,0.42,2.54
140,2021-09-18,621006,601713,single,hit_into_play,1,"Richie Martin singles on a pop up to right fielder Hunter Renfroe, deflected by second baseman Jose Iglesias.   Kelvin Gutierrez to 2nd.",0,2,0,3,4,-0.42,2.88
141,2021-09-18,621006,601713,,swinging_strike,14,"Richie Martin singles on a pop up to right fielder Hunter Renfroe, deflected by second baseman Jose Iglesias.   Kelvin Gutierrez to 2nd.",0,1,0,2,4,0.24,1.1
142,2021-09-18,621006,601713,,foul,14,"Richie Martin singles on a pop up to right fielder Hunter Renfroe, deflected by second baseman Jose Iglesias.   Kelvin Gutierrez to 2nd.",0,0,0,1,4,0.85,1.92
143,2021-09-18,621006,601713,strikeout,called_strike,14,Richie Martin called out on strikes.,2,2,0,5,2,0.85,1.68
144,2021-09-18,621006,601713,,swinging_strike,3,Richie Martin called out on strikes.,2,1,0,4,2,0.71,3.11
145,2021-09-18,621006,601713,,ball,12,Richie Martin called out on strikes.,1,1,0,3,2,0.17,4.54
146,2021-09-18,621006,601713,,ball,11,Richie Martin called out on strikes.,0,1,0,2,2,-0.68,3.46
147,2021-09-18,621006,601713,,foul_bunt,3,Richie Martin called out on strikes.,0,0,0,1,2,0.63,3.35
148,2021-09-18,621006,656557,field_out,hit_into_play,5,Richie Martin flies out to right fielder Hunter Renfroe.,0,1,1,2,6,-0.03,2.69
149,2021-09-18,621006,656557,,called_strike,3,Richie Martin flies out to right fielder Hunter Renfroe.,0,0,1,1,6,0.49,3.37
150,2021-09-18,621006,572070,strikeout,swinging_strike,14,Richie Martin strikes out swinging.,1,2,0,5,9,0.45,1.03
151,2021-09-18,621006,572070,,foul,11,Richie Martin strikes out swinging.,1,2,0,4,9,-1.05,2.7
152,2021-09-18,621006,572070,,ball,14,Richie Martin strikes out swinging.,0,2,0,3,9,1.79,0.67
153,2021-09-18,621006,572070,,foul,8,Richie Martin strikes out swinging.,0,1,0,2,9,-0.04,2.07
154,2021-09-18,621006,572070,,called_strike,1,Richie Martin strikes out swinging.,0,0,0,1,9,-0.8,2.96
155,2021-09-17,621006,527048,field_out,hit_into_play,5,Richie Martin flies out to right fielder Hunter Renfroe.,1,1,2,3,9,-0.24,2.1
156,2021-09-17,621006,527048,,ball,11,Richie Martin flies out to right fielder Hunter Renfroe.,0,1,2,2,9,-1.26,3.07
157,2021-09-17,621006,527048,,foul,5,Richie Martin flies out to right fielder Hunter Renfroe.,0,0,2,1,9,0.24,2.76
158,2021-09-16,621006,656756,strikeout,swinging_strike,7,Richie Martin strikes out swinging.,1,2,1,4,5,-0.67,1.81
159,2021-09-16,621006,656756,,foul,14,Richie Martin strikes out swinging.,1,1,1,3,5,0.49,1.4
160,2021-09-16,621006,656756,,ball,11,Richie Martin strikes out swinging.,0,1,1,2,5,-0.34,4.35
161,2021-09-16,621006,656756,,missed_bunt,7,Richie Martin strikes out swinging.,0,0,1,1,5,-0.49,1.55
162,2021-09-16,621006,656756,single,hit_into_play,8,Richie Martin singles on a line drive to right fielder Joey Gallo.,0,0,1,1,3,0.01,1.73
163,2021-09-16,621006,656061,field_out,hit_into_play,8,Richie Martin flies out to right fielder Joey Gallo.,2,2,1,5,7,0.15,1.6
164,2021-09-16,621006,656061,,called_strike,9,Richie Martin flies out to right fielder Joey Gallo.,2,1,1,4,7,0.53,1.83
165,2021-09-16,621006,656061,,foul,8,Richie Martin flies out to right fielder Joey Gallo.,2,0,1,3,7,0.23,1.92
166,2021-09-16,621006,656061,,ball,14,Richie Martin flies out to right fielder Joey Gallo.,1,0,1,2,7,0.76,1.1
167,2021-09-16,621006,656061,,ball,9,Richie Martin flies out to right fielder Joey Gallo.,0,0,1,1,7,0.71,1.6
168,2021-09-16,621006,593974,single,hit_into_play,3,Richie Martin singles on a soft bunt ground ball to pitcher Wandy Peralta.   Jahmai Jones to 3rd.,0,0,0,1,10,0.72,2.8
169,2021-09-12,621006,571927,single,hit_into_play,11,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",3,2,2,7,6,-1.08,2.56
170,2021-09-12,621006,571927,,foul,5,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",3,2,2,6,6,-0.01,2.74
171,2021-09-12,621006,571927,,foul,7,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",3,1,2,5,6,-0.33,1.95
172,2021-09-12,621006,571927,,called_strike,5,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",3,0,2,4,6,0.16,2.46
173,2021-09-12,621006,571927,,ball,12,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",2,0,2,3,6,1.08,3.65
174,2021-09-12,621006,571927,,ball,13,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",1,0,2,2,6,-0.98,1.0
175,2021-09-12,621006,571927,,ball,12,"Richie Martin singles on a line drive to left fielder Corey Dickerson, deflected by third baseman Jake Lamb.",0,0,2,1,6,0.64,3.52
176,2021-09-12,621006,663423,strikeout,called_strike,6,Richie Martin called out on strikes.,2,2,1,6,8,0.32,2.08
177,2021-09-12,621006,663423,,foul,13,Richie Martin called out on strikes.,2,2,1,5,8,-0.89,1.74
178,2021-09-12,621006,663423,,ball,14,Richie Martin called out on strikes.,1,2,1,4,8,1.33,-0.02
179,2021-09-12,621006,663423,,called_strike,1,Richie Martin called out on strikes.,1,1,1,3,8,-0.66,2.88
180,2021-09-12,621006,663423,,ball,14,Richie Martin called out on strikes.,0,1,1,2,8,1.15,1.75
181,2021-09-12,621006,663423,,swinging_strike,13,Richie Martin called out on strikes.,0,0,1,1,8,-1.1,1.87
182,2021-09-11,621006,547943,field_out,hit_into_play,4,"Richie Martin grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.   Pedro Severino scores.    Kelvin Gutierrez to 3rd.",1,0,1,2,2,-0.5,2.47
183,2021-09-11,621006,547943,,ball,2,"Richie Martin grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.   Pedro Severino scores.    Kelvin Gutierrez to 3rd.",0,0,1,1,2,0.01,3.49
184,2021-09-11,621006,548389,strikeout,swinging_strike,13,Richie Martin strikes out swinging.,1,2,2,5,3,-1.27,0.94
185,2021-09-11,621006,548389,,ball,12,Richie Martin strikes out swinging.,0,2,2,4,3,0.93,2.54
186,2021-09-11,621006,548389,,foul,2,Richie Martin strikes out swinging.,0,2,2,3,3,-0.24,2.87
187,2021-09-11,621006,548389,,foul,6,Richie Martin strikes out swinging.,0,1,2,2,3,0.42,2.3
188,2021-09-11,621006,548389,,swinging_strike,7,Richie Martin strikes out swinging.,0,0,2,1,3,-0.41,2.05
189,2021-09-11,621006,663878,field_out,hit_into_play,5,Richie Martin lines out to right fielder Teoscar Hernandez.,1,2,0,4,5,0.23,2.6
190,2021-09-11,621006,621593,double,hit_into_play,1,Richie Martin doubles (2) on a sharp line drive to center fielder Jarrod Dyson.,2,1,0,4,7,-0.67,3.15
191,2021-09-11,621006,621593,,ball,11,Richie Martin doubles (2) on a sharp line drive to center fielder Jarrod Dyson.,1,1,0,3,7,-2.58,2.65
