,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
573,2021-06-12,644374,579328,field_out,hit_into_play,9,Yu Chang lines out to center fielder Taylor Trammell.,0,2,0,3,7,0.5,1.48
574,2021-06-12,644374,579328,,called_strike,4,Yu Chang lines out to center fielder Taylor Trammell.,0,1,0,2,7,-0.33,2.27
575,2021-06-12,644374,579328,,swinging_strike,13,Yu Chang lines out to center fielder Taylor Trammell.,0,0,0,1,7,-0.1,1.08
576,2021-06-12,644374,579328,field_out,hit_into_play,9,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",2,2,1,6,4,0.74,2.07
577,2021-06-12,644374,579328,,foul,2,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",2,2,1,5,4,-0.09,3.49
578,2021-06-12,644374,579328,,foul,3,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",2,1,1,4,4,0.4,3.01
579,2021-06-12,644374,579328,,ball,13,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",1,1,1,3,4,-0.55,0.37
580,2021-06-12,644374,579328,,ball,12,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",0,1,1,2,4,1.44,3.63
581,2021-06-12,644374,579328,,called_strike,1,"Yu Chang grounds out, shortstop J.  P. Crawford to first baseman Jake Bauers.",0,0,1,1,4,-0.45,2.98
582,2021-06-12,644374,579328,walk,ball,7,Yu Chang walks.,3,2,1,8,2,-0.49,1.53
583,2021-06-12,644374,579328,,foul,14,Yu Chang walks.,3,2,1,7,2,0.92,1.95
584,2021-06-12,644374,579328,,foul,3,Yu Chang walks.,3,2,1,6,2,0.35,2.95
585,2021-06-12,644374,579328,,ball,13,Yu Chang walks.,2,2,1,5,2,-0.94,1.78
586,2021-06-12,644374,579328,,foul,6,Yu Chang walks.,2,1,1,4,2,0.32,2.58
587,2021-06-12,644374,579328,,ball,14,Yu Chang walks.,1,1,1,3,2,1.17,2.39
588,2021-06-12,644374,579328,,swinging_strike,5,Yu Chang walks.,1,0,1,2,2,0.0,2.54
589,2021-06-12,644374,579328,,ball,12,Yu Chang walks.,0,0,1,1,2,2.48,4.42
590,2021-06-09,644374,650893,field_out,hit_into_play,5,Yu Chang flies out to left fielder Tyler O'Neill.,0,1,1,2,8,0.02,2.32
591,2021-06-09,644374,650893,,called_strike,6,Yu Chang flies out to left fielder Tyler O'Neill.,0,0,1,1,8,0.58,2.67
592,2021-06-08,644374,658551,strikeout,swinging_strike,13,Yu Chang strikes out swinging.,2,2,2,7,9,-1.02,2.01
593,2021-06-08,644374,658551,,foul,6,Yu Chang strikes out swinging.,2,2,2,6,9,0.36,2.31
594,2021-06-08,644374,658551,,foul,14,Yu Chang strikes out swinging.,2,2,2,5,9,0.06,1.29
595,2021-06-08,644374,658551,,ball,14,Yu Chang strikes out swinging.,1,2,2,4,9,1.95,1.11
596,2021-06-08,644374,658551,,swinging_strike,7,Yu Chang strikes out swinging.,1,1,2,3,9,-0.37,1.92
597,2021-06-08,644374,658551,,blocked_ball,14,Yu Chang strikes out swinging.,0,1,2,2,9,0.41,0.74
598,2021-06-08,644374,658551,,swinging_strike,6,Yu Chang strikes out swinging.,0,0,2,1,9,0.47,2.34
599,2021-06-06,644374,605347,grounded_into_double_play,hit_into_play,2,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",3,2,1,9,4,0.17,3.23
600,2021-06-06,644374,605347,,ball,14,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",2,2,1,8,4,2.2,1.29
601,2021-06-06,644374,605347,,foul,7,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",2,2,1,7,4,-0.59,1.49
602,2021-06-06,644374,605347,,foul,4,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",2,2,1,6,4,-0.82,2.5
603,2021-06-06,644374,605347,,ball,12,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",1,2,1,5,4,0.24,3.71
604,2021-06-06,644374,605347,,foul,8,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",1,2,1,4,4,0.17,1.61
605,2021-06-06,644374,605347,,foul,11,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",1,1,1,3,4,-0.46,3.58
606,2021-06-06,644374,605347,,foul,7,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",1,0,1,2,4,-0.72,1.83
607,2021-06-06,644374,605347,,ball,14,"Yu Chang grounds into a double play, shortstop Freddy Galvis to second baseman Ramon Urias to first baseman Trey Mancini.   Josh Naylor out at 2nd.    Yu Chang out at 1st.",0,0,1,1,4,1.02,1.84
608,2021-06-06,644374,605347,double,hit_into_play,6,Yu Chang hits a ground-rule double (6) on a line drive to right field.,0,2,0,3,3,0.52,2.41
609,2021-06-06,644374,605347,,foul,1,Yu Chang hits a ground-rule double (6) on a line drive to right field.,0,1,0,2,3,-0.67,2.96
610,2021-06-06,644374,605347,,called_strike,5,Yu Chang hits a ground-rule double (6) on a line drive to right field.,0,0,0,1,3,-0.1,2.21
611,2021-06-06,644374,675912,strikeout,swinging_strike,13,Yu Chang strikes out swinging.,2,2,0,6,9,-0.41,1.28
612,2021-06-06,644374,675912,,foul,8,Yu Chang strikes out swinging.,2,2,0,5,9,0.1,1.64
613,2021-06-06,644374,675912,,foul,3,Yu Chang strikes out swinging.,2,1,0,4,9,0.52,2.95
614,2021-06-06,644374,675912,,ball,12,Yu Chang strikes out swinging.,1,1,0,3,9,1.2,4.03
615,2021-06-06,644374,675912,,ball,11,Yu Chang strikes out swinging.,0,1,0,2,9,-0.83,4.57
616,2021-06-06,644374,675912,,called_strike,6,Yu Chang strikes out swinging.,0,0,0,1,9,0.31,2.52
617,2021-06-06,644374,640451,field_out,hit_into_play,1,Yu Chang lines out to center fielder Cedric Mullins.,0,0,2,1,6,-0.45,3.02
618,2021-06-05,644374,592644,home_run,hit_into_play,3,Yu Chang homers (1) on a fly ball to center field.   Harold Ramirez scores.    Eddie Rosario scores.,3,1,2,5,3,0.5,3.44
619,2021-06-05,644374,592644,,foul,11,Yu Chang homers (1) on a fly ball to center field.   Harold Ramirez scores.    Eddie Rosario scores.,3,0,2,4,3,-0.24,3.71
620,2021-06-05,644374,592644,,ball,14,Yu Chang homers (1) on a fly ball to center field.   Harold Ramirez scores.    Eddie Rosario scores.,2,0,2,3,3,1.92,2.36
621,2021-06-05,644374,592644,,ball,12,Yu Chang homers (1) on a fly ball to center field.   Harold Ramirez scores.    Eddie Rosario scores.,1,0,2,2,3,1.01,3.17
622,2021-06-05,644374,592644,,ball,14,Yu Chang homers (1) on a fly ball to center field.   Harold Ramirez scores.    Eddie Rosario scores.,0,0,2,1,3,1.34,2.16
623,2021-06-05,644374,592644,strikeout,swinging_strike,12,Yu Chang strikes out swinging.,2,2,0,5,2,0.56,3.73
624,2021-06-05,644374,592644,,ball,14,Yu Chang strikes out swinging.,1,2,0,4,2,1.47,1.24
625,2021-06-05,644374,592644,,foul,12,Yu Chang strikes out swinging.,1,1,0,3,2,0.63,3.78
626,2021-06-05,644374,592644,,foul,6,Yu Chang strikes out swinging.,1,0,0,2,2,0.31,2.16
627,2021-06-05,644374,491624,field_out,hit_into_play,14,Yu Chang pops out to second baseman Stevie Wilkerson.,2,2,2,5,5,0.2,1.14
628,2021-06-05,644374,491624,,foul,14,Yu Chang pops out to second baseman Stevie Wilkerson.,2,1,2,4,5,1.13,1.97
629,2021-06-05,644374,592644,,ball,12,Yu Chang strikes out swinging.,0,0,0,1,2,0.47,4.0
630,2021-06-05,644374,491624,,called_strike,11,Yu Chang pops out to second baseman Stevie Wilkerson.,2,0,2,3,5,-0.91,2.5
631,2021-06-05,644374,491624,,ball,14,Yu Chang pops out to second baseman Stevie Wilkerson.,1,0,2,2,5,0.83,1.36
632,2021-06-05,644374,491624,,ball,14,Yu Chang pops out to second baseman Stevie Wilkerson.,0,0,2,1,5,0.6,1.28
633,2021-06-04,644374,643316,single,hit_into_play,6,Yu Chang singles on a line drive to right fielder Anthony Santander.   Josh Naylor to 2nd.,1,1,2,3,9,0.53,2.3
634,2021-06-04,644374,643316,,foul,14,Yu Chang singles on a line drive to right fielder Anthony Santander.   Josh Naylor to 2nd.,1,0,2,2,9,0.02,1.35
635,2021-06-04,644374,643316,,ball,13,Yu Chang singles on a line drive to right fielder Anthony Santander.   Josh Naylor to 2nd.,0,0,2,1,9,-0.45,1.23
636,2021-05-31,644374,607074,strikeout,called_strike,4,Yu Chang called out on strikes.,0,2,1,3,6,-0.59,2.17
637,2021-05-31,644374,607074,,swinging_strike,13,Yu Chang called out on strikes.,0,1,1,2,6,-0.85,2.27
638,2021-05-31,644374,607074,,foul,3,Yu Chang called out on strikes.,0,0,1,1,6,0.45,3.44
639,2021-05-31,644374,607074,double,hit_into_play,6,Yu Chang doubles (5) on a sharp line drive to right fielder Adam Eaton.   Josh Naylor scores.,2,0,2,3,4,0.73,2.14
640,2021-05-31,644374,607074,,ball,12,Yu Chang doubles (5) on a sharp line drive to right fielder Adam Eaton.   Josh Naylor scores.,1,0,2,2,4,1.88,3.32
641,2021-05-31,644374,607074,,blocked_ball,13,Yu Chang doubles (5) on a sharp line drive to right fielder Adam Eaton.   Josh Naylor scores.,0,0,2,1,4,-1.93,1.09
642,2021-05-31,644374,607074,strikeout,called_strike,4,Yu Chang called out on strikes.,0,2,1,3,2,-0.49,2.3
643,2021-05-31,644374,607074,,foul,5,Yu Chang called out on strikes.,0,1,1,2,2,0.15,2.76
644,2021-05-31,644374,607074,,called_strike,5,Yu Chang called out on strikes.,0,0,1,1,2,0.01,2.17
645,2021-05-31,644374,607481,strikeout,swinging_strike,13,Yu Chang strikes out swinging.,0,2,2,3,8,-0.19,1.21
646,2021-05-31,644374,607481,,called_strike,9,Yu Chang strikes out swinging.,0,1,2,2,8,0.42,2.03
647,2021-05-31,644374,607481,,called_strike,8,Yu Chang strikes out swinging.,0,0,2,1,8,0.26,2.09
648,2021-05-30,644374,571927,field_error,hit_into_play,9,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,2,2,0,6,6,0.62,1.8
649,2021-05-30,644374,571927,,foul,3,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,2,2,0,5,6,0.32,3.08
650,2021-05-30,644374,571927,,called_strike,14,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,2,1,0,4,6,0.89,1.79
651,2021-05-30,644374,571927,,ball,12,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,1,1,0,3,6,1.12,3.07
652,2021-05-30,644374,571927,,called_strike,5,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,1,0,0,2,6,0.15,2.17
653,2021-05-30,644374,571927,,ball,3,Yu Chang reaches on a fielding error by third baseman Santiago Espinal.,0,0,0,1,6,0.57,3.44
654,2021-05-30,644374,571927,single,hit_into_play,8,Yu Chang singles on a line drive to center fielder Jonathan Davis.,2,1,0,4,3,-0.19,2.1
655,2021-05-30,644374,571927,,ball,13,Yu Chang singles on a line drive to center fielder Jonathan Davis.,1,1,0,3,3,-1.22,2.17
656,2021-05-30,644374,571927,,ball,12,Yu Chang singles on a line drive to center fielder Jonathan Davis.,0,1,0,2,3,1.48,2.91
657,2021-05-30,644374,571927,,called_strike,1,Yu Chang singles on a line drive to center fielder Jonathan Davis.,0,0,0,1,3,-0.38,2.84
658,2021-05-30,644374,543022,walk,ball,11,Yu Chang walks.,3,1,1,5,7,-1.24,2.64
659,2021-05-30,644374,543022,,ball,14,Yu Chang walks.,2,1,1,4,7,1.15,1.97
660,2021-05-30,644374,543022,,swinging_strike,14,Yu Chang walks.,2,0,1,3,7,0.16,1.35
661,2021-05-30,644374,543022,,ball,14,Yu Chang walks.,1,0,1,2,7,2.24,1.0
662,2021-05-30,644374,543022,,ball,14,Yu Chang walks.,0,0,1,1,7,1.38,1.07
663,2021-05-28,644374,547943,strikeout,called_strike,8,Yu Chang called out on strikes.,0,2,1,4,4,-0.08,1.7
664,2021-05-28,644374,547943,,foul,12,Yu Chang called out on strikes.,0,2,1,3,4,1.44,2.76
665,2021-05-28,644374,547943,,foul,7,Yu Chang called out on strikes.,0,1,1,2,4,-0.75,1.69
666,2021-05-28,644374,547943,,foul_tip,5,Yu Chang called out on strikes.,0,0,1,1,4,0.07,2.77
667,2021-05-28,644374,547943,field_out,hit_into_play,8,Yu Chang pops out to first baseman Vladimir Guerrero Jr.  in foul territory.,1,1,2,3,1,0.04,2.1
668,2021-05-28,644374,547943,,ball,11,Yu Chang pops out to first baseman Vladimir Guerrero Jr.  in foul territory.,0,1,2,2,1,-1.06,3.06
669,2021-05-28,644374,547943,,called_strike,7,Yu Chang pops out to first baseman Vladimir Guerrero Jr.  in foul territory.,0,0,2,1,1,-0.33,1.85
670,2021-05-27,644374,571510,strikeout,swinging_strike,7,Yu Chang strikes out swinging.,1,2,1,6,4,-0.75,1.66
671,2021-05-27,644374,571510,,foul,3,Yu Chang strikes out swinging.,1,2,1,5,4,0.31,3.49
672,2021-05-27,644374,571510,,foul,13,Yu Chang strikes out swinging.,1,2,1,4,4,-0.94,1.99
673,2021-05-27,644374,571510,,foul,13,Yu Chang strikes out swinging.,1,1,1,3,4,-0.88,2.24
674,2021-05-27,644374,571510,,called_strike,7,Yu Chang strikes out swinging.,1,0,1,2,4,-0.47,2.12
675,2021-05-27,644374,571510,,ball,12,Yu Chang strikes out swinging.,0,0,1,1,4,1.07,3.08
676,2021-05-27,644374,571510,field_out,hit_into_play,11,Yu Chang flies out to second baseman Harold Castro.,3,2,0,6,2,-0.87,2.85
677,2021-05-27,644374,571510,,ball,13,Yu Chang flies out to second baseman Harold Castro.,2,2,0,5,2,-1.32,1.75
678,2021-05-27,644374,571510,,ball,14,Yu Chang flies out to second baseman Harold Castro.,1,2,0,4,2,1.32,2.35
679,2021-05-27,644374,571510,,called_strike,7,Yu Chang flies out to second baseman Harold Castro.,1,1,0,3,2,-0.67,1.91
680,2021-05-27,644374,571510,,swinging_strike,14,Yu Chang flies out to second baseman Harold Castro.,1,0,0,2,2,0.15,1.42
681,2021-05-27,644374,571510,,ball,13,Yu Chang flies out to second baseman Harold Castro.,0,0,0,1,2,-1.99,1.43
682,2021-05-27,644374,641729,field_out,hit_into_play,8,Yu Chang pops out to second baseman Harold Castro.,1,0,2,2,7,0.21,2.05
683,2021-05-27,644374,641729,,ball,14,Yu Chang pops out to second baseman Harold Castro.,0,0,2,1,7,2.13,0.95
684,2021-05-27,644374,502706,strikeout,called_strike,7,Yu Chang called out on strikes.,2,2,2,5,9,-0.76,1.98
685,2021-05-27,644374,502706,,ball,14,Yu Chang called out on strikes.,1,2,2,4,9,0.97,1.35
686,2021-05-27,644374,502706,,foul,4,Yu Chang called out on strikes.,1,1,2,3,9,-0.32,2.73
687,2021-05-27,644374,502706,,ball,13,Yu Chang called out on strikes.,0,1,2,2,9,-1.52,1.04
688,2021-05-27,644374,502706,,called_strike,7,Yu Chang called out on strikes.,0,0,2,1,9,-0.73,2.11
689,2021-05-27,644374,650530,single,hit_into_play,2,Yu Chang singles on a ground ball to center fielder Akil Baddoo.,0,0,0,1,6,-0.11,2.86
690,2021-05-25,644374,669373,field_out,hit_into_play,4,"Yu Chang grounds out, second baseman Willi Castro to first baseman Miguel Cabrera.",0,0,1,1,4,-0.39,2.28
691,2021-05-25,644374,669373,strikeout,swinging_strike,3,Yu Chang strikes out swinging.,2,2,1,5,2,0.32,3.26
692,2021-05-25,644374,669373,,ball,13,Yu Chang strikes out swinging.,1,2,1,4,2,-1.09,1.87
693,2021-05-25,644374,669373,,ball,13,Yu Chang strikes out swinging.,0,2,1,3,2,-0.75,0.56
694,2021-05-25,644374,669373,,called_strike,3,Yu Chang strikes out swinging.,0,1,1,2,2,0.54,3.26
695,2021-05-25,644374,669373,,foul_tip,3,Yu Chang strikes out swinging.,0,0,1,1,2,0.63,2.98
696,2021-05-23,644374,457918,strikeout,called_strike,11,Yu Chang called out on strikes.,3,2,1,9,6,-0.96,2.39
697,2021-05-23,644374,457918,,foul,2,Yu Chang called out on strikes.,3,2,1,8,6,0.16,3.11
698,2021-05-23,644374,457918,,foul,12,Yu Chang called out on strikes.,3,2,1,7,6,1.22,2.77
699,2021-05-23,644374,457918,,blocked_ball,14,Yu Chang called out on strikes.,2,2,1,6,6,0.38,0.72
700,2021-05-23,644374,457918,,foul,8,Yu Chang called out on strikes.,2,2,1,5,6,-0.01,1.81
701,2021-05-23,644374,457918,,foul,8,Yu Chang called out on strikes.,2,1,1,4,6,0.19,1.92
702,2021-05-23,644374,457918,,ball,12,Yu Chang called out on strikes.,1,1,1,3,6,0.87,4.11
703,2021-05-23,644374,457918,,swinging_strike,6,Yu Chang called out on strikes.,1,0,1,2,6,0.72,2.73
704,2021-05-23,644374,457918,,ball,13,Yu Chang called out on strikes.,0,0,1,1,6,-0.17,1.5
705,2021-05-23,644374,457918,strikeout,called_strike,6,Yu Chang called out on strikes.,1,2,1,5,4,0.64,2.75
706,2021-05-23,644374,457918,,foul,5,Yu Chang called out on strikes.,1,2,1,4,4,-0.15,2.65
707,2021-05-23,644374,457918,,swinging_strike,2,Yu Chang called out on strikes.,1,1,1,3,4,-0.15,3.15
708,2021-05-23,644374,457918,,ball,12,Yu Chang called out on strikes.,0,1,1,2,4,1.06,3.55
709,2021-05-23,644374,457918,,called_strike,4,Yu Chang called out on strikes.,0,0,1,1,4,-0.77,2.78
710,2021-05-23,644374,457918,double,hit_into_play,6,Yu Chang doubles (4) on a line drive to center fielder Rob Refsnyder.,0,0,1,1,2,0.7,2.83
711,2021-05-23,644374,573124,fielders_choice_out,hit_into_play,5,"Yu Chang reaches on a fielder's choice out, shortstop Andrelton Simmons to third baseman Miguel Sano.   Harold Ramirez out at 3rd.",0,0,1,1,8,0.05,2.32
712,2021-05-21,644374,608652,double,hit_into_play,6,Yu Chang doubles (3) on a fly ball to center fielder Rob Refsnyder.   Harold Ramirez to 3rd.,0,2,1,3,8,0.58,2.79
713,2021-05-21,644374,608652,,swinging_strike,14,Yu Chang doubles (3) on a fly ball to center fielder Rob Refsnyder.   Harold Ramirez to 3rd.,0,1,1,2,8,0.24,1.03
714,2021-05-21,644374,608652,,called_strike,14,Yu Chang doubles (3) on a fly ball to center fielder Rob Refsnyder.   Harold Ramirez to 3rd.,0,0,1,1,8,0.95,1.71
715,2021-05-18,644374,571760,field_out,hit_into_play,6,Yu Chang flies out to right fielder Jose Rojas.,1,1,2,3,3,0.68,2.57
716,2021-05-18,644374,571760,,ball,7,Yu Chang flies out to right fielder Jose Rojas.,0,1,2,2,3,-0.76,1.49
717,2021-05-18,644374,571760,,foul,5,Yu Chang flies out to right fielder Jose Rojas.,0,0,2,1,3,0.11,2.72
718,2021-05-18,644374,571760,sac_fly,hit_into_play,5,Yu Chang out on a sacrifice fly to right fielder Jose Rojas.   Harold Ramirez scores.    Josh Naylor to 3rd.,1,2,1,4,1,0.19,2.23
719,2021-05-18,644374,571760,,swinging_strike,1,Yu Chang out on a sacrifice fly to right fielder Jose Rojas.   Harold Ramirez scores.    Josh Naylor to 3rd.,1,1,1,3,1,-0.65,3.36
720,2021-05-18,644374,571760,,swinging_strike,4,Yu Chang out on a sacrifice fly to right fielder Jose Rojas.   Harold Ramirez scores.    Josh Naylor to 3rd.,1,0,1,2,1,-0.66,2.31
721,2021-05-18,644374,571760,,ball,11,Yu Chang out on a sacrifice fly to right fielder Jose Rojas.   Harold Ramirez scores.    Josh Naylor to 3rd.,0,0,1,1,1,-1.01,2.8
722,2021-05-18,644374,642545,field_out,hit_into_play,1,Yu Chang flies out to left fielder Justin Upton.,0,2,1,3,6,-0.3,3.31
723,2021-05-18,644374,642545,,foul,8,Yu Chang flies out to left fielder Justin Upton.,0,1,1,2,6,-0.06,1.99
724,2021-05-18,644374,642545,,called_strike,1,Yu Chang flies out to left fielder Justin Upton.,0,0,1,1,6,-0.43,2.95
725,2021-05-18,644374,592222,strikeout,swinging_strike,14,Yu Chang strikes out swinging.,2,2,2,6,8,0.66,0.88
726,2021-05-18,644374,592222,,foul,5,Yu Chang strikes out swinging.,2,2,2,5,8,-0.08,2.67
727,2021-05-18,644374,592222,,called_strike,7,Yu Chang strikes out swinging.,2,1,2,4,8,-0.61,1.72
728,2021-05-18,644374,592222,,swinging_strike,5,Yu Chang strikes out swinging.,2,0,2,3,8,-0.09,2.22
729,2021-05-18,644374,592222,,ball,14,Yu Chang strikes out swinging.,1,0,2,2,8,1.26,2.05
730,2021-05-18,644374,592222,,ball,12,Yu Chang strikes out swinging.,0,0,2,1,8,1.52,2.67
731,2021-05-17,644374,628452,strikeout,called_strike,9,Yu Chang called out on strikes.,3,2,0,6,9,0.62,1.85
732,2021-05-17,644374,628452,,ball,14,Yu Chang called out on strikes.,2,2,0,5,9,1.3,1.08
733,2021-05-17,644374,628452,,swinging_strike,3,Yu Chang called out on strikes.,2,1,0,4,9,0.32,2.88
734,2021-05-17,644374,628452,,called_strike,9,Yu Chang called out on strikes.,2,0,0,3,9,0.57,1.46
735,2021-05-17,644374,628452,,ball,14,Yu Chang called out on strikes.,1,0,0,2,9,1.42,1.37
736,2021-05-17,644374,628452,,ball,9,Yu Chang called out on strikes.,0,0,0,1,9,0.82,1.53
737,2021-05-15,644374,664948,strikeout,swinging_strike,12,Yu Chang strikes out swinging.,2,2,2,5,9,1.9,2.84
738,2021-05-15,644374,664948,,blocked_ball,13,Yu Chang strikes out swinging.,1,2,2,4,9,-2.01,-0.22
739,2021-05-15,644374,664948,,ball,14,Yu Chang strikes out swinging.,0,2,2,3,9,0.52,0.89
740,2021-05-15,644374,664948,,swinging_strike,2,Yu Chang strikes out swinging.,0,1,2,2,9,0.23,3.13
741,2021-05-15,644374,664948,,swinging_strike,12,Yu Chang strikes out swinging.,0,0,2,1,9,0.94,2.81
742,2021-05-06,644374,518633,field_out,hit_into_play,1,Yu Chang pops out to first baseman Carlos Santana.,1,1,1,3,5,-0.67,2.86
743,2021-05-06,644374,518633,,swinging_strike,12,Yu Chang pops out to first baseman Carlos Santana.,1,0,1,2,5,0.87,3.09
744,2021-05-06,644374,518633,,ball,12,Yu Chang pops out to first baseman Carlos Santana.,0,0,1,1,5,1.49,3.23
745,2021-05-06,644374,518633,grounded_into_double_play,hit_into_play,5,"Yu Chang grounds into a double play, third baseman Hunter Dozier to second baseman Whit Merrifield to first baseman Carlos Santana.   Amed Rosario out at 2nd.    Yu Chang out at 1st.",3,1,1,5,2,0.27,2.57
746,2021-05-06,644374,518633,,ball,12,"Yu Chang grounds into a double play, third baseman Hunter Dozier to second baseman Whit Merrifield to first baseman Carlos Santana.   Amed Rosario out at 2nd.    Yu Chang out at 1st.",2,1,1,4,2,1.64,3.55
747,2021-05-06,644374,518633,,called_strike,12,"Yu Chang grounds into a double play, third baseman Hunter Dozier to second baseman Whit Merrifield to first baseman Carlos Santana.   Amed Rosario out at 2nd.    Yu Chang out at 1st.",2,0,1,3,2,0.17,3.5
748,2021-05-06,644374,518633,,blocked_ball,13,"Yu Chang grounds into a double play, third baseman Hunter Dozier to second baseman Whit Merrifield to first baseman Carlos Santana.   Amed Rosario out at 2nd.    Yu Chang out at 1st.",1,0,1,2,2,-0.19,0.37
749,2021-05-06,644374,518633,,ball,13,"Yu Chang grounds into a double play, third baseman Hunter Dozier to second baseman Whit Merrifield to first baseman Carlos Santana.   Amed Rosario out at 2nd.    Yu Chang out at 1st.",0,0,1,1,2,-1.15,1.99
750,2021-05-04,644374,501985,strikeout,swinging_strike,8,Yu Chang strikes out swinging.,3,2,2,8,5,-0.18,1.6
751,2021-05-04,644374,501985,,ball,14,Yu Chang strikes out swinging.,2,2,2,7,5,0.31,1.43
752,2021-05-04,644374,501985,,foul,5,Yu Chang strikes out swinging.,2,2,2,6,5,-0.01,2.45
753,2021-05-04,644374,501985,,blocked_ball,13,Yu Chang strikes out swinging.,1,2,2,5,5,-0.49,0.58
754,2021-05-04,644374,501985,,ball,12,Yu Chang strikes out swinging.,0,2,2,4,5,0.2,4.25
755,2021-05-04,644374,501985,,foul,13,Yu Chang strikes out swinging.,0,2,2,3,5,0.0,1.03
756,2021-05-04,644374,501985,,foul,4,Yu Chang strikes out swinging.,0,1,2,2,5,-0.42,2.66
757,2021-05-04,644374,501985,,foul,7,Yu Chang strikes out swinging.,0,0,2,1,5,-0.72,2.08
758,2021-05-04,644374,501985,field_out,hit_into_play,4,Yu Chang flies out sharply to shortstop Nicky Lopez in foul territory.,2,1,0,4,3,-0.35,2.8
759,2021-05-04,644374,501985,,foul,5,Yu Chang flies out sharply to shortstop Nicky Lopez in foul territory.,2,0,0,3,3,-0.22,2.67
760,2021-05-04,644374,501985,,ball,11,Yu Chang flies out sharply to shortstop Nicky Lopez in foul territory.,1,0,0,2,3,-0.54,4.23
761,2021-05-04,644374,501985,,ball,13,Yu Chang flies out sharply to shortstop Nicky Lopez in foul territory.,0,0,0,1,3,-1.82,2.14
762,2021-05-04,644374,641394,walk,ball,13,Yu Chang walks.,3,1,0,5,7,-1.04,1.68
763,2021-05-04,644374,641394,,called_strike,5,Yu Chang walks.,3,0,0,4,7,-0.08,2.5
764,2021-05-04,644374,641394,,ball,13,Yu Chang walks.,2,0,0,3,7,-1.22,1.33
765,2021-05-04,644374,641394,,ball,13,Yu Chang walks.,1,0,0,2,7,-1.89,1.66
766,2021-05-04,644374,641394,,ball,13,Yu Chang walks.,0,0,0,1,7,-1.06,1.52
767,2021-05-03,644374,663738,strikeout,swinging_strike,13,Yu Chang strikes out swinging.,1,2,0,4,5,-0.94,1.38
768,2021-05-03,644374,663738,,ball,14,Yu Chang strikes out swinging.,0,2,0,3,5,0.09,1.47
769,2021-05-03,644374,663738,,foul,1,Yu Chang strikes out swinging.,0,1,0,2,5,-0.29,2.99
770,2021-05-03,644374,663738,,called_strike,1,Yu Chang strikes out swinging.,0,0,0,1,5,-0.63,3.0
771,2021-05-03,644374,663738,field_out,hit_into_play,3,Yu Chang pops out to shortstop Nicky Lopez.,0,0,2,1,2,0.28,3.27
772,2021-05-03,644374,596001,field_out,hit_into_play,9,"Yu Chang grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",1,1,2,3,6,0.49,2.03
773,2021-05-03,644374,596001,,foul,4,"Yu Chang grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",1,0,2,2,6,-0.31,2.49
774,2021-05-03,644374,596001,,ball,14,"Yu Chang grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",0,0,2,1,6,0.65,0.86
775,2021-05-01,644374,458681,single,hit_into_play,11,"Yu Chang singles on a fly ball to center fielder Luis Robert.   Jose Ramirez scores.    Josh Naylor scores.  Jake Bauers out at 3rd on the throw, center fielder Luis Robert to third baseman Yoan Moncada.",0,0,2,1,4,-0.89,2.96
