,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
483,2021-08-31,656775,547943,,ball,12,Cedric Mullins walks.,0,1,0,2,1,0.42,3.71
484,2021-08-31,656775,547943,,called_strike,1,Cedric Mullins walks.,0,0,0,1,1,-0.39,3.4
485,2021-08-30,656775,605447,strikeout,swinging_strike,12,Cedric Mullins strikes out swinging.,3,2,2,6,9,0.17,3.67
486,2021-08-30,656775,605447,,swinging_strike,2,Cedric Mullins strikes out swinging.,3,1,2,5,9,-0.18,2.82
487,2021-08-30,656775,605447,,ball,11,Cedric Mullins strikes out swinging.,2,1,2,4,9,-0.51,3.98
488,2021-08-30,656775,605447,,ball,11,Cedric Mullins strikes out swinging.,1,1,2,3,9,-1.64,2.69
489,2021-08-30,656775,605447,,ball,11,Cedric Mullins strikes out swinging.,0,1,2,2,9,-1.12,3.26
490,2021-08-30,656775,605447,,foul,1,Cedric Mullins strikes out swinging.,0,0,2,1,9,-0.58,2.78
491,2021-08-29,656775,502042,strikeout,swinging_strike,14,Cedric Mullins strikes out swinging.,1,2,0,4,3,0.31,0.92
492,2021-08-29,656775,502042,,foul,11,Cedric Mullins strikes out swinging.,1,1,0,3,3,-0.7,3.41
493,2021-08-29,656775,502042,,ball,13,Cedric Mullins strikes out swinging.,0,1,0,2,3,-0.36,-0.05
494,2021-08-29,656775,502042,,foul,4,Cedric Mullins strikes out swinging.,0,0,0,1,3,-0.59,2.13
495,2021-08-29,656775,542888,home_run,hit_into_play,5,Cedric Mullins homers (24) on a fly ball to right center field.    Austin Wynns scores.,3,1,0,5,8,0.23,2.5
496,2021-08-29,656775,542888,,called_strike,1,Cedric Mullins homers (24) on a fly ball to right center field.    Austin Wynns scores.,3,0,0,4,8,-0.76,3.18
497,2021-08-29,656775,542888,,ball,11,Cedric Mullins homers (24) on a fly ball to right center field.    Austin Wynns scores.,2,0,0,3,8,-0.41,3.72
498,2021-08-29,656775,542888,,ball,12,Cedric Mullins homers (24) on a fly ball to right center field.    Austin Wynns scores.,1,0,0,2,8,1.16,3.05
499,2021-08-29,656775,676596,single,hit_into_play,7,Cedric Mullins singles on a sharp line drive to right fielder Brett Phillips.,0,1,0,2,7,-0.32,1.93
500,2021-08-29,656775,542888,,ball,11,Cedric Mullins homers (24) on a fly ball to right center field.    Austin Wynns scores.,0,0,0,1,8,-0.03,3.77
501,2021-08-29,656775,676596,,called_strike,9,Cedric Mullins singles on a sharp line drive to right fielder Brett Phillips.,0,0,0,1,7,0.32,1.98
502,2021-08-29,656775,608638,field_out,hit_into_play,7,Cedric Mullins flies out to left fielder Randy Arozarena.,2,2,1,5,5,-0.72,1.91
503,2021-08-29,656775,608638,,ball,13,Cedric Mullins flies out to left fielder Randy Arozarena.,1,2,1,4,5,-0.12,0.36
504,2021-08-29,656775,608638,,foul,8,Cedric Mullins flies out to left fielder Randy Arozarena.,1,1,1,3,5,-0.23,1.67
505,2021-08-29,656775,608638,,swinging_strike,7,Cedric Mullins flies out to left fielder Randy Arozarena.,1,0,1,2,5,-0.34,1.86
506,2021-08-29,656775,608638,,ball,13,Cedric Mullins flies out to left fielder Randy Arozarena.,0,0,1,1,5,-1.28,1.5
507,2021-08-29,656775,502042,field_out,hit_into_play,2,Cedric Mullins pops out to third baseman Joey Wendle.,2,2,0,5,1,0.14,3.06
508,2021-08-29,656775,502042,,ball,11,Cedric Mullins pops out to third baseman Joey Wendle.,1,2,0,4,1,-1.76,2.9
509,2021-08-29,656775,502042,,swinging_strike,4,Cedric Mullins pops out to third baseman Joey Wendle.,1,1,0,3,1,-0.57,2.51
510,2021-08-29,656775,502042,,called_strike,8,Cedric Mullins pops out to third baseman Joey Wendle.,1,0,0,2,1,0.01,2.0
511,2021-08-29,656775,502042,,ball,11,Cedric Mullins pops out to third baseman Joey Wendle.,0,0,0,1,1,-1.1,3.99
512,2021-08-28,656775,608379,strikeout,swinging_strike,5,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,3,2,1,6,3,-0.25,2.68
513,2021-08-28,656775,608379,,ball,14,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,2,2,1,5,3,0.5,1.06
514,2021-08-28,656775,608379,,called_strike,6,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,2,1,1,4,3,0.42,2.19
515,2021-08-28,656775,608379,,ball,9,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,1,1,1,3,3,0.45,1.48
516,2021-08-28,656775,608379,,called_strike,3,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,1,0,1,2,3,0.63,2.88
517,2021-08-28,656775,608379,,ball,11,Cedric Mullins strikes out swinging.  Jorge Mateo steals (9) 2nd base.,0,0,1,1,3,-0.74,4.64
518,2021-08-28,656775,608379,strikeout,swinging_strike,12,Cedric Mullins strikes out swinging.,2,2,0,6,1,0.19,3.46
519,2021-08-28,656775,543045,hit_by_pitch,hit_by_pitch,12,Cedric Mullins hit by pitch.    Pedro Severino to 3rd.    Kelvin Gutierrez to 2nd.,2,2,1,5,5,1.71,3.23
520,2021-08-28,656775,608379,,foul,2,Cedric Mullins strikes out swinging.,2,2,0,5,1,-0.27,2.75
521,2021-08-28,656775,608379,,foul,4,Cedric Mullins strikes out swinging.,2,1,0,4,1,-0.41,2.21
522,2021-08-28,656775,608638,field_out,hit_into_play,4,Cedric Mullins flies out to right fielder Randy Arozarena.,1,2,0,4,7,-0.34,2.14
523,2021-08-28,656775,543045,,blocked_ball,13,Cedric Mullins hit by pitch.    Pedro Severino to 3rd.    Kelvin Gutierrez to 2nd.,1,2,1,4,5,-1.69,0.39
524,2021-08-28,656775,608379,,ball,13,Cedric Mullins strikes out swinging.,1,1,0,3,1,-1.43,2.03
525,2021-08-28,656775,543045,,ball,13,Cedric Mullins hit by pitch.    Pedro Severino to 3rd.    Kelvin Gutierrez to 2nd.,0,2,1,3,5,-1.47,1.14
526,2021-08-28,656775,608638,,foul,3,Cedric Mullins flies out to right fielder Randy Arozarena.,1,1,0,3,7,0.37,3.21
527,2021-08-28,656775,608638,,foul,7,Cedric Mullins flies out to right fielder Randy Arozarena.,1,0,0,2,7,-0.43,1.67
528,2021-08-28,656775,543045,,called_strike,4,Cedric Mullins hit by pitch.    Pedro Severino to 3rd.    Kelvin Gutierrez to 2nd.,0,1,1,2,5,-0.36,2.36
529,2021-08-28,656775,608379,,ball,11,Cedric Mullins strikes out swinging.,0,1,0,2,1,-1.89,2.45
530,2021-08-28,656775,608638,,ball,11,Cedric Mullins flies out to right fielder Randy Arozarena.,0,0,0,1,7,-1.36,2.42
531,2021-08-28,656775,543045,,swinging_strike,9,Cedric Mullins hit by pitch.    Pedro Severino to 3rd.    Kelvin Gutierrez to 2nd.,0,0,1,1,5,0.75,1.65
532,2021-08-28,656775,608379,,called_strike,13,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.86,2.13
533,2021-08-27,656775,663556,single,hit_into_play,1,Cedric Mullins singles on a sharp line drive to left fielder Austin Meadows.,0,1,1,2,5,-0.32,3.28
534,2021-08-27,656775,663556,,called_strike,6,Cedric Mullins singles on a sharp line drive to left fielder Austin Meadows.,0,0,1,1,5,0.3,2.27
535,2021-08-27,656775,607391,home_run,hit_into_play,4,Cedric Mullins homers (23) on a fly ball to right field.,0,0,2,1,9,-0.28,2.26
536,2021-08-27,656775,663556,field_out,hit_into_play,2,Cedric Mullins pops out to third baseman Joey Wendle.,2,0,2,3,3,0.18,3.21
537,2021-08-27,656775,663556,,ball,13,Cedric Mullins pops out to third baseman Joey Wendle.,1,0,2,2,3,-0.57,1.29
538,2021-08-27,656775,663556,,blocked_ball,13,Cedric Mullins pops out to third baseman Joey Wendle.,0,0,2,1,3,-0.45,0.81
539,2021-08-27,656775,607391,field_error,hit_into_play,1,Cedric Mullins reaches on a throwing error by shortstop Wander Franco.,1,1,2,3,7,-0.42,3.27
540,2021-08-27,656775,607391,,ball,3,Cedric Mullins reaches on a throwing error by shortstop Wander Franco.,0,1,2,2,7,0.78,3.4
541,2021-08-27,656775,607391,,called_strike,6,Cedric Mullins reaches on a throwing error by shortstop Wander Franco.,0,0,2,1,7,0.56,2.38
542,2021-08-27,656775,663556,field_out,hit_into_play,11,Cedric Mullins flies out to center fielder Kevin Kiermaier.,1,2,0,4,1,-1.06,2.54
543,2021-08-27,656775,663556,,ball,1,Cedric Mullins flies out to center fielder Kevin Kiermaier.,0,2,0,3,1,-0.8,2.95
544,2021-08-27,656775,663556,,called_strike,3,Cedric Mullins flies out to center fielder Kevin Kiermaier.,0,1,0,2,1,0.57,2.95
545,2021-08-27,656775,663556,,called_strike,11,Cedric Mullins flies out to center fielder Kevin Kiermaier.,0,0,0,1,1,-0.09,3.66
546,2021-08-26,656775,642545,single,hit_into_play,11,Cedric Mullins singles on a soft bunt ground ball to third baseman Phil Gosselin.,1,0,1,2,3,-1.0,3.38
547,2021-08-26,656775,642545,,ball,11,Cedric Mullins singles on a soft bunt ground ball to third baseman Phil Gosselin.,0,0,1,1,3,-1.13,4.19
548,2021-08-26,656775,500779,field_out,hit_into_play,9,"Cedric Mullins grounds out, second baseman Kean Wong to first baseman Jared Walsh.",1,0,1,2,6,0.45,1.55
549,2021-08-26,656775,665625,walk,ball,11,Cedric Mullins walks.,3,2,1,6,5,-0.74,4.51
550,2021-08-26,656775,500779,,ball,12,"Cedric Mullins grounds out, second baseman Kean Wong to first baseman Jared Walsh.",0,0,1,1,6,1.44,2.5
551,2021-08-26,656775,665625,,ball,14,Cedric Mullins walks.,2,2,1,5,5,2.25,-0.53
552,2021-08-26,656775,624586,double,hit_into_play,9,"Cedric Mullins doubles (31) on a ground ball to right fielder Juan Lagares, deflected by first baseman Jared Walsh.   Kelvin Gutierrez to 3rd.",1,1,0,3,8,0.48,1.9
553,2021-08-26,656775,665625,,foul,9,Cedric Mullins walks.,2,1,1,4,5,0.41,1.99
554,2021-08-26,656775,624586,,swinging_strike,12,"Cedric Mullins doubles (31) on a ground ball to right fielder Juan Lagares, deflected by first baseman Jared Walsh.   Kelvin Gutierrez to 3rd.",1,0,0,2,8,0.36,3.43
555,2021-08-26,656775,665625,,ball,14,Cedric Mullins walks.,1,1,1,3,5,1.08,0.69
556,2021-08-26,656775,624586,,ball,9,"Cedric Mullins doubles (31) on a ground ball to right fielder Juan Lagares, deflected by first baseman Jared Walsh.   Kelvin Gutierrez to 3rd.",0,0,0,1,8,0.77,1.78
557,2021-08-26,656775,665625,,ball,13,Cedric Mullins walks.,0,1,1,2,5,-1.37,1.71
558,2021-08-26,656775,665625,,swinging_strike,14,Cedric Mullins walks.,0,0,1,1,5,0.87,1.36
559,2021-08-26,656775,642545,field_out,hit_into_play,7,Cedric Mullins grounds out to first baseman Jared Walsh.,0,2,0,3,1,-0.53,1.89
560,2021-08-26,656775,642545,,foul,13,Cedric Mullins grounds out to first baseman Jared Walsh.,0,1,0,2,1,-0.56,1.0
561,2021-08-26,656775,642545,,called_strike,5,Cedric Mullins grounds out to first baseman Jared Walsh.,0,0,0,1,1,0.03,2.18
562,2021-08-25,656775,660271,strikeout,swinging_strike,14,Cedric Mullins strikes out swinging.,2,2,1,6,5,0.37,1.23
563,2021-08-25,656775,660271,,ball,14,Cedric Mullins strikes out swinging.,1,2,1,5,5,0.14,1.14
564,2021-08-25,656775,660271,,foul,6,Cedric Mullins strikes out swinging.,1,2,1,4,5,0.51,2.34
565,2021-08-25,656775,660271,,ball,13,Cedric Mullins strikes out swinging.,0,2,1,3,5,-0.21,0.48
566,2021-08-25,656775,660271,,foul,13,Cedric Mullins strikes out swinging.,0,1,1,2,5,-0.83,0.96
567,2021-08-25,656775,660271,,called_strike,13,Cedric Mullins strikes out swinging.,0,0,1,1,5,-0.88,2.23
568,2021-08-25,656775,660271,single,hit_into_play,2,Cedric Mullins singles on a sharp line drive to right fielder Juan Lagares.,0,1,1,2,3,-0.14,3.02
569,2021-08-25,656775,660271,,foul,5,Cedric Mullins singles on a sharp line drive to right fielder Juan Lagares.,0,0,1,1,3,-0.06,2.59
570,2021-08-25,656775,502593,field_out,hit_into_play,4,"Cedric Mullins grounds out sharply, shortstop Jose Iglesias to first baseman Jared Walsh.   Jahmai Jones scores.    Kelvin Gutierrez to 3rd.",2,1,1,4,7,-0.47,2.58
571,2021-08-25,656775,502593,,ball,11,"Cedric Mullins grounds out sharply, shortstop Jose Iglesias to first baseman Jared Walsh.   Jahmai Jones scores.    Kelvin Gutierrez to 3rd.",1,1,1,3,7,-0.62,3.85
572,2021-08-25,656775,572125,sac_fly,hit_into_play,5,Cedric Mullins out on a sacrifice fly to left fielder Jo Adell.   Kelvin Gutierrez scores.,1,1,1,3,8,-0.19,2.48
573,2021-08-25,656775,502593,,foul,2,"Cedric Mullins grounds out sharply, shortstop Jose Iglesias to first baseman Jared Walsh.   Jahmai Jones scores.    Kelvin Gutierrez to 3rd.",1,0,1,2,7,-0.05,2.97
574,2021-08-25,656775,572125,,blocked_ball,13,Cedric Mullins out on a sacrifice fly to left fielder Jo Adell.   Kelvin Gutierrez scores.,0,1,1,2,8,-0.1,0.67
575,2021-08-25,656775,502593,,ball,12,"Cedric Mullins grounds out sharply, shortstop Jose Iglesias to first baseman Jared Walsh.   Jahmai Jones scores.    Kelvin Gutierrez to 3rd.",0,0,1,1,7,1.06,2.98
576,2021-08-25,656775,572125,,called_strike,8,Cedric Mullins out on a sacrifice fly to left fielder Jo Adell.   Kelvin Gutierrez scores.,0,0,1,1,8,0.21,2.07
577,2021-08-25,656775,660271,home_run,hit_into_play,4,Cedric Mullins homers (22) on a fly ball to center field.,0,0,0,1,1,-0.5,2.29
578,2021-08-24,656775,448855,strikeout,swinging_strike,13,Cedric Mullins strikes out swinging.,0,2,1,4,4,-1.02,1.29
579,2021-08-24,656775,448855,,foul,7,Cedric Mullins strikes out swinging.,0,2,1,3,4,-0.61,1.47
580,2021-08-24,656775,448855,,called_strike,9,Cedric Mullins strikes out swinging.,0,1,1,2,4,0.53,1.79
581,2021-08-24,656775,448855,,foul,6,Cedric Mullins strikes out swinging.,0,0,1,1,4,0.33,2.62
582,2021-08-24,656775,681810,walk,ball,11,Cedric Mullins walks.,3,1,1,5,7,-1.47,3.87
583,2021-08-24,656775,681810,,ball,11,Cedric Mullins walks.,2,1,1,4,7,-0.35,4.17
584,2021-08-24,656775,681810,,ball,12,Cedric Mullins walks.,1,1,1,3,7,0.14,4.55
585,2021-08-24,656775,681810,,foul,13,Cedric Mullins walks.,1,0,1,2,7,-0.71,1.2
586,2021-08-24,656775,681810,,ball,12,Cedric Mullins walks.,0,0,1,1,7,0.52,4.11
587,2021-08-24,656775,628452,field_out,hit_into_play,8,Cedric Mullins flies out to left fielder Jo Adell.,2,2,2,5,9,0.08,1.81
588,2021-08-24,656775,628452,,ball,12,Cedric Mullins flies out to left fielder Jo Adell.,1,2,2,4,9,0.63,3.81
589,2021-08-24,656775,628452,,swinging_strike,12,Cedric Mullins flies out to left fielder Jo Adell.,1,1,2,3,9,0.3,3.64
590,2021-08-24,656775,628452,,foul,4,Cedric Mullins flies out to left fielder Jo Adell.,1,0,2,2,9,-0.66,2.59
591,2021-08-24,656775,628452,,ball,14,Cedric Mullins flies out to left fielder Jo Adell.,0,0,2,1,9,0.03,1.14
592,2021-08-24,656775,681806,field_out,hit_into_play,5,Cedric Mullins lines out to center fielder Brandon Marsh.,0,1,2,2,5,-0.23,2.64
593,2021-08-24,656775,681806,,called_strike,11,Cedric Mullins lines out to center fielder Brandon Marsh.,0,0,2,1,5,-1.08,2.66
594,2021-08-24,656775,605164,strikeout,foul_tip,2,Cedric Mullins strikes out on a foul tip.,2,2,0,6,1,-0.07,2.82
595,2021-08-24,656775,605164,,foul,13,Cedric Mullins strikes out on a foul tip.,2,2,0,5,1,-1.73,1.35
596,2021-08-24,656775,605164,,foul,2,Cedric Mullins strikes out on a foul tip.,2,1,0,4,1,-0.07,3.28
597,2021-08-24,656775,448855,field_out,hit_into_play,1,Cedric Mullins flies out to right fielder Juan Lagares.,0,2,1,3,2,-0.68,2.75
598,2021-08-24,656775,605164,,ball,13,Cedric Mullins strikes out on a foul tip.,1,1,0,3,1,-1.41,1.88
599,2021-08-24,656775,448855,,swinging_strike,8,Cedric Mullins flies out to right fielder Juan Lagares.,0,1,1,2,2,-0.26,1.75
600,2021-08-24,656775,605164,,ball,11,Cedric Mullins strikes out on a foul tip.,0,1,0,2,1,-1.41,3.59
601,2021-08-24,656775,605164,,called_strike,4,Cedric Mullins strikes out on a foul tip.,0,0,0,1,1,-0.53,2.38
602,2021-08-24,656775,448855,,called_strike,4,Cedric Mullins flies out to right fielder Juan Lagares.,0,0,1,1,2,-0.51,2.87
603,2021-08-22,656775,657053,field_out,hit_into_play,8,Cedric Mullins flies out to right fielder Joc Pederson.,3,2,0,6,5,-0.07,1.72
604,2021-08-22,656775,657053,,foul,13,Cedric Mullins flies out to right fielder Joc Pederson.,3,1,0,5,5,-1.12,2.3
605,2021-08-22,656775,657053,,ball,14,Cedric Mullins flies out to right fielder Joc Pederson.,2,1,0,4,5,0.58,1.48
606,2021-08-22,656775,657053,,ball,13,Cedric Mullins flies out to right fielder Joc Pederson.,1,1,0,3,5,-1.08,2.01
607,2021-08-22,656775,657053,,called_strike,4,Cedric Mullins flies out to right fielder Joc Pederson.,1,0,0,2,5,-0.31,2.59
608,2021-08-22,656775,657053,,ball,13,Cedric Mullins flies out to right fielder Joc Pederson.,0,0,0,1,5,-1.34,2.31
609,2021-08-22,656775,657053,double,hit_into_play,7,Cedric Mullins doubles (30) on a ground ball to right fielder Joc Pederson.   Austin Wynns to 3rd.,0,2,2,4,3,-0.33,1.69
610,2021-08-22,656775,657053,,foul,8,Cedric Mullins doubles (30) on a ground ball to right fielder Joc Pederson.   Austin Wynns to 3rd.,0,2,2,3,3,-0.08,1.76
611,2021-08-22,656775,657053,,foul,4,Cedric Mullins doubles (30) on a ground ball to right fielder Joc Pederson.   Austin Wynns to 3rd.,0,1,2,2,3,-0.66,2.25
612,2021-08-22,656775,657053,,called_strike,1,Cedric Mullins doubles (30) on a ground ball to right fielder Joc Pederson.   Austin Wynns to 3rd.,0,0,2,1,3,-0.63,3.0
613,2021-08-22,656775,554431,walk,ball,13,Cedric Mullins walks.   Richie Martin to 2nd.,3,1,2,5,7,-1.44,1.26
614,2021-08-22,656775,554431,,ball,13,Cedric Mullins walks.   Richie Martin to 2nd.,2,1,2,4,7,-1.14,1.32
615,2021-08-22,656775,554431,,blocked_ball,13,Cedric Mullins walks.   Richie Martin to 2nd.,1,1,2,3,7,-1.97,0.19
616,2021-08-22,656775,554431,,foul,2,Cedric Mullins walks.   Richie Martin to 2nd.,1,0,2,2,7,0.06,2.77
617,2021-08-22,656775,657053,field_out,hit_into_play,11,Cedric Mullins lines out to left fielder Adam Duvall.,0,0,0,1,1,-0.98,2.62
618,2021-08-22,656775,554431,,ball,3,Cedric Mullins walks.   Richie Martin to 2nd.,0,0,2,1,7,0.82,3.07
619,2021-08-21,656775,592767,strikeout,swinging_strike,12,Cedric Mullins strikes out swinging.,2,2,1,5,5,0.26,3.44
620,2021-08-21,656775,592767,,ball,13,Cedric Mullins strikes out swinging.,1,2,1,4,5,-1.17,-0.53
621,2021-08-21,656775,592767,,foul_bunt,12,Cedric Mullins strikes out swinging.,1,1,1,3,5,0.42,3.5
622,2021-08-21,656775,592767,,ball,13,Cedric Mullins strikes out swinging.,0,1,1,2,5,-0.83,0.45
623,2021-08-21,656775,592767,,called_strike,6,Cedric Mullins strikes out swinging.,0,0,1,1,5,0.41,2.39
624,2021-08-21,656775,592767,field_out,hit_into_play,2,"Cedric Mullins grounds out sharply, third baseman Austin Riley to first baseman Freddie Freeman.",0,0,0,1,3,0.15,2.89
625,2021-08-21,656775,554431,strikeout,swinging_strike,13,Cedric Mullins strikes out swinging.,1,2,0,4,8,-1.85,1.87
626,2021-08-21,656775,554431,,ball,13,Cedric Mullins strikes out swinging.,0,2,0,3,8,-1.6,2.3
627,2021-08-21,656775,554431,,swinging_strike,13,Cedric Mullins strikes out swinging.,0,1,0,2,8,-1.26,-0.3
628,2021-08-21,656775,554431,,swinging_strike,13,Cedric Mullins strikes out swinging.,0,0,0,1,8,-1.25,0.56
629,2021-08-21,656775,592767,strikeout,called_strike,2,Cedric Mullins called out on strikes.,2,2,0,6,1,-0.03,3.19
630,2021-08-21,656775,592767,,foul,2,Cedric Mullins called out on strikes.,2,2,0,5,1,0.18,3.27
631,2021-08-21,656775,592767,,foul,8,Cedric Mullins called out on strikes.,2,1,0,4,1,0.05,1.36
632,2021-08-21,656775,592767,,called_strike,9,Cedric Mullins called out on strikes.,2,0,0,3,1,0.4,1.85
633,2021-08-21,656775,592767,,ball,14,Cedric Mullins called out on strikes.,1,0,0,2,1,0.87,1.97
634,2021-08-21,656775,592767,,ball,13,Cedric Mullins called out on strikes.,0,0,0,1,1,-0.55,0.67
635,2021-08-20,656775,608331,strikeout,swinging_strike_blocked,13,Cedric Mullins strikes out swinging.,1,2,1,4,9,-0.99,0.53
636,2021-08-20,656775,608331,,foul,6,Cedric Mullins strikes out swinging.,1,1,1,3,9,0.4,2.16
637,2021-08-20,656775,608331,,ball,14,Cedric Mullins strikes out swinging.,0,1,1,2,9,0.47,1.0
638,2021-08-20,656775,608331,,called_strike,4,Cedric Mullins strikes out swinging.,0,0,1,1,9,-0.3,2.58
639,2021-08-20,656775,608331,field_out,hit_into_play,1,Cedric Mullins flies out to center fielder Guillermo Heredia.,0,1,1,2,6,-0.44,2.81
640,2021-08-20,656775,608331,,called_strike,7,Cedric Mullins flies out to center fielder Guillermo Heredia.,0,0,1,1,6,-0.82,2.13
641,2021-08-20,656775,608331,field_out,hit_into_play,4,"Cedric Mullins grounds out sharply, third baseman Austin Riley to first baseman Freddie Freeman.",1,0,0,2,4,-0.46,2.54
642,2021-08-20,656775,608331,,ball,12,"Cedric Mullins grounds out sharply, third baseman Austin Riley to first baseman Freddie Freeman.",0,0,0,1,4,1.37,3.4
643,2021-08-20,656775,608331,field_out,hit_into_play,3,Cedric Mullins pops out to third baseman Austin Riley in foul territory.,0,1,0,2,1,0.61,3.03
644,2021-08-20,656775,608331,,called_strike,4,Cedric Mullins pops out to third baseman Austin Riley in foul territory.,0,0,0,1,1,-0.49,2.7
645,2021-08-19,656775,663556,field_out,hit_into_play,8,Cedric Mullins flies out to center fielder Brett Phillips.,0,0,1,1,5,-0.09,1.7
646,2021-08-19,656775,663556,single,hit_into_play,4,Cedric Mullins singles on a line drive to center fielder Brett Phillips.,2,2,2,5,3,-0.4,2.39
647,2021-08-19,656775,663556,,swinging_strike,13,Cedric Mullins singles on a line drive to center fielder Brett Phillips.,2,1,2,4,3,-0.15,0.92
648,2021-08-19,656775,663556,,ball,12,Cedric Mullins singles on a line drive to center fielder Brett Phillips.,1,1,2,3,3,0.57,3.43
649,2021-08-19,656775,663556,,ball,12,Cedric Mullins singles on a line drive to center fielder Brett Phillips.,0,1,2,2,3,0.56,3.75
650,2021-08-19,656775,663556,,called_strike,12,Cedric Mullins singles on a line drive to center fielder Brett Phillips.,0,0,2,1,3,0.96,2.5
651,2021-08-19,656775,608650,field_out,hit_into_play,2,Cedric Mullins pops out to shortstop Wander Franco.,1,2,2,4,7,0.1,3.12
652,2021-08-19,656775,608650,,called_strike,7,Cedric Mullins pops out to shortstop Wander Franco.,1,1,2,3,7,-0.62,1.83
653,2021-08-19,656775,608650,,swinging_strike,9,Cedric Mullins pops out to shortstop Wander Franco.,1,0,2,2,7,0.51,1.96
654,2021-08-19,656775,608650,,ball,13,Cedric Mullins pops out to shortstop Wander Franco.,0,0,2,1,7,-1.87,2.09
655,2021-08-19,656775,663556,strikeout,swinging_strike,5,Cedric Mullins strikes out swinging.,1,2,0,4,1,-0.27,2.11
656,2021-08-19,656775,663556,,called_strike,1,Cedric Mullins strikes out swinging.,1,1,0,3,1,-0.59,2.87
657,2021-08-19,656775,663556,,foul,6,Cedric Mullins strikes out swinging.,1,0,0,2,1,0.54,2.57
658,2021-08-19,656775,663556,,ball,12,Cedric Mullins strikes out swinging.,0,0,0,1,1,0.85,3.31
659,2021-08-18,656775,642232,field_out,hit_into_play,4,Cedric Mullins flies out to right fielder Randy Arozarena.,3,2,2,6,5,-0.35,2.19
660,2021-08-18,656775,642232,,ball,14,Cedric Mullins flies out to right fielder Randy Arozarena.,2,2,2,5,5,1.27,0.49
661,2021-08-18,656775,642232,,blocked_ball,14,Cedric Mullins flies out to right fielder Randy Arozarena.,1,2,2,4,5,0.73,0.29
662,2021-08-18,656775,642232,,swinging_strike,4,Cedric Mullins flies out to right fielder Randy Arozarena.,1,1,2,3,5,-0.38,2.3
663,2021-08-18,656775,642232,,ball,14,Cedric Mullins flies out to right fielder Randy Arozarena.,0,1,2,2,5,0.47,1.37
664,2021-08-18,656775,642232,,foul,14,Cedric Mullins flies out to right fielder Randy Arozarena.,0,0,2,1,5,0.98,1.65
665,2021-08-18,656775,552640,field_out,hit_into_play,5,"Cedric Mullins grounds out, second baseman Brandon Lowe to first baseman Ji-Man Choi.",0,1,2,2,7,0.19,2.59
666,2021-08-18,656775,552640,,called_strike,3,"Cedric Mullins grounds out, second baseman Brandon Lowe to first baseman Ji-Man Choi.",0,0,2,1,7,0.45,3.23
667,2021-08-18,656775,642232,field_out,hit_into_play,6,Cedric Mullins pops out to shortstop Wander Franco.,1,0,0,2,3,0.36,2.65
668,2021-08-18,656775,642232,,ball,14,Cedric Mullins pops out to shortstop Wander Franco.,0,0,0,1,3,0.95,1.78
669,2021-08-18,656775,545343,home_run,hit_into_play,9,Cedric Mullins homers (21) on a fly ball to right center field.,0,2,0,3,1,0.35,1.47
670,2021-08-18,656775,545343,,swinging_strike,9,Cedric Mullins homers (21) on a fly ball to right center field.,0,1,0,2,1,0.65,2.01
671,2021-08-18,656775,545343,,foul,6,Cedric Mullins homers (21) on a fly ball to right center field.,0,0,0,1,1,0.49,2.21
672,2021-08-17,656775,595939,strikeout,swinging_strike_blocked,14,Cedric Mullins strikes out swinging.,2,2,1,5,8,0.66,0.66
673,2021-08-17,656775,595939,,foul,1,Cedric Mullins strikes out swinging.,2,1,1,4,8,-0.51,3.11
674,2021-08-17,656775,595939,,ball,11,Cedric Mullins strikes out swinging.,1,1,1,3,8,-2.4,3.13
675,2021-08-17,656775,595939,,ball,14,Cedric Mullins strikes out swinging.,0,1,1,2,8,0.65,0.38
676,2021-08-17,656775,595939,,called_strike,4,Cedric Mullins strikes out swinging.,0,0,1,1,8,-0.32,2.29
677,2021-08-17,656775,656876,strikeout,swinging_strike_blocked,13,"Cedric Mullins strikes out swinging, catcher Mike Zunino to first baseman Jordan Luplow.",0,2,2,3,3,-0.23,0.13
678,2021-08-17,656775,656876,,foul,14,"Cedric Mullins strikes out swinging, catcher Mike Zunino to first baseman Jordan Luplow.",0,1,2,2,3,0.86,2.25
679,2021-08-17,656775,656876,,called_strike,2,"Cedric Mullins strikes out swinging, catcher Mike Zunino to first baseman Jordan Luplow.",0,0,2,1,3,-0.19,2.89
680,2021-08-17,656775,656876,field_out,hit_into_play,2,Cedric Mullins flies out to left fielder Randy Arozarena.,2,2,0,6,1,-0.22,2.98
681,2021-08-17,656775,656876,,foul,14,Cedric Mullins flies out to left fielder Randy Arozarena.,2,2,0,5,1,0.14,1.14
682,2021-08-17,656775,595939,field_out,hit_into_play,4,Cedric Mullins lines out to center fielder Kevin Kiermaier.,0,0,0,1,6,-0.74,2.29
683,2021-08-17,656775,656876,,ball,11,Cedric Mullins flies out to left fielder Randy Arozarena.,1,2,0,4,1,-0.3,4.19
