,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
745,2021-07-01,643393,607359,,foul,5,Tony Kemp doubles (10) on a line drive to right fielder David Dahl.,0,1,2,2,9,-0.22,2.23
746,2021-07-01,643393,667463,strikeout,swinging_strike,8,Tony Kemp strikes out swinging.,2,2,0,7,5,-0.27,1.52
747,2021-07-01,643393,607359,,called_strike,2,Tony Kemp doubles (10) on a line drive to right fielder David Dahl.,0,0,2,1,9,-0.1,3.03
748,2021-07-01,643393,667463,,ball,13,Tony Kemp strikes out swinging.,1,2,0,6,5,-0.28,0.91
749,2021-07-01,643393,641540,strikeout,called_strike,14,Tony Kemp called out on strikes.,3,2,0,6,1,0.93,1.92
750,2021-07-01,643393,641540,,ball,13,Tony Kemp called out on strikes.,2,2,0,5,1,-0.12,-0.11
751,2021-07-01,643393,667463,,ball,11,Tony Kemp strikes out swinging.,0,2,0,5,5,-1.12,2.35
752,2021-07-01,643393,667463,,foul,9,Tony Kemp strikes out swinging.,0,2,0,4,5,0.53,1.43
753,2021-07-01,643393,641540,,called_strike,9,Tony Kemp called out on strikes.,2,1,0,4,1,0.78,1.76
754,2021-07-01,643393,641540,,ball,13,Tony Kemp called out on strikes.,1,1,0,3,1,-0.09,1.3
755,2021-07-01,643393,667463,,foul,8,Tony Kemp strikes out swinging.,0,2,0,3,5,0.03,1.68
756,2021-07-01,643393,641540,,ball,13,Tony Kemp called out on strikes.,0,1,0,2,1,-1.37,1.18
757,2021-07-01,643393,667463,,swinging_strike,6,Tony Kemp strikes out swinging.,0,1,0,2,5,0.44,2.26
758,2021-07-01,643393,667463,,missed_bunt,9,Tony Kemp strikes out swinging.,0,0,0,1,5,0.81,1.57
759,2021-07-01,643393,641540,,called_strike,3,Tony Kemp called out on strikes.,0,0,0,1,1,0.42,2.53
760,2021-06-29,643393,592314,field_out,hit_into_play,11,Tony Kemp grounds out to first baseman Nate Lowe.,2,2,2,6,5,-0.91,2.36
761,2021-06-29,643393,592314,,foul,11,Tony Kemp grounds out to first baseman Nate Lowe.,2,2,2,5,5,-0.94,2.81
762,2021-06-29,643393,592314,,foul,11,Tony Kemp grounds out to first baseman Nate Lowe.,2,1,2,4,5,-1.08,2.3
763,2021-06-29,643393,592314,,ball,13,Tony Kemp grounds out to first baseman Nate Lowe.,1,1,2,3,5,-0.15,0.43
764,2021-06-29,643393,592314,,called_strike,5,Tony Kemp grounds out to first baseman Nate Lowe.,1,0,2,2,5,-0.06,2.4
765,2021-06-29,643393,592314,,ball,9,Tony Kemp grounds out to first baseman Nate Lowe.,0,0,2,1,5,0.65,1.61
766,2021-06-29,643393,592314,double,hit_into_play,5,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,3,2,2,6,3,0.02,2.49
767,2021-06-29,643393,592314,,ball,14,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,2,2,2,5,3,1.35,0.4
768,2021-06-29,643393,592314,,ball,14,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,1,2,2,4,3,1.22,1.86
769,2021-06-29,643393,592314,,foul,9,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,1,1,2,3,3,0.56,1.72
770,2021-06-29,643393,592314,,called_strike,8,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,1,0,2,2,3,0.05,1.3
771,2021-06-29,643393,592314,,ball,11,Tony Kemp doubles (9) on a line drive to right fielder Joey Gallo.,0,0,2,1,3,-1.06,3.06
772,2021-06-29,643393,570257,strikeout,swinging_strike,5,Tony Kemp strikes out swinging.,1,2,0,4,8,0.17,2.13
773,2021-06-29,643393,570257,,called_strike,2,Tony Kemp strikes out swinging.,1,1,0,3,8,0.2,3.05
774,2021-06-29,643393,570257,,ball,13,Tony Kemp strikes out swinging.,0,1,0,2,8,0.0,0.84
775,2021-06-29,643393,592314,strikeout,swinging_strike,11,Tony Kemp strikes out swinging.,2,2,0,5,1,-0.32,3.46
776,2021-06-29,643393,570257,,called_strike,2,Tony Kemp strikes out swinging.,0,0,0,1,8,0.03,2.71
777,2021-06-29,643393,592314,,ball,14,Tony Kemp strikes out swinging.,1,2,0,4,1,1.26,-0.02
778,2021-06-29,643393,592314,,swinging_strike,14,Tony Kemp strikes out swinging.,1,1,0,3,1,0.88,1.96
779,2021-06-29,643393,592314,,ball,12,Tony Kemp strikes out swinging.,0,1,0,2,1,0.29,3.26
780,2021-06-29,643393,592314,,called_strike,3,Tony Kemp strikes out swinging.,0,0,0,1,1,0.48,2.5
781,2021-06-27,643393,669674,walk,ball,9,Tony Kemp walks.   Chad Pinder to 2nd.,3,0,0,4,6,0.73,1.43
782,2021-06-27,643393,669674,,ball,13,Tony Kemp walks.   Chad Pinder to 2nd.,2,0,0,3,6,-0.69,0.81
783,2021-06-27,643393,669674,,ball,12,Tony Kemp walks.   Chad Pinder to 2nd.,1,0,0,2,6,0.37,3.9
784,2021-06-27,643393,669674,,ball,13,Tony Kemp walks.   Chad Pinder to 2nd.,0,0,0,1,6,-0.69,0.92
785,2021-06-27,643393,669674,field_out,hit_into_play,3,Tony Kemp flies out to right fielder Mike Yastrzemski.,3,2,0,7,4,0.48,2.62
786,2021-06-27,643393,669674,,foul,4,Tony Kemp flies out to right fielder Mike Yastrzemski.,3,2,0,6,4,-0.34,2.06
787,2021-06-27,643393,669674,,called_strike,11,Tony Kemp flies out to right fielder Mike Yastrzemski.,3,1,0,5,4,-0.96,2.88
788,2021-06-27,643393,669674,,ball,12,Tony Kemp flies out to right fielder Mike Yastrzemski.,2,1,0,4,4,0.03,3.64
789,2021-06-27,643393,669674,,called_strike,8,Tony Kemp flies out to right fielder Mike Yastrzemski.,2,0,0,3,4,-0.19,1.45
790,2021-06-27,643393,669674,,ball,11,Tony Kemp flies out to right fielder Mike Yastrzemski.,1,0,0,2,4,-0.89,3.42
791,2021-06-27,643393,669674,,ball,13,Tony Kemp flies out to right fielder Mike Yastrzemski.,0,0,0,1,4,-0.82,1.26
792,2021-06-27,643393,669674,strikeout,swinging_strike,13,Tony Kemp strikes out swinging.,3,2,2,6,1,-1.2,2.11
793,2021-06-27,643393,669674,,blocked_ball,13,Tony Kemp strikes out swinging.,2,2,2,5,1,-1.11,0.71
794,2021-06-27,643393,669674,,foul,7,Tony Kemp strikes out swinging.,2,1,2,4,1,-0.68,1.55
795,2021-06-27,643393,669674,,ball,3,Tony Kemp strikes out swinging.,1,1,2,3,1,0.73,2.86
796,2021-06-27,643393,669674,,ball,13,Tony Kemp strikes out swinging.,0,1,2,2,1,-1.51,2.0
797,2021-06-27,643393,669674,,foul,7,Tony Kemp strikes out swinging.,0,0,2,1,1,-0.46,1.87
798,2021-06-27,643393,642073,walk,ball,11,Tony Kemp walks.   Matt Chapman to 2nd.,3,2,1,6,7,-1.56,2.87
799,2021-06-27,643393,642073,,ball,13,Tony Kemp walks.   Matt Chapman to 2nd.,2,2,1,5,7,-1.3,2.18
800,2021-06-27,643393,642073,,called_strike,1,Tony Kemp walks.   Matt Chapman to 2nd.,2,1,1,4,7,-0.77,2.89
801,2021-06-27,643393,642073,,blocked_ball,13,Tony Kemp walks.   Matt Chapman to 2nd.,1,1,1,3,7,-0.18,0.8
802,2021-06-27,643393,642073,,called_strike,6,Tony Kemp walks.   Matt Chapman to 2nd.,1,0,1,2,7,0.62,1.98
803,2021-06-27,643393,501625,field_out,hit_into_play,7,Tony Kemp grounds out to first baseman Darin Ruf.,0,0,2,1,9,-0.34,1.49
804,2021-06-27,643393,642073,,ball,11,Tony Kemp walks.   Matt Chapman to 2nd.,0,0,1,1,7,-0.44,3.64
805,2021-06-26,643393,622072,field_out,hit_into_play,8,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.",1,1,0,3,5,0.02,1.81
806,2021-06-26,643393,622072,,called_strike,7,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.",1,0,0,2,5,-0.73,1.44
807,2021-06-26,643393,622072,,ball,13,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.",0,0,0,1,5,-1.13,1.91
808,2021-06-26,643393,622072,field_out,hit_into_play,7,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.   Elvis Andrus to 3rd.",2,2,0,5,3,-0.6,1.76
809,2021-06-26,643393,622072,,ball,13,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.   Elvis Andrus to 3rd.",1,2,0,4,3,-0.96,2.11
810,2021-06-26,643393,622072,,swinging_strike,13,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.   Elvis Andrus to 3rd.",1,1,0,3,3,-0.37,1.0
811,2021-06-26,643393,622072,,ball,12,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.   Elvis Andrus to 3rd.",0,1,0,2,3,0.02,3.18
812,2021-06-26,643393,622072,,called_strike,4,"Tony Kemp grounds out, second baseman Donovan Solano to first baseman LaMonte Wade.   Elvis Andrus to 3rd.",0,0,0,1,3,-0.59,1.96
813,2021-06-26,643393,643511,field_out,hit_into_play,13,"Tony Kemp grounds out softly, pitcher Tyler Rogers to first baseman Darin Ruf.",2,1,1,4,9,-0.42,1.09
814,2021-06-26,643393,643511,,ball,13,"Tony Kemp grounds out softly, pitcher Tyler Rogers to first baseman Darin Ruf.",1,1,1,3,9,-1.51,1.61
815,2021-06-26,643393,643511,,ball,12,"Tony Kemp grounds out softly, pitcher Tyler Rogers to first baseman Darin Ruf.",0,1,1,2,9,0.89,3.49
816,2021-06-26,643393,643511,,foul,12,"Tony Kemp grounds out softly, pitcher Tyler Rogers to first baseman Darin Ruf.",0,0,1,1,9,0.93,2.29
817,2021-06-26,643393,606424,field_out,hit_into_play,8,Tony Kemp flies out to center fielder Steven Duggar.,3,2,0,6,7,-0.08,1.88
818,2021-06-26,643393,606424,,ball,11,Tony Kemp flies out to center fielder Steven Duggar.,2,2,0,5,7,-0.98,2.79
819,2021-06-26,643393,606424,,foul,5,Tony Kemp flies out to center fielder Steven Duggar.,2,1,0,4,7,0.11,2.18
820,2021-06-26,643393,606424,,called_strike,8,Tony Kemp flies out to center fielder Steven Duggar.,2,0,0,3,7,0.11,1.42
821,2021-06-26,643393,606424,,ball,11,Tony Kemp flies out to center fielder Steven Duggar.,1,0,0,2,7,-1.29,2.68
822,2021-06-26,643393,606424,,ball,12,Tony Kemp flies out to center fielder Steven Duggar.,0,0,0,1,7,0.88,3.69
823,2021-06-25,643393,456501,field_out,hit_into_play,3,Tony Kemp flies out to right fielder Mike Yastrzemski.,2,1,2,4,7,0.41,2.83
824,2021-06-25,643393,456501,,called_strike,2,Tony Kemp flies out to right fielder Mike Yastrzemski.,2,0,2,3,7,-0.14,2.74
825,2021-06-25,643393,456501,,ball,12,Tony Kemp flies out to right fielder Mike Yastrzemski.,1,0,2,2,7,0.44,3.53
826,2021-06-25,643393,456501,,ball,13,Tony Kemp flies out to right fielder Mike Yastrzemski.,0,0,2,1,7,-0.43,0.82
827,2021-06-25,643393,456501,walk,ball,11,Tony Kemp walks.   Sean Manaea to 2nd.,3,1,1,5,5,-1.07,2.8
828,2021-06-25,643393,456501,,called_strike,11,Tony Kemp walks.   Sean Manaea to 2nd.,3,0,1,4,5,-0.84,2.45
829,2021-06-25,643393,456501,,ball,3,Tony Kemp walks.   Sean Manaea to 2nd.,2,0,1,3,5,0.45,2.87
830,2021-06-25,643393,456501,,ball,11,Tony Kemp walks.   Sean Manaea to 2nd.,1,0,1,2,5,-0.78,3.33
831,2021-06-25,643393,456501,,ball,11,Tony Kemp walks.   Sean Manaea to 2nd.,0,0,1,1,5,-1.23,3.23
832,2021-06-25,643393,456501,hit_by_pitch,hit_by_pitch,12,Tony Kemp hit by pitch.,0,1,2,2,3,1.78,3.41
833,2021-06-25,643393,456501,,called_strike,2,Tony Kemp hit by pitch.,0,0,2,1,3,0.22,2.72
834,2021-06-25,643393,456501,field_out,hit_into_play,5,Tony Kemp flies out to right fielder Mike Yastrzemski.,1,2,0,4,1,-0.05,2.18
835,2021-06-25,643393,456501,,ball,11,Tony Kemp flies out to right fielder Mike Yastrzemski.,0,2,0,3,1,-1.47,3.44
836,2021-06-25,643393,456501,,foul,7,Tony Kemp flies out to right fielder Mike Yastrzemski.,0,1,0,2,1,-0.64,1.52
837,2021-06-25,643393,456501,,called_strike,1,Tony Kemp flies out to right fielder Mike Yastrzemski.,0,0,0,1,1,-0.81,2.84
838,2021-06-24,643393,663465,field_out,hit_into_play,11,Tony Kemp flies out to right fielder Joey Gallo.,0,0,2,1,4,-0.14,3.28
839,2021-06-24,643393,605138,walk,ball,12,Tony Kemp walks.,3,1,1,5,9,0.17,3.72
840,2021-06-24,643393,605138,,called_strike,2,Tony Kemp walks.,3,0,1,4,9,-0.2,2.6
841,2021-06-24,643393,622250,double,hit_into_play,2,Tony Kemp doubles (8) on a fly ball to right fielder Joey Gallo.   Aramis Garcia to 3rd.,0,1,0,2,7,0.26,2.75
842,2021-06-24,643393,605138,,ball,11,Tony Kemp walks.,2,0,1,3,9,-1.23,2.38
843,2021-06-24,643393,622250,,called_strike,5,Tony Kemp doubles (8) on a fly ball to right fielder Joey Gallo.   Aramis Garcia to 3rd.,0,0,0,1,7,0.24,2.19
844,2021-06-24,643393,605138,,ball,13,Tony Kemp walks.,1,0,1,2,9,-0.67,0.76
845,2021-06-24,643393,605138,,ball,13,Tony Kemp walks.,0,0,1,1,9,-0.84,1.46
846,2021-06-23,643393,592314,field_out,hit_into_play,9,Tony Kemp flies out to center fielder Adolis Garcia.,2,2,1,5,5,0.36,1.56
847,2021-06-23,643393,592314,,called_strike,8,Tony Kemp flies out to center fielder Adolis Garcia.,2,1,1,4,5,-0.15,1.39
848,2021-06-23,643393,592314,,called_strike,2,Tony Kemp flies out to center fielder Adolis Garcia.,2,0,1,3,5,0.24,2.41
849,2021-06-23,643393,592314,,ball,11,Tony Kemp flies out to center fielder Adolis Garcia.,1,0,1,2,5,-1.62,2.45
850,2021-06-23,643393,592314,,ball,13,Tony Kemp flies out to center fielder Adolis Garcia.,0,0,1,1,5,-0.11,0.99
851,2021-06-23,643393,592314,sac_bunt,hit_into_play,11,"Tony Kemp out on a sacrifice bunt, pitcher Mike Foltynewicz to first baseman Nate Lowe.   Skye Bolt to 2nd.",0,0,0,1,3,-0.55,3.69
852,2021-06-23,643393,607359,single,hit_into_play,7,Tony Kemp singles on a line drive to left fielder Eli White.   Skye Bolt to 3rd.,1,0,1,2,7,-0.81,1.8
853,2021-06-23,643393,607359,,ball,13,Tony Kemp singles on a line drive to left fielder Eli White.   Skye Bolt to 3rd.,0,0,1,1,7,-1.6,1.82
854,2021-06-23,643393,592314,single,hit_into_play,1,Tony Kemp singles on a ground ball to right fielder Joey Gallo.,0,1,0,2,1,-0.46,2.63
855,2021-06-23,643393,592314,,called_strike,4,Tony Kemp singles on a ground ball to right fielder Joey Gallo.,0,0,0,1,1,-0.74,2.24
856,2021-06-21,643393,502043,single,hit_into_play,4,Tony Kemp singles on a line drive to right fielder Joey Gallo.,1,0,2,2,5,-0.37,2.21
857,2021-06-21,643393,502043,,ball,1,Tony Kemp singles on a line drive to right fielder Joey Gallo.,0,0,2,1,5,-0.68,2.87
858,2021-06-21,643393,502043,walk,ball,14,Tony Kemp walks.,3,2,2,7,3,0.32,1.23
859,2021-06-21,643393,502043,,ball,13,Tony Kemp walks.,2,2,2,6,3,-1.68,1.67
860,2021-06-21,643393,502043,,ball,13,Tony Kemp walks.,1,2,2,5,3,-1.49,1.46
861,2021-06-21,643393,502043,,ball,12,Tony Kemp walks.,0,2,2,4,3,1.14,2.41
862,2021-06-21,643393,502043,,foul,14,Tony Kemp walks.,0,2,2,3,3,0.76,1.23
863,2021-06-21,643393,502043,,called_strike,5,Tony Kemp walks.,0,1,2,2,3,-0.24,2.0
864,2021-06-21,643393,502043,,called_strike,5,Tony Kemp walks.,0,0,2,1,3,0.23,2.32
865,2021-06-21,643393,656685,single,hit_into_play,7,Tony Kemp singles on a line drive to center fielder Adolis Garcia.,2,2,0,5,7,-0.72,1.83
866,2021-06-21,643393,656685,,called_strike,8,Tony Kemp singles on a line drive to center fielder Adolis Garcia.,2,1,0,4,7,0.05,1.61
867,2021-06-21,643393,453178,field_out,hit_into_play,12,Tony Kemp flies out to center fielder Adolis Garcia.,1,2,0,4,9,0.05,3.25
868,2021-06-21,643393,453178,,foul,8,Tony Kemp flies out to center fielder Adolis Garcia.,1,1,0,3,9,-0.13,1.84
869,2021-06-21,643393,502043,field_out,hit_into_play,13,"Tony Kemp grounds out, second baseman Andy Ibanez to first baseman Nate Lowe.",1,1,0,3,1,-0.86,1.64
870,2021-06-21,643393,656685,,ball,11,Tony Kemp singles on a line drive to center fielder Adolis Garcia.,1,1,0,3,7,-1.64,2.72
871,2021-06-21,643393,453178,,ball,11,Tony Kemp flies out to center fielder Adolis Garcia.,0,1,0,2,9,-0.37,3.93
872,2021-06-21,643393,502043,,called_strike,8,"Tony Kemp grounds out, second baseman Andy Ibanez to first baseman Nate Lowe.",1,0,0,2,1,0.09,1.7
873,2021-06-21,643393,656685,,ball,13,Tony Kemp singles on a line drive to center fielder Adolis Garcia.,0,1,0,2,7,-0.34,0.84
874,2021-06-21,643393,453178,,called_strike,2,Tony Kemp flies out to center fielder Adolis Garcia.,0,0,0,1,9,0.24,2.66
875,2021-06-21,643393,502043,,ball,9,"Tony Kemp grounds out, second baseman Andy Ibanez to first baseman Nate Lowe.",0,0,0,1,1,0.79,1.44
876,2021-06-21,643393,656685,,called_strike,4,Tony Kemp singles on a line drive to center fielder Adolis Garcia.,0,0,0,1,7,-0.77,1.88
877,2021-06-20,643393,642528,field_out,hit_into_play,4,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,3,2,0,10,7,-0.34,2.19
878,2021-06-20,643393,642528,,ball,11,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,2,2,0,9,7,-2.27,2.4
879,2021-06-20,643393,642528,,ball,11,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,1,2,0,8,7,-1.0,3.07
880,2021-06-20,643393,642528,,foul,13,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,1,2,0,7,7,-1.2,1.79
881,2021-06-20,643393,642528,,foul,13,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,1,2,0,6,7,-1.22,2.09
882,2021-06-20,643393,642528,,foul,1,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,1,2,0,5,7,-0.66,2.92
883,2021-06-20,643393,642528,,ball,13,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,0,2,0,4,7,-0.55,1.09
884,2021-06-20,643393,642528,,foul,4,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,0,2,0,3,7,-0.8,2.4
885,2021-06-20,643393,642528,,foul_tip,11,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,0,1,0,2,7,-1.36,2.31
886,2021-06-20,643393,642528,,called_strike,7,Tony Kemp pops out to third baseman Gio Urshela in foul territory.,0,0,0,1,7,-0.7,1.71
887,2021-06-20,643393,547973,walk,ball,13,Tony Kemp walks.   Jed Lowrie to 2nd.,3,0,0,4,9,-1.68,1.32
888,2021-06-20,643393,547973,,ball,12,Tony Kemp walks.   Jed Lowrie to 2nd.,2,0,0,3,9,1.0,2.4
889,2021-06-20,643393,547973,,ball,3,Tony Kemp walks.   Jed Lowrie to 2nd.,1,0,0,2,9,0.71,2.97
890,2021-06-20,643393,547973,,ball,13,Tony Kemp walks.   Jed Lowrie to 2nd.,0,0,0,1,9,-1.75,0.82
891,2021-06-19,643393,593334,walk,ball,11,Tony Kemp walks.   Elvis Andrus to 3rd.    Mark Canha to 2nd.,3,1,0,5,5,-0.92,3.38
892,2021-06-19,643393,593334,,called_strike,4,Tony Kemp walks.   Elvis Andrus to 3rd.    Mark Canha to 2nd.,3,0,0,4,5,-0.36,1.93
893,2021-06-19,643393,593334,,ball,11,Tony Kemp walks.   Elvis Andrus to 3rd.    Mark Canha to 2nd.,2,0,0,3,5,-1.35,3.07
894,2021-06-19,643393,593334,,ball,13,Tony Kemp walks.   Elvis Andrus to 3rd.    Mark Canha to 2nd.,1,0,0,2,5,-1.0,2.0
895,2021-06-19,643393,593334,,ball,13,Tony Kemp walks.   Elvis Andrus to 3rd.    Mark Canha to 2nd.,0,0,0,1,5,-1.44,1.42
896,2021-06-19,643393,641482,field_out,hit_into_play,11,"Tony Kemp grounds out softly, first baseman DJ LeMahieu to second baseman Rougned Odor.",0,1,1,2,7,-0.24,3.28
897,2021-06-19,643393,641482,,called_strike,2,"Tony Kemp grounds out softly, first baseman DJ LeMahieu to second baseman Rougned Odor.",0,0,1,1,7,0.13,2.73
898,2021-06-19,643393,593334,field_out,hit_into_play,5,Tony Kemp grounds out to first baseman DJ LeMahieu.,0,1,1,2,3,-0.16,2.2
899,2021-06-19,643393,593334,,called_strike,8,Tony Kemp grounds out to first baseman DJ LeMahieu.,0,0,1,1,3,0.08,1.57
900,2021-06-19,643393,593334,home_run,hit_into_play,5,Tony Kemp homers (4) on a fly ball to right center field.,1,1,1,3,1,0.12,2.53
901,2021-06-19,643393,593334,,ball,11,Tony Kemp homers (4) on a fly ball to right center field.,0,1,1,2,1,-0.24,3.33
902,2021-06-19,643393,593334,,called_strike,2,Tony Kemp homers (4) on a fly ball to right center field.,0,0,1,1,1,-0.07,2.89
903,2021-06-18,643393,592791,field_out,hit_into_play,14,Tony Kemp lines out to first baseman DJ LeMahieu.,2,2,2,6,4,0.87,2.11
904,2021-06-18,643393,592791,,foul,8,Tony Kemp lines out to first baseman DJ LeMahieu.,2,2,2,5,4,-0.11,1.63
905,2021-06-18,643393,592791,,ball,11,Tony Kemp lines out to first baseman DJ LeMahieu.,1,2,2,4,4,-1.0,2.76
906,2021-06-18,643393,592791,,foul,14,Tony Kemp lines out to first baseman DJ LeMahieu.,1,1,2,3,4,0.94,2.17
907,2021-06-18,643393,592791,,called_strike,3,Tony Kemp lines out to first baseman DJ LeMahieu.,1,0,2,2,4,0.51,2.72
908,2021-06-18,643393,592791,,ball,12,Tony Kemp lines out to first baseman DJ LeMahieu.,0,0,2,1,4,0.32,3.09
909,2021-06-18,643393,592791,field_out,hit_into_play,3,Tony Kemp flies out to right fielder Aaron Judge.,0,2,0,4,3,0.32,2.81
910,2021-06-18,643393,592791,,foul,13,Tony Kemp flies out to right fielder Aaron Judge.,0,2,0,3,3,-0.04,0.85
911,2021-06-18,643393,592791,,foul,6,Tony Kemp flies out to right fielder Aaron Judge.,0,1,0,2,3,0.79,2.09
912,2021-06-18,643393,592791,,called_strike,9,Tony Kemp flies out to right fielder Aaron Judge.,0,0,0,1,3,0.47,1.46
913,2021-06-18,643393,593974,home_run,hit_into_play,5,Tony Kemp homers (3) on a fly ball to right center field.    Matt Chapman scores.    Sean Murphy scores.,2,2,2,5,6,0.13,2.11
914,2021-06-18,643393,593974,,blocked_ball,13,Tony Kemp homers (3) on a fly ball to right center field.    Matt Chapman scores.    Sean Murphy scores.,1,2,2,4,6,-0.41,0.34
915,2021-06-18,643393,593974,,blocked_ball,13,Tony Kemp homers (3) on a fly ball to right center field.    Matt Chapman scores.    Sean Murphy scores.,0,2,2,3,6,-0.06,0.02
916,2021-06-18,643393,593974,,foul,12,Tony Kemp homers (3) on a fly ball to right center field.    Matt Chapman scores.    Sean Murphy scores.,0,1,2,2,6,1.02,2.43
917,2021-06-18,643393,593974,,foul,7,Tony Kemp homers (3) on a fly ball to right center field.    Matt Chapman scores.    Sean Murphy scores.,0,0,2,1,6,-0.51,1.64
918,2021-06-18,643393,570666,field_out,hit_into_play,6,Tony Kemp flies out to right fielder Aaron Judge.,1,1,2,3,8,0.52,2.01
919,2021-06-18,643393,570666,,ball,11,Tony Kemp flies out to right fielder Aaron Judge.,0,1,2,2,8,-0.86,3.43
920,2021-06-18,643393,570666,,called_strike,5,Tony Kemp flies out to right fielder Aaron Judge.,0,0,2,1,8,-0.08,2.01
921,2021-06-16,643393,656288,walk,ball,11,Tony Kemp walks.,3,1,1,5,5,-1.84,3.65
922,2021-06-16,643393,656288,,ball,11,Tony Kemp walks.,2,1,1,4,5,-1.33,4.05
923,2021-06-16,643393,656288,,ball,11,Tony Kemp walks.,1,1,1,3,5,-1.55,2.83
924,2021-06-16,643393,656288,,foul,7,Tony Kemp walks.,1,0,1,2,5,-0.56,1.5
925,2021-06-16,643393,656288,,ball,14,Tony Kemp walks.,0,0,1,1,5,0.73,0.53
926,2021-06-16,643393,656288,field_out,hit_into_play,5,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,2,2,1,7,3,-0.08,2.44
927,2021-06-16,643393,660761,field_out,hit_into_play,8,"Tony Kemp grounds out, second baseman David Fletcher to first baseman Jared Walsh.",0,1,2,2,7,0.11,1.93
928,2021-06-16,643393,656288,,foul,5,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,2,2,1,6,3,-0.04,2.11
929,2021-06-16,643393,656288,,foul,7,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,2,2,1,5,3,-0.53,1.59
930,2021-06-16,643393,660761,,foul,7,"Tony Kemp grounds out, second baseman David Fletcher to first baseman Jared Walsh.",0,0,2,1,7,-0.35,1.76
931,2021-06-16,643393,656288,,foul,1,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,2,1,1,4,3,-0.75,2.98
932,2021-06-16,643393,656288,,ball,1,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,1,1,1,3,3,-0.56,3.24
933,2021-06-16,643393,656288,,ball,14,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,0,1,1,2,3,0.64,1.07
934,2021-06-16,643393,656288,,called_strike,5,Tony Kemp pops out to shortstop Jose Iglesias in foul territory.,0,0,1,1,3,-0.05,2.21
935,2021-06-16,643393,453265,single,hit_into_play,6,Tony Kemp singles on a line drive to center fielder Juan Lagares.   Matt Chapman scores.    Chad Pinder to 3rd.    Elvis Andrus to 2nd.,2,1,0,4,6,0.3,2.25
936,2021-06-16,643393,453265,,ball,14,Tony Kemp singles on a line drive to center fielder Juan Lagares.   Matt Chapman scores.    Chad Pinder to 3rd.    Elvis Andrus to 2nd.,1,1,0,3,6,1.13,1.53
937,2021-06-16,643393,453265,,ball,7,Tony Kemp singles on a line drive to center fielder Juan Lagares.   Matt Chapman scores.    Chad Pinder to 3rd.    Elvis Andrus to 2nd.,0,1,0,2,6,-0.37,1.51
938,2021-06-16,643393,453265,,swinging_strike,2,Tony Kemp singles on a line drive to center fielder Juan Lagares.   Matt Chapman scores.    Chad Pinder to 3rd.    Elvis Andrus to 2nd.,0,0,0,1,6,-0.23,2.71
939,2021-06-15,643393,571760,strikeout,swinging_strike,2,Tony Kemp strikes out swinging.,3,2,0,6,5,-0.22,3.09
940,2021-06-15,643393,571760,,ball,13,Tony Kemp strikes out swinging.,2,2,0,5,5,-0.71,-0.11
941,2021-06-15,643393,571760,,ball,13,Tony Kemp strikes out swinging.,1,2,0,4,5,-1.52,-0.12
942,2021-06-15,643393,571760,,ball,11,Tony Kemp strikes out swinging.,0,2,0,3,5,-0.32,3.38
943,2021-06-15,643393,571760,,foul,14,Tony Kemp strikes out swinging.,0,1,0,2,5,0.05,0.99
944,2021-06-15,643393,571760,,called_strike,8,Tony Kemp strikes out swinging.,0,0,0,1,5,0.19,1.67
945,2021-06-15,643393,571760,single,hit_into_play,8,Tony Kemp singles on a ground ball to center fielder Juan Lagares.,1,0,0,2,3,-0.08,1.77
946,2021-06-15,643393,571760,,ball,13,Tony Kemp singles on a ground ball to center fielder Juan Lagares.,0,0,0,1,3,-1.22,1.4
