,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
578,2021-08-28,605141,641755,walk,ball,12,Mookie Betts walks.   Max Muncy to 2nd.,3,0,0,4,3,1.07,2.34
579,2021-08-28,605141,641755,,blocked_ball,14,Mookie Betts walks.   Max Muncy to 2nd.,2,0,0,3,3,0.97,0.07
580,2021-08-28,605141,641755,,ball,14,Mookie Betts walks.   Max Muncy to 2nd.,1,0,0,2,3,0.9,2.16
581,2021-08-27,605141,607536,field_out,hit_into_play,4,"Mookie Betts grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",0,1,1,2,6,-0.79,2.19
582,2021-08-27,605141,607536,,called_strike,9,"Mookie Betts grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",0,0,1,1,6,0.58,1.8
583,2021-08-27,605141,607536,strikeout,foul_tip,13,Mookie Betts strikes out on a foul tip.,2,2,0,5,4,-1.36,1.23
584,2021-08-27,605141,607536,,called_strike,3,Mookie Betts strikes out on a foul tip.,2,1,0,4,4,0.73,3.25
585,2021-08-27,605141,607536,,ball,13,Mookie Betts strikes out on a foul tip.,1,1,0,3,4,-2.06,1.01
586,2021-08-27,605141,607536,,ball,14,Mookie Betts strikes out on a foul tip.,0,1,0,2,4,0.49,1.23
587,2021-08-27,605141,607536,,called_strike,13,Mookie Betts strikes out on a foul tip.,0,0,0,1,4,-0.96,1.69
588,2021-08-27,605141,607536,field_out,hit_into_play,5,Mookie Betts flies out sharply to center fielder Sam Hilliard.,1,0,2,2,1,0.25,2.23
589,2021-08-27,605141,607536,,ball,14,Mookie Betts flies out sharply to center fielder Sam Hilliard.,0,0,2,1,1,0.84,1.63
590,2021-08-27,605141,608032,single,hit_into_play,8,Mookie Betts singles on a line drive to center fielder Sam Hilliard.,1,1,0,3,9,0.16,1.61
591,2021-08-27,605141,608032,,ball,12,Mookie Betts singles on a line drive to center fielder Sam Hilliard.,0,1,0,2,9,0.88,2.98
592,2021-08-27,605141,608032,,called_strike,9,Mookie Betts singles on a line drive to center fielder Sam Hilliard.,0,0,0,1,9,0.44,1.58
593,2021-08-26,605141,506433,strikeout,swinging_strike,13,Mookie Betts strikes out swinging.,2,2,0,5,6,-0.16,1.32
594,2021-08-26,605141,506433,,ball,14,Mookie Betts strikes out swinging.,1,2,0,4,6,1.88,0.94
595,2021-08-26,605141,506433,,foul,11,Mookie Betts strikes out swinging.,1,1,0,3,6,-0.85,3.03
596,2021-08-26,605141,506433,,ball,11,Mookie Betts strikes out swinging.,0,1,0,2,6,-0.33,3.52
597,2021-08-26,605141,506433,,foul,8,Mookie Betts strikes out swinging.,0,0,0,1,6,0.13,1.63
598,2021-08-26,605141,506433,strikeout,swinging_strike,1,Mookie Betts strikes out swinging.,0,2,1,5,3,-0.59,3.25
599,2021-08-26,605141,506433,,foul,4,Mookie Betts strikes out swinging.,0,2,1,4,3,-0.36,2.47
600,2021-08-26,605141,506433,,foul,9,Mookie Betts strikes out swinging.,0,2,1,3,3,0.43,1.77
601,2021-08-26,605141,506433,,called_strike,8,Mookie Betts strikes out swinging.,0,1,1,2,3,0.11,1.55
602,2021-08-26,605141,506433,,called_strike,12,Mookie Betts strikes out swinging.,0,0,1,1,3,0.92,2.68
603,2021-08-26,605141,489334,walk,ball,11,Mookie Betts walks.,3,0,2,4,8,-0.96,3.0
604,2021-08-26,605141,489334,,ball,12,Mookie Betts walks.,2,0,2,3,8,1.03,2.82
605,2021-08-26,605141,489334,,ball,12,Mookie Betts walks.,1,0,2,2,8,0.35,3.64
606,2021-08-26,605141,489334,,ball,14,Mookie Betts walks.,0,0,2,1,8,1.32,-0.99
607,2021-08-26,605141,506433,field_out,hit_into_play,9,Mookie Betts flies out to left fielder Tommy Pham.,3,1,2,5,1,0.29,1.47
608,2021-08-26,605141,506433,,ball,14,Mookie Betts flies out to left fielder Tommy Pham.,2,1,2,4,1,0.95,1.23
609,2021-08-26,605141,506433,,ball,14,Mookie Betts flies out to left fielder Tommy Pham.,1,1,2,3,1,1.24,1.0
610,2021-08-26,605141,506433,,ball,12,Mookie Betts flies out to left fielder Tommy Pham.,0,1,2,2,1,1.21,2.46
611,2021-08-26,605141,506433,,called_strike,4,Mookie Betts flies out to left fielder Tommy Pham.,0,0,2,1,1,-0.47,2.09
612,2021-08-07,605141,642545,strikeout,swinging_strike,11,Mookie Betts strikes out swinging.,2,2,1,5,5,-0.02,3.76
613,2021-08-07,605141,642545,,swinging_strike,14,Mookie Betts strikes out swinging.,2,1,1,4,5,0.6,1.2
614,2021-08-07,605141,642545,,ball,9,Mookie Betts strikes out swinging.,1,1,1,3,5,0.3,1.38
615,2021-08-07,605141,642545,,ball,14,Mookie Betts strikes out swinging.,0,1,1,2,5,0.25,1.14
616,2021-08-07,605141,642545,,called_strike,5,Mookie Betts strikes out swinging.,0,0,1,1,5,-0.09,2.57
617,2021-08-07,605141,642545,single,hit_into_play,14,Mookie Betts singles on a line drive to left fielder Justin Upton.,1,2,2,5,3,0.74,1.34
618,2021-08-07,605141,642545,,foul,4,Mookie Betts singles on a line drive to left fielder Justin Upton.,1,2,2,4,3,-0.58,2.21
619,2021-08-07,605141,642545,,ball,14,Mookie Betts singles on a line drive to left fielder Justin Upton.,0,2,2,3,3,1.47,1.7
620,2021-08-07,605141,642545,,foul,5,Mookie Betts singles on a line drive to left fielder Justin Upton.,0,1,2,2,3,-0.21,2.41
621,2021-08-07,605141,642545,,called_strike,2,Mookie Betts singles on a line drive to left fielder Justin Upton.,0,0,2,1,3,0.16,2.8
622,2021-08-07,605141,650671,field_out,hit_into_play,1,Mookie Betts flies out to shortstop Jose Iglesias.,1,1,2,3,7,-0.79,2.73
623,2021-08-07,605141,650671,,foul,6,Mookie Betts flies out to shortstop Jose Iglesias.,1,0,2,2,7,0.54,2.07
624,2021-08-07,605141,650671,,ball,12,Mookie Betts flies out to shortstop Jose Iglesias.,0,0,2,1,7,0.48,3.84
625,2021-08-07,605141,642545,field_out,hit_into_play,8,Mookie Betts flies out to center fielder Brandon Marsh.   Max Muncy to 3rd.,1,1,0,3,1,0.27,2.04
626,2021-08-07,605141,642545,,ball,11,Mookie Betts flies out to center fielder Brandon Marsh.   Max Muncy to 3rd.,0,1,0,2,1,-1.08,2.8
627,2021-08-07,605141,642545,,called_strike,6,Mookie Betts flies out to center fielder Brandon Marsh.   Max Muncy to 3rd.,0,0,0,1,1,0.67,2.38
628,2021-08-06,605141,663776,single,hit_into_play,9,Mookie Betts singles on a ground ball to left fielder Justin Upton.   AJ Pollock scores.    David Price to 2nd.,1,1,2,3,4,0.31,1.6
629,2021-08-06,605141,663776,,swinging_strike,8,Mookie Betts singles on a ground ball to left fielder Justin Upton.   AJ Pollock scores.    David Price to 2nd.,1,0,2,2,4,0.04,1.59
630,2021-08-06,605141,663776,,ball,13,Mookie Betts singles on a ground ball to left fielder Justin Upton.   AJ Pollock scores.    David Price to 2nd.,0,0,2,1,4,-1.14,0.97
631,2021-08-06,605141,663776,field_out,hit_into_play,11,Mookie Betts grounds out to first baseman Phil Gosselin.,1,1,0,3,3,-0.84,2.76
632,2021-08-06,605141,663776,,called_strike,4,Mookie Betts grounds out to first baseman Phil Gosselin.,1,0,0,2,3,-0.28,2.34
633,2021-08-06,605141,663776,,ball,12,Mookie Betts grounds out to first baseman Phil Gosselin.,0,0,0,1,3,1.43,2.71
634,2021-08-06,605141,663776,single,hit_into_play,12,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,3,2,0,9,1,1.06,2.44
635,2021-08-06,605141,663776,,ball,14,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,2,2,0,8,1,1.66,1.43
636,2021-08-06,605141,663776,,ball,13,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,1,2,0,7,1,-0.27,0.42
637,2021-08-06,605141,663776,,ball,12,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,2,0,6,1,1.89,3.83
638,2021-08-06,605141,663776,,foul,4,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,2,0,5,1,-0.75,2.3
639,2021-08-06,605141,663776,,foul,1,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,2,0,4,1,-0.58,3.34
640,2021-08-06,605141,663776,,foul,13,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,2,0,3,1,-0.19,1.1
641,2021-08-06,605141,663776,,swinging_strike,6,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,1,0,2,1,0.47,2.44
642,2021-08-06,605141,663776,,called_strike,8,Mookie Betts singles on a ground ball to center fielder Juan Lagares.,0,0,0,1,1,-0.07,1.61
643,2021-08-04,605141,543606,home_run,hit_into_play,7,Mookie Betts homers (17) on a fly ball to left center field.,3,1,1,5,2,-0.44,1.91
644,2021-08-04,605141,543606,,ball,11,Mookie Betts homers (17) on a fly ball to left center field.,2,1,1,4,2,-0.73,3.54
645,2021-08-04,605141,543606,,ball,13,Mookie Betts homers (17) on a fly ball to left center field.,1,1,1,3,2,-1.46,2.22
646,2021-08-04,605141,543606,,called_strike,3,Mookie Betts homers (17) on a fly ball to left center field.,1,0,1,2,2,0.48,3.25
647,2021-08-04,605141,543606,,ball,12,Mookie Betts homers (17) on a fly ball to left center field.,0,0,1,1,2,0.72,3.46
648,2021-08-04,605141,606160,field_out,hit_into_play,6,Mookie Betts flies out to center fielder Kyle Tucker.,1,2,2,5,6,0.4,2.13
649,2021-08-04,605141,606160,,foul,6,Mookie Betts flies out to center fielder Kyle Tucker.,1,2,2,4,6,0.42,2.54
650,2021-08-04,605141,606160,,foul,4,Mookie Betts flies out to center fielder Kyle Tucker.,1,1,2,3,6,-0.67,2.55
651,2021-08-04,605141,606160,,ball,14,Mookie Betts flies out to center fielder Kyle Tucker.,0,1,2,2,6,2.27,2.11
652,2021-08-04,605141,606160,,foul,4,Mookie Betts flies out to center fielder Kyle Tucker.,0,0,2,1,6,-0.82,2.34
653,2021-08-04,605141,664208,field_out,hit_into_play,6,Mookie Betts lines out to center fielder Kyle Tucker.,1,0,2,2,8,0.54,2.35
654,2021-08-04,605141,664208,,ball,14,Mookie Betts lines out to center fielder Kyle Tucker.,0,0,2,1,8,3.18,1.21
655,2021-08-04,605141,554340,field_out,hit_into_play,5,Mookie Betts pops out to catcher Jason Castro in foul territory.,3,2,0,6,4,0.01,2.31
656,2021-08-04,605141,554340,,foul,5,Mookie Betts pops out to catcher Jason Castro in foul territory.,3,1,0,5,4,-0.15,2.55
657,2021-08-04,605141,554340,,ball,14,Mookie Betts pops out to catcher Jason Castro in foul territory.,2,1,0,4,4,1.63,1.08
658,2021-08-04,605141,554340,,called_strike,3,Mookie Betts pops out to catcher Jason Castro in foul territory.,2,0,0,3,4,0.77,3.0
659,2021-08-04,605141,543606,home_run,hit_into_play,9,Mookie Betts homers (16) on a fly ball to center field.,1,1,0,3,1,0.55,2.04
660,2021-08-04,605141,554340,,ball,14,Mookie Betts pops out to catcher Jason Castro in foul territory.,1,0,0,2,4,1.27,2.09
661,2021-08-04,605141,543606,,foul,2,Mookie Betts homers (16) on a fly ball to center field.,1,0,0,2,1,-0.01,3.05
662,2021-08-04,605141,554340,,ball,12,Mookie Betts pops out to catcher Jason Castro in foul territory.,0,0,0,1,4,0.96,3.23
663,2021-08-04,605141,543606,,ball,11,Mookie Betts homers (16) on a fly ball to center field.,0,0,0,1,1,-0.26,3.38
664,2021-08-03,605141,621121,walk,blocked_ball,14,Mookie Betts walks.,3,2,2,7,7,1.97,0.65
665,2021-08-03,605141,621121,,ball,12,Mookie Betts walks.,2,2,2,6,7,1.31,3.29
666,2021-08-03,605141,621121,,foul,14,Mookie Betts walks.,2,2,2,5,7,0.98,2.09
667,2021-08-03,605141,621121,,ball,12,Mookie Betts walks.,1,2,2,4,7,0.25,3.61
668,2021-08-03,605141,621121,,ball,11,Mookie Betts walks.,0,2,2,3,7,-0.74,4.33
669,2021-08-03,605141,621121,,foul,2,Mookie Betts walks.,0,1,2,2,7,-0.01,2.95
670,2021-08-03,605141,621121,,swinging_strike,14,Mookie Betts walks.,0,0,2,1,7,0.81,1.05
671,2021-08-03,605141,621121,strikeout,called_strike,4,Mookie Betts called out on strikes.,1,2,0,5,5,-0.58,2.09
672,2021-08-03,605141,621121,,ball,14,Mookie Betts called out on strikes.,0,2,0,4,5,0.61,1.03
673,2021-08-03,605141,621121,,foul,5,Mookie Betts called out on strikes.,0,2,0,3,5,-0.02,2.21
674,2021-08-03,605141,621121,,foul,2,Mookie Betts called out on strikes.,0,1,0,2,5,0.08,3.22
675,2021-08-03,605141,621121,,foul,14,Mookie Betts called out on strikes.,0,0,0,1,5,1.28,2.06
676,2021-08-03,605141,621121,field_out,hit_into_play,14,Mookie Betts flies out to center fielder Kyle Tucker.,0,2,0,3,3,0.88,2.25
677,2021-08-03,605141,621121,,swinging_strike,14,Mookie Betts flies out to center fielder Kyle Tucker.,0,1,0,2,3,1.05,1.33
678,2021-08-03,605141,621121,,called_strike,6,Mookie Betts flies out to center fielder Kyle Tucker.,0,0,0,1,3,0.77,2.34
679,2021-08-03,605141,592773,field_out,hit_into_play,14,"Mookie Betts grounds out, second baseman Jose Altuve to first baseman Aledmys Diaz.",2,2,2,5,9,0.85,2.32
680,2021-08-03,605141,592773,,foul,6,"Mookie Betts grounds out, second baseman Jose Altuve to first baseman Aledmys Diaz.",2,1,2,4,9,0.76,2.21
681,2021-08-03,605141,592773,,foul,2,"Mookie Betts grounds out, second baseman Jose Altuve to first baseman Aledmys Diaz.",2,0,2,3,9,0.18,3.06
682,2021-08-03,605141,592773,,ball,12,"Mookie Betts grounds out, second baseman Jose Altuve to first baseman Aledmys Diaz.",1,0,2,2,9,1.3,3.84
683,2021-08-03,605141,592773,,ball,11,"Mookie Betts grounds out, second baseman Jose Altuve to first baseman Aledmys Diaz.",0,0,2,1,9,-0.21,3.74
684,2021-08-03,605141,621121,single,hit_into_play,14,Mookie Betts singles on a line drive to left fielder Yordan Alvarez.,1,2,0,4,1,0.15,0.88
685,2021-08-03,605141,621121,,foul,6,Mookie Betts singles on a line drive to left fielder Yordan Alvarez.,1,1,0,3,1,0.37,2.44
686,2021-08-03,605141,621121,,ball,12,Mookie Betts singles on a line drive to left fielder Yordan Alvarez.,0,1,0,2,1,1.55,2.99
687,2021-08-03,605141,621121,,called_strike,5,Mookie Betts singles on a line drive to left fielder Yordan Alvarez.,0,0,0,1,1,0.17,2.31
688,2021-08-01,605141,676840,field_out,hit_into_play,8,Mookie Betts flies out to center fielder Ketel Marte.,2,0,2,3,5,-0.1,1.79
689,2021-08-01,605141,676840,,ball,14,Mookie Betts flies out to center fielder Ketel Marte.,1,0,2,2,5,1.04,0.0
690,2021-08-01,605141,676840,,ball,14,Mookie Betts flies out to center fielder Ketel Marte.,0,0,2,1,5,1.44,1.23
691,2021-08-01,605141,592761,strikeout,swinging_strike,1,Mookie Betts strikes out swinging.,0,2,1,4,2,-0.78,2.95
692,2021-08-01,605141,592761,,foul,4,Mookie Betts strikes out swinging.,0,2,1,3,2,-0.49,2.73
693,2021-08-01,605141,592761,,foul,11,Mookie Betts strikes out swinging.,0,1,1,2,2,-1.1,2.95
694,2021-08-01,605141,592761,,foul,5,Mookie Betts strikes out swinging.,0,0,1,1,2,-0.14,2.07
695,2021-08-01,605141,676840,field_out,hit_into_play,8,Mookie Betts flies out to right fielder Josh Reddick.,3,1,0,5,4,-0.16,1.4
696,2021-08-01,605141,676840,,ball,14,Mookie Betts flies out to right fielder Josh Reddick.,2,1,0,4,4,0.42,1.0
697,2021-08-01,605141,676840,,foul,6,Mookie Betts flies out to right fielder Josh Reddick.,2,0,0,3,4,0.6,2.05
698,2021-08-01,605141,676840,,ball,14,Mookie Betts flies out to right fielder Josh Reddick.,1,0,0,2,4,1.48,1.16
699,2021-08-01,605141,676840,,ball,11,Mookie Betts flies out to right fielder Josh Reddick.,0,0,0,1,4,-0.79,3.66
700,2021-08-01,605141,488748,single,hit_into_play,11,Mookie Betts singles on a line drive to left fielder Daulton Varsho.,1,2,2,4,7,-0.54,3.48
701,2021-08-01,605141,488748,,ball,13,Mookie Betts singles on a line drive to left fielder Daulton Varsho.,0,2,2,3,7,-0.19,0.42
702,2021-08-01,605141,488748,,called_strike,7,Mookie Betts singles on a line drive to left fielder Daulton Varsho.,0,1,2,2,7,-0.78,1.61
703,2021-08-01,605141,488748,,foul,5,Mookie Betts singles on a line drive to left fielder Daulton Varsho.,0,0,2,1,7,0.06,2.56
704,2021-08-01,605141,592761,walk,ball,12,Mookie Betts walks.,3,2,0,6,1,1.29,3.63
705,2021-08-01,605141,592761,,foul,3,Mookie Betts walks.,3,1,0,5,1,0.71,2.83
706,2021-08-01,605141,592761,,ball,11,Mookie Betts walks.,2,1,0,4,1,-0.29,3.62
707,2021-08-01,605141,592407,home_run,hit_into_play,5,Mookie Betts homers (15) on a fly ball to left field.,1,1,0,3,9,-0.05,2.59
708,2021-08-01,605141,592761,,foul,2,Mookie Betts walks.,2,0,0,3,1,-0.26,2.8
709,2021-08-01,605141,592407,,ball,14,Mookie Betts homers (15) on a fly ball to left field.,0,1,0,2,9,0.31,1.11
710,2021-08-01,605141,592761,,ball,11,Mookie Betts walks.,1,0,0,2,1,-0.82,3.46
711,2021-08-01,605141,592761,,ball,11,Mookie Betts walks.,0,0,0,1,1,-0.06,4.16
712,2021-08-01,605141,592407,,called_strike,4,Mookie Betts homers (15) on a fly ball to left field.,0,0,0,1,9,-0.81,2.19
713,2021-07-19,605141,459429,strikeout,swinging_strike,12,Mookie Betts strikes out swinging.,1,2,0,4,9,0.4,3.52
714,2021-07-19,605141,459429,,ball,12,Mookie Betts strikes out swinging.,0,2,0,3,9,1.46,3.16
715,2021-07-19,605141,459429,,swinging_strike,5,Mookie Betts strikes out swinging.,0,1,0,2,9,0.26,2.4
716,2021-07-19,605141,459429,,called_strike,3,Mookie Betts strikes out swinging.,0,0,0,1,9,0.45,3.04
717,2021-07-17,605141,607536,double,hit_into_play,7,Mookie Betts doubles (24) on a sharp line drive to left fielder Sam Hilliard.,1,1,0,3,6,-0.4,1.45
718,2021-07-17,605141,607536,,ball,13,Mookie Betts doubles (24) on a sharp line drive to left fielder Sam Hilliard.,0,1,0,2,6,-0.93,1.46
719,2021-07-17,605141,607536,,foul,8,Mookie Betts doubles (24) on a sharp line drive to left fielder Sam Hilliard.,0,0,0,1,6,-0.16,1.42
720,2021-07-17,605141,607536,home_run,hit_into_play,6,Mookie Betts homers (14) on a fly ball to right center field.,0,1,1,2,3,0.31,2.54
721,2021-07-17,605141,607536,,called_strike,8,Mookie Betts homers (14) on a fly ball to right center field.,0,0,1,1,3,-0.01,2.07
722,2021-07-17,605141,571710,double,hit_into_play,9,"Mookie Betts doubles (25) on a fly ball to right fielder Charlie Blackmon, deflected by center fielder Garrett Hampson.",0,0,2,1,7,0.38,1.68
723,2021-07-17,605141,607536,double,hit_into_play,8,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,3,2,0,6,1,-0.14,1.79
724,2021-07-17,605141,607536,,ball,13,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,2,2,0,5,1,-1.59,0.25
725,2021-07-17,605141,607536,,foul_tip,13,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,2,1,0,4,1,-1.05,2.01
726,2021-07-17,605141,607536,,foul,6,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,2,0,0,3,1,0.79,2.7
727,2021-07-17,605141,607536,,ball,12,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,1,0,0,2,1,1.87,2.87
728,2021-07-17,605141,607536,,ball,14,Mookie Betts doubles (23) on a line drive to left fielder Sam Hilliard.,0,0,0,1,1,1.08,2.39
729,2021-07-16,605141,592346,single,hit_into_play,9,Mookie Betts singles on a fly ball to left fielder Chris Owings.   Julio Urias to 2nd.,2,1,0,4,4,0.36,1.94
730,2021-07-16,605141,592346,,ball,11,Mookie Betts singles on a fly ball to left fielder Chris Owings.   Julio Urias to 2nd.,1,1,0,3,4,-0.64,4.11
731,2021-07-16,605141,592346,,foul,4,Mookie Betts singles on a fly ball to left fielder Chris Owings.   Julio Urias to 2nd.,1,0,0,2,4,-0.44,2.11
732,2021-07-16,605141,592346,,ball,11,Mookie Betts singles on a fly ball to left fielder Chris Owings.   Julio Urias to 2nd.,0,0,0,1,4,-0.91,3.4
733,2021-07-16,605141,592346,single,hit_into_play,1,Mookie Betts singles on a sharp line drive to left fielder Chris Owings.,3,1,1,5,2,-0.3,2.97
734,2021-07-16,605141,592346,,called_strike,1,Mookie Betts singles on a sharp line drive to left fielder Chris Owings.,3,0,1,4,2,-0.64,3.18
735,2021-07-16,605141,592346,,ball,14,Mookie Betts singles on a sharp line drive to left fielder Chris Owings.,2,0,1,3,2,0.84,1.79
736,2021-07-16,605141,592346,,ball,11,Mookie Betts singles on a sharp line drive to left fielder Chris Owings.,1,0,1,2,2,-1.53,3.37
737,2021-07-16,605141,592346,,ball,14,Mookie Betts singles on a sharp line drive to left fielder Chris Owings.,0,0,1,1,2,1.02,1.08
738,2021-07-16,605141,665733,strikeout,swinging_strike,7,Mookie Betts strikes out swinging.,2,2,0,5,7,-0.63,1.93
739,2021-07-16,605141,665733,,blocked_ball,14,Mookie Betts strikes out swinging.,1,2,0,4,7,0.36,0.19
740,2021-07-16,605141,665733,,blocked_ball,14,Mookie Betts strikes out swinging.,0,2,0,3,7,1.54,-0.67
741,2021-07-16,605141,665733,,called_strike,6,Mookie Betts strikes out swinging.,0,1,0,2,7,0.28,2.51
742,2021-07-16,605141,665733,,called_strike,7,Mookie Betts strikes out swinging.,0,0,0,1,7,-0.38,1.89
743,2021-07-16,605141,664875,sac_fly,hit_into_play,8,Mookie Betts out on a sacrifice fly to center fielder Garrett Hampson.   AJ Pollock scores.    Gavin Lux to 3rd.,0,0,1,1,5,0.0,1.46
744,2021-07-16,605141,656458,strikeout,swinging_strike_blocked,14,Mookie Betts strikes out swinging.,0,2,1,3,9,0.34,0.5
745,2021-07-16,605141,656458,,foul,8,Mookie Betts strikes out swinging.,0,1,1,2,9,-0.11,1.77
746,2021-07-16,605141,656458,,called_strike,2,Mookie Betts strikes out swinging.,0,0,1,1,9,0.26,3.13
747,2021-07-16,605141,592346,double,hit_into_play,6,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,2,2,0,6,1,0.29,2.61
748,2021-07-16,605141,592346,,foul,5,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,2,2,0,5,1,-0.26,2.52
749,2021-07-16,605141,592346,,called_strike,5,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,2,1,0,4,1,0.11,2.66
750,2021-07-16,605141,592346,,ball,11,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,1,1,0,3,1,-1.91,2.84
751,2021-07-16,605141,592346,,foul,7,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,1,0,0,2,1,-0.64,2.02
752,2021-07-16,605141,592346,,ball,11,Mookie Betts doubles (22) on a line drive to left fielder Chris Owings.,0,0,0,1,1,-1.76,3.0
753,2021-07-11,605141,518876,field_out,hit_into_play,2,Mookie Betts lines out to center fielder Daulton Varsho.,3,2,0,7,6,-0.27,2.92
754,2021-07-11,605141,518876,,foul,1,Mookie Betts lines out to center fielder Daulton Varsho.,3,2,0,6,6,-0.59,3.34
755,2021-07-11,605141,518876,,foul,4,Mookie Betts lines out to center fielder Daulton Varsho.,3,1,0,5,6,-0.75,2.18
756,2021-07-11,605141,518876,,ball,14,Mookie Betts lines out to center fielder Daulton Varsho.,2,1,0,4,6,1.41,2.35
757,2021-07-11,605141,518876,,called_strike,9,Mookie Betts lines out to center fielder Daulton Varsho.,2,0,0,3,6,0.37,1.61
758,2021-07-11,605141,518876,,ball,14,Mookie Betts lines out to center fielder Daulton Varsho.,1,0,0,2,6,1.25,1.82
759,2021-07-11,605141,518876,,ball,11,Mookie Betts lines out to center fielder Daulton Varsho.,0,0,0,1,6,-1.31,2.51
760,2021-07-11,605141,518876,single,hit_into_play,8,Mookie Betts singles on a sharp ground ball to left fielder David Peralta.,2,1,2,4,3,-0.13,1.9
761,2021-07-11,605141,518876,,ball,13,Mookie Betts singles on a sharp ground ball to left fielder David Peralta.,1,1,2,3,3,-1.14,1.51
762,2021-07-11,605141,518876,,ball,14,Mookie Betts singles on a sharp ground ball to left fielder David Peralta.,0,1,2,2,3,1.4,1.15
763,2021-07-11,605141,518876,,called_strike,9,Mookie Betts singles on a sharp ground ball to left fielder David Peralta.,0,0,2,1,3,0.4,1.5
764,2021-07-11,605141,656266,,ball,14,J.B. Bukauskas intentionally walks Mookie Betts.,2,1,1,4,9,1.67,2.14
765,2021-07-11,605141,656266,,ball,14,J.B. Bukauskas intentionally walks Mookie Betts.,1,1,1,3,9,0.24,1.1
766,2021-07-11,605141,598287,single,hit_into_play,6,Mookie Betts singles on a sharp ground ball to right fielder Josh Reddick.   Zach McKinstry to 2nd.,0,1,0,2,8,0.31,2.21
767,2021-07-11,605141,518876,home_run,hit_into_play,5,Mookie Betts homers (13) on a fly ball to left center field.,2,2,0,6,1,-0.09,2.38
768,2021-07-11,605141,656266,,called_strike,6,J.B. Bukauskas intentionally walks Mookie Betts.,1,0,1,2,9,0.81,2.13
769,2021-07-11,605141,598287,,called_strike,3,Mookie Betts singles on a sharp ground ball to right fielder Josh Reddick.   Zach McKinstry to 2nd.,0,0,0,1,8,0.49,2.8
770,2021-07-11,605141,656266,,ball,14,J.B. Bukauskas intentionally walks Mookie Betts.,0,0,1,1,9,1.59,1.43
771,2021-07-11,605141,518876,,ball,14,Mookie Betts homers (13) on a fly ball to left center field.,1,2,0,5,1,0.35,0.68
772,2021-07-11,605141,518876,,foul,3,Mookie Betts homers (13) on a fly ball to left center field.,1,2,0,4,1,0.33,2.86
773,2021-07-11,605141,518876,,foul,5,Mookie Betts homers (13) on a fly ball to left center field.,1,1,0,3,1,0.09,2.65
774,2021-07-11,605141,518876,,called_strike,8,Mookie Betts homers (13) on a fly ball to left center field.,1,0,0,2,1,0.06,1.61
775,2021-07-11,605141,518876,,ball,14,Mookie Betts homers (13) on a fly ball to left center field.,0,0,0,1,1,0.34,0.35
776,2021-07-10,605141,592761,walk,ball,12,Mookie Betts walks.   Walker Buehler to 2nd.,3,2,0,6,2,1.45,4.92
777,2021-07-10,605141,592761,,ball,12,Mookie Betts walks.   Walker Buehler to 2nd.,2,2,0,5,2,0.7,4.32
778,2021-07-10,605141,592761,,ball,13,Mookie Betts walks.   Walker Buehler to 2nd.,1,2,0,4,2,-2.01,0.55
779,2021-07-10,605141,592761,,called_strike,7,Mookie Betts walks.   Walker Buehler to 2nd.,1,1,0,3,2,-0.67,1.93
780,2021-07-10,605141,622065,home_run,hit_into_play,4,Mookie Betts hits a grand slam (12) to left center field.   AJ Pollock scores.    Austin Barnes scores.    Matt Beaty scores.,0,1,1,2,7,-0.63,2.38
781,2021-07-10,605141,592761,,ball,11,Mookie Betts walks.   Walker Buehler to 2nd.,0,1,0,2,2,-0.91,2.7
782,2021-07-10,605141,592761,,called_strike,9,Mookie Betts walks.   Walker Buehler to 2nd.,0,0,0,1,2,0.34,1.82
783,2021-07-10,605141,622065,,foul,5,Mookie Betts hits a grand slam (12) to left center field.   AJ Pollock scores.    Austin Barnes scores.    Matt Beaty scores.,0,0,1,1,7,0.25,2.48
784,2021-07-10,605141,676840,grounded_into_double_play,hit_into_play,5,"Mookie Betts grounds into a double play, shortstop Nick Ahmed to second baseman Josh Rojas to first baseman Christian Walker.   Walker Buehler out at 2nd.    Mookie Betts out at 1st.",3,2,1,9,3,0.06,2.31
