,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
437,2021-08-24,543333,628711,field_out,hit_into_play,5,Eric Hosmer flies out to center fielder Cody Bellinger.,3,2,2,8,2,0.2,2.29
438,2021-08-24,543333,628711,,foul,12,Eric Hosmer flies out to center fielder Cody Bellinger.,3,2,2,7,2,0.7,3.77
439,2021-08-24,543333,628711,,ball,13,Eric Hosmer flies out to center fielder Cody Bellinger.,2,2,2,6,2,-1.11,0.78
440,2021-08-24,543333,628711,,foul,3,Eric Hosmer flies out to center fielder Cody Bellinger.,2,2,2,5,2,0.34,3.1
441,2021-08-24,543333,628711,,foul,3,Eric Hosmer flies out to center fielder Cody Bellinger.,2,1,2,4,2,0.35,3.17
442,2021-08-24,543333,628711,,ball,14,Eric Hosmer flies out to center fielder Cody Bellinger.,1,1,2,3,2,1.71,2.81
443,2021-08-24,543333,628711,,called_strike,6,Eric Hosmer flies out to center fielder Cody Bellinger.,1,0,2,2,2,0.49,2.95
444,2021-08-24,543333,628711,,ball,13,Eric Hosmer flies out to center fielder Cody Bellinger.,0,0,2,1,2,-0.33,1.36
445,2021-08-24,543333,681911,strikeout,called_strike,7,Eric Hosmer called out on strikes.,1,2,2,4,7,-0.73,2.43
446,2021-08-24,543333,681911,,called_strike,1,Eric Hosmer called out on strikes.,1,1,2,3,7,-0.3,3.43
447,2021-08-24,543333,681911,,called_strike,6,Eric Hosmer called out on strikes.,1,0,2,2,7,0.54,3.01
448,2021-08-24,543333,681911,,ball,1,Eric Hosmer called out on strikes.,0,0,2,1,7,-0.78,3.62
449,2021-08-22,543333,502043,field_out,hit_into_play,8,"Eric Hosmer grounds out, shortstop Didi Gregorius to first baseman Rhys Hoskins.",0,0,2,1,6,-0.15,1.56
450,2021-08-22,543333,502043,strikeout,foul_tip,14,Eric Hosmer strikes out on a foul tip.,3,2,2,6,3,0.84,2.47
451,2021-08-22,543333,502043,,ball,13,Eric Hosmer strikes out on a foul tip.,2,2,2,5,3,-1.16,1.85
452,2021-08-22,543333,502043,,swinging_strike,14,Eric Hosmer strikes out on a foul tip.,2,1,2,4,3,0.27,1.36
453,2021-08-22,543333,502043,,called_strike,14,Eric Hosmer strikes out on a foul tip.,2,0,2,3,3,1.05,2.63
454,2021-08-22,543333,502043,,ball,14,Eric Hosmer strikes out on a foul tip.,1,0,2,2,3,1.24,1.9
455,2021-08-22,543333,502043,,ball,14,Eric Hosmer strikes out on a foul tip.,0,0,2,1,3,1.28,2.37
456,2021-08-22,543333,502043,walk,ball,14,Eric Hosmer walks.,3,1,0,5,2,0.15,0.92
457,2021-08-22,543333,502043,,ball,14,Eric Hosmer walks.,2,1,0,4,2,1.14,2.49
458,2021-08-22,543333,502043,,ball,13,Eric Hosmer walks.,1,1,0,3,2,-0.59,1.26
459,2021-08-22,543333,502043,,ball,12,Eric Hosmer walks.,0,1,0,2,2,1.5,2.88
460,2021-08-22,543333,502043,,called_strike,4,Eric Hosmer walks.,0,0,0,1,2,-0.36,2.71
461,2021-08-22,543333,663559,double,hit_into_play,4,Eric Hosmer doubles (18) on a sharp line drive to right fielder Bryce Harper.   Jake Cronenworth to 3rd.,0,1,1,2,9,-0.32,2.36
462,2021-08-22,543333,663559,,foul,8,Eric Hosmer doubles (18) on a sharp line drive to right fielder Bryce Harper.   Jake Cronenworth to 3rd.,0,0,1,1,9,-0.27,1.93
463,2021-08-21,543333,605400,strikeout,swinging_strike,14,Eric Hosmer strikes out swinging.,2,2,2,5,7,1.03,0.89
464,2021-08-21,543333,605400,,foul,6,Eric Hosmer strikes out swinging.,2,1,2,4,7,0.35,2.73
465,2021-08-21,543333,605400,,called_strike,14,Eric Hosmer strikes out swinging.,2,0,2,3,7,1.0,2.23
466,2021-08-21,543333,605400,,ball,12,Eric Hosmer strikes out swinging.,1,0,2,2,7,0.92,3.44
467,2021-08-21,543333,605400,,ball,14,Eric Hosmer strikes out swinging.,0,0,2,1,7,0.52,1.28
468,2021-08-21,543333,605400,field_out,hit_into_play,5,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",1,2,2,7,5,0.11,2.39
469,2021-08-21,543333,605400,,ball,13,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,2,2,6,5,-0.48,0.78
470,2021-08-21,543333,605400,,foul,1,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,2,2,5,5,-0.41,3.46
471,2021-08-21,543333,605400,,foul,14,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,2,2,4,5,0.9,1.02
472,2021-08-21,543333,605400,,foul,6,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,2,2,3,5,0.35,2.87
473,2021-08-21,543333,605400,,called_strike,6,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,1,2,2,5,0.58,2.91
474,2021-08-21,543333,605400,,swinging_strike,13,"Eric Hosmer grounds out sharply, second baseman Jean Segura to first baseman Brad Miller.",0,0,2,1,5,-1.36,2.52
475,2021-08-21,543333,605400,strikeout,swinging_strike,14,Eric Hosmer strikes out swinging.,1,2,2,4,2,0.7,1.39
476,2021-08-21,543333,605400,,foul,9,Eric Hosmer strikes out swinging.,1,1,2,3,2,0.44,1.9
477,2021-08-21,543333,605400,,called_strike,4,Eric Hosmer strikes out swinging.,1,0,2,2,2,-0.83,2.83
478,2021-08-21,543333,605400,,ball,11,Eric Hosmer strikes out swinging.,0,0,2,1,2,-1.32,3.0
479,2021-08-21,543333,453178,walk,ball,14,Eric Hosmer walks.   Austin Nola to 2nd.,3,2,2,6,9,1.2,2.63
480,2021-08-21,543333,453178,,ball,14,Eric Hosmer walks.   Austin Nola to 2nd.,2,2,2,5,9,1.07,2.88
481,2021-08-21,543333,453178,,ball,11,Eric Hosmer walks.   Austin Nola to 2nd.,1,2,2,4,9,-1.6,3.33
482,2021-08-21,543333,453178,,ball,14,Eric Hosmer walks.   Austin Nola to 2nd.,0,2,2,3,9,0.5,1.11
483,2021-08-21,543333,453178,,foul,1,Eric Hosmer walks.   Austin Nola to 2nd.,0,1,2,2,9,-0.34,3.25
484,2021-08-21,543333,453178,,swinging_strike,3,Eric Hosmer walks.   Austin Nola to 2nd.,0,0,2,1,9,0.61,3.26
485,2021-08-20,543333,519043,single,hit_into_play,5,Eric Hosmer singles on a sharp ground ball to left fielder Andrew McCutchen.,1,1,0,3,4,0.04,2.43
486,2021-08-20,543333,519043,,called_strike,4,Eric Hosmer singles on a sharp ground ball to left fielder Andrew McCutchen.,1,0,0,2,4,-0.72,2.76
487,2021-08-20,543333,519043,,ball,12,Eric Hosmer singles on a sharp ground ball to left fielder Andrew McCutchen.,0,0,0,1,4,1.72,4.27
488,2021-08-20,543333,519043,walk,ball,14,Eric Hosmer walks.,3,2,2,7,2,1.05,2.28
489,2021-08-20,543333,453178,field_out,hit_into_play,9,Eric Hosmer lines out to shortstop Didi Gregorius.,2,2,2,9,9,0.31,2.07
490,2021-08-20,543333,519043,,foul,4,Eric Hosmer walks.,3,2,2,6,2,-0.7,2.71
491,2021-08-20,543333,453178,,foul,11,Eric Hosmer lines out to shortstop Didi Gregorius.,2,2,2,8,9,-0.26,3.72
492,2021-08-20,543333,453178,,foul,8,Eric Hosmer lines out to shortstop Didi Gregorius.,2,2,2,7,9,0.04,2.09
493,2021-08-20,543333,519043,,ball,13,Eric Hosmer walks.,2,2,2,5,2,-0.8,1.3
494,2021-08-20,543333,453178,,ball,11,Eric Hosmer lines out to shortstop Didi Gregorius.,1,2,2,6,9,-1.36,3.73
495,2021-08-20,543333,519043,,ball,7,Eric Hosmer walks.,1,2,2,4,2,-0.82,2.03
496,2021-08-20,543333,519043,,called_strike,4,Eric Hosmer walks.,1,1,2,3,2,-0.82,2.59
497,2021-08-20,543333,453178,,ball,11,Eric Hosmer lines out to shortstop Didi Gregorius.,0,2,2,5,9,-1.22,3.88
498,2021-08-20,543333,519043,,ball,13,Eric Hosmer walks.,0,1,2,2,2,-2.08,0.39
499,2021-08-20,543333,453178,,foul,11,Eric Hosmer lines out to shortstop Didi Gregorius.,0,2,2,4,9,-0.97,3.2
500,2021-08-20,543333,519043,,called_strike,8,Eric Hosmer walks.,0,0,2,1,2,-0.21,2.15
501,2021-08-20,543333,605151,walk,ball,12,Eric Hosmer walks.,3,1,0,5,8,0.86,3.57
502,2021-08-20,543333,453178,,foul,9,Eric Hosmer lines out to shortstop Didi Gregorius.,0,2,2,3,9,0.36,1.98
503,2021-08-20,543333,605151,,ball,14,Eric Hosmer walks.,2,1,0,4,8,1.01,2.23
504,2021-08-20,543333,453178,,foul,8,Eric Hosmer lines out to shortstop Didi Gregorius.,0,1,2,2,9,-0.27,1.72
505,2021-08-20,543333,605151,,ball,14,Eric Hosmer walks.,1,1,0,3,8,0.45,-0.65
506,2021-08-20,543333,453178,,called_strike,13,Eric Hosmer lines out to shortstop Didi Gregorius.,0,0,2,1,9,-0.4,1.6
507,2021-08-20,543333,605151,,called_strike,6,Eric Hosmer walks.,1,0,0,2,8,0.41,2.64
508,2021-08-20,543333,605151,,ball,14,Eric Hosmer walks.,0,0,0,1,8,1.09,2.69
509,2021-08-20,543333,593576,walk,ball,11,Eric Hosmer walks.,3,1,1,5,6,-0.26,4.18
510,2021-08-20,543333,593576,,ball,1,Eric Hosmer walks.,2,1,1,4,6,-0.56,3.8
511,2021-08-20,543333,593576,,called_strike,7,Eric Hosmer walks.,2,0,1,3,6,-0.63,1.91
512,2021-08-20,543333,593576,,ball,12,Eric Hosmer walks.,1,0,1,2,6,0.3,4.04
513,2021-08-20,543333,593576,,ball,13,Eric Hosmer walks.,0,0,1,1,6,-0.13,0.97
514,2021-08-18,543333,622075,single,hit_into_play,7,Eric Hosmer singles on a sharp line drive to right fielder Charlie Blackmon.   Jake Cronenworth to 3rd.,2,1,1,4,6,-0.33,1.74
515,2021-08-18,543333,622075,,called_strike,4,Eric Hosmer singles on a sharp line drive to right fielder Charlie Blackmon.   Jake Cronenworth to 3rd.,2,0,1,3,6,-0.37,2.67
516,2021-08-18,543333,622075,,ball,13,Eric Hosmer singles on a sharp line drive to right fielder Charlie Blackmon.   Jake Cronenworth to 3rd.,1,0,1,2,6,-1.4,2.8
517,2021-08-18,543333,622075,,ball,13,Eric Hosmer singles on a sharp line drive to right fielder Charlie Blackmon.   Jake Cronenworth to 3rd.,0,0,1,1,6,-0.53,1.36
518,2021-08-18,543333,656458,field_out,hit_into_play,6,Eric Hosmer flies out to left fielder Connor Joe.,2,2,0,5,8,0.81,2.7
519,2021-08-18,543333,656458,,ball,13,Eric Hosmer flies out to left fielder Connor Joe.,1,2,0,4,8,-1.07,0.32
520,2021-08-18,543333,592346,field_out,hit_into_play,6,"Eric Hosmer grounds out, second baseman Alan Trejo to first baseman C.  J. Cron.   Austin Nola to 3rd.",0,0,1,1,2,0.56,2.81
521,2021-08-18,543333,656458,,ball,11,Eric Hosmer flies out to left fielder Connor Joe.,0,2,0,3,8,-0.84,4.33
522,2021-08-18,543333,656458,,swinging_strike,13,Eric Hosmer flies out to left fielder Connor Joe.,0,1,0,2,8,-0.37,1.24
523,2021-08-18,543333,656458,,called_strike,6,Eric Hosmer flies out to left fielder Connor Joe.,0,0,0,1,8,0.69,2.75
524,2021-08-18,543333,641386,strikeout,swinging_strike,12,Eric Hosmer strikes out swinging.,1,2,0,4,4,1.51,4.06
525,2021-08-18,543333,641386,,foul,5,Eric Hosmer strikes out swinging.,1,1,0,3,4,-0.14,2.39
526,2021-08-18,543333,641386,,ball,12,Eric Hosmer strikes out swinging.,0,1,0,2,4,1.02,3.56
527,2021-08-18,543333,641386,,foul,2,Eric Hosmer strikes out swinging.,0,0,0,1,4,-0.2,3.38
528,2021-08-17,543333,608566,single,hit_into_play,2,Eric Hosmer singles on a sharp ground ball to center fielder Sam Hilliard.,3,1,1,5,7,-0.16,3.11
529,2021-08-17,543333,608566,,called_strike,7,Eric Hosmer singles on a sharp ground ball to center fielder Sam Hilliard.,3,0,1,4,7,-0.4,2.29
530,2021-08-17,543333,608566,,ball,14,Eric Hosmer singles on a sharp ground ball to center fielder Sam Hilliard.,2,0,1,3,7,1.18,1.94
531,2021-08-17,543333,608566,,ball,14,Eric Hosmer singles on a sharp ground ball to center fielder Sam Hilliard.,1,0,1,2,7,1.15,1.51
532,2021-08-17,543333,608566,,ball,14,Eric Hosmer singles on a sharp ground ball to center fielder Sam Hilliard.,0,0,1,1,7,1.3,0.55
533,2021-08-17,543333,608566,field_out,hit_into_play,12,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",2,1,1,4,5,0.84,3.11
534,2021-08-17,543333,608566,,ball,11,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,1,1,3,5,-1.37,2.97
535,2021-08-17,543333,608566,,swinging_strike,11,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,0,1,2,5,-0.53,3.79
536,2021-08-17,543333,608566,,ball,14,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",0,0,1,1,5,0.15,0.83
537,2021-08-17,543333,608566,walk,ball,11,Eric Hosmer walks.,3,2,2,7,2,-0.92,4.27
538,2021-08-17,543333,608566,,foul,13,Eric Hosmer walks.,3,2,2,6,2,-1.13,1.71
539,2021-08-17,543333,608566,,foul,5,Eric Hosmer walks.,3,1,2,5,2,-0.19,2.58
540,2021-08-17,543333,608566,,ball,11,Eric Hosmer walks.,2,1,2,4,2,-1.03,3.21
541,2021-08-17,543333,608566,,ball,14,Eric Hosmer walks.,1,1,2,3,2,2.16,-0.09
542,2021-08-17,543333,608566,,called_strike,7,Eric Hosmer walks.,1,0,2,2,2,-0.28,1.79
543,2021-08-17,543333,608566,,ball,14,Eric Hosmer walks.,0,0,2,1,2,0.49,1.02
544,2021-08-17,543333,608032,field_out,hit_into_play,7,Eric Hosmer lines out to center fielder Garrett Hampson.,1,1,2,3,9,-0.47,1.85
545,2021-08-17,543333,608032,,ball,13,Eric Hosmer lines out to center fielder Garrett Hampson.,0,1,2,2,9,-0.15,1.32
546,2021-08-17,543333,608032,,foul,4,Eric Hosmer lines out to center fielder Garrett Hampson.,0,0,2,1,9,-0.33,2.59
547,2021-08-16,543333,622608,field_out,hit_into_play,5,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,0,1,2,7,0.04,2.43
548,2021-08-16,543333,622608,,ball,14,"Eric Hosmer grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",0,0,1,1,7,0.78,1.16
549,2021-08-16,543333,622608,field_out,hit_into_play,3,"Eric Hosmer grounds out, pitcher Antonio Senzatela to first baseman C.  J. Cron.",0,2,0,3,5,0.43,3.49
550,2021-08-16,543333,622608,,called_strike,13,"Eric Hosmer grounds out, pitcher Antonio Senzatela to first baseman C.  J. Cron.",0,1,0,2,5,-0.8,1.62
551,2021-08-16,543333,622608,,foul,7,"Eric Hosmer grounds out, pitcher Antonio Senzatela to first baseman C.  J. Cron.",0,0,0,1,5,-0.58,1.85
552,2021-08-16,543333,622608,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.   Jake Cronenworth scores.    Eric Hosmer to 1st.  Wild pitch by pitcher Antonio Senzatela.,1,2,1,4,2,-0.81,0.38
553,2021-08-16,543333,622608,,blocked_ball,14,Eric Hosmer strikes out swinging.   Jake Cronenworth scores.    Eric Hosmer to 1st.  Wild pitch by pitcher Antonio Senzatela.,0,2,1,3,2,0.58,0.64
554,2021-08-16,543333,453268,strikeout,swinging_strike,14,Eric Hosmer strikes out swinging.,3,2,0,6,9,1.06,2.02
555,2021-08-16,543333,622608,,swinging_strike,14,Eric Hosmer strikes out swinging.   Jake Cronenworth scores.    Eric Hosmer to 1st.  Wild pitch by pitcher Antonio Senzatela.,0,1,1,2,2,0.88,1.82
556,2021-08-16,543333,453268,,foul,4,Eric Hosmer strikes out swinging.,3,1,0,5,9,-0.8,2.54
557,2021-08-16,543333,622608,,swinging_strike,7,Eric Hosmer strikes out swinging.   Jake Cronenworth scores.    Eric Hosmer to 1st.  Wild pitch by pitcher Antonio Senzatela.,0,0,1,1,2,-0.71,2.17
558,2021-08-16,543333,453268,,ball,13,Eric Hosmer strikes out swinging.,2,1,0,4,9,-1.47,2.32
559,2021-08-16,543333,453268,,called_strike,7,Eric Hosmer strikes out swinging.,2,0,0,3,9,-0.48,1.75
560,2021-08-16,543333,453268,,ball,11,Eric Hosmer strikes out swinging.,1,0,0,2,9,-1.37,3.15
561,2021-08-16,543333,453268,,ball,11,Eric Hosmer strikes out swinging.,0,0,0,1,9,-1.5,3.33
562,2021-08-15,543333,668678,walk,blocked_ball,13,Eric Hosmer walks.,3,2,1,7,5,-0.68,0.34
563,2021-08-15,543333,668678,,foul,1,Eric Hosmer walks.,3,2,1,6,5,-0.42,3.01
564,2021-08-15,543333,668678,,blocked_ball,14,Eric Hosmer walks.,2,2,1,5,5,1.35,-0.19
565,2021-08-15,543333,668678,,foul,5,Eric Hosmer walks.,2,1,1,4,5,-0.04,2.24
566,2021-08-15,543333,668678,,ball,14,Eric Hosmer walks.,1,1,1,3,5,2.08,1.38
567,2021-08-15,543333,668678,,ball,14,Eric Hosmer walks.,0,1,1,2,5,0.39,1.16
568,2021-08-15,543333,668678,,called_strike,8,Eric Hosmer walks.,0,0,1,1,5,0.04,2.2
569,2021-08-15,543333,668678,double,hit_into_play,3,Eric Hosmer doubles (17) on a sharp line drive to right fielder Pavin Smith.,0,1,1,2,4,0.57,3.64
570,2021-08-15,543333,668678,,called_strike,8,Eric Hosmer doubles (17) on a sharp line drive to right fielder Pavin Smith.,0,0,1,1,4,0.04,2.17
571,2021-08-15,543333,668678,single,hit_into_play,13,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,2,2,0,6,2,-1.58,2.4
572,2021-08-15,543333,668678,,foul,12,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,2,2,0,5,2,0.31,4.22
573,2021-08-15,543333,668678,,called_strike,7,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,2,1,0,4,2,-0.36,1.95
574,2021-08-15,543333,668678,,swinging_strike,2,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,2,0,0,3,2,-0.02,3.55
575,2021-08-15,543333,668678,,ball,13,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,1,0,0,2,2,-0.32,0.6
576,2021-08-15,543333,668678,,ball,14,Eric Hosmer singles on a ground ball to pitcher Zac Gallen.,0,0,0,1,2,0.18,1.32
577,2021-08-15,543333,607188,field_out,hit_into_play,13,"Eric Hosmer grounds out, second baseman Josh Rojas to first baseman Asdrubal Cabrera.",2,2,0,5,9,-0.87,2.36
578,2021-08-15,543333,607188,,foul,4,"Eric Hosmer grounds out, second baseman Josh Rojas to first baseman Asdrubal Cabrera.",2,1,0,4,9,-0.52,2.39
579,2021-08-15,543333,607188,,ball,11,"Eric Hosmer grounds out, second baseman Josh Rojas to first baseman Asdrubal Cabrera.",1,1,0,3,9,-1.8,3.86
580,2021-08-15,543333,620396,field_out,hit_into_play,13,Eric Hosmer lines out to center fielder Ketel Marte.,0,2,0,3,8,-0.94,2.22
581,2021-08-15,543333,620396,,swinging_strike,13,Eric Hosmer lines out to center fielder Ketel Marte.,0,1,0,2,8,-0.92,2.17
582,2021-08-15,543333,607188,,called_strike,8,"Eric Hosmer grounds out, second baseman Josh Rojas to first baseman Asdrubal Cabrera.",1,0,0,2,9,-0.1,2.01
583,2021-08-15,543333,607188,,ball,12,"Eric Hosmer grounds out, second baseman Josh Rojas to first baseman Asdrubal Cabrera.",0,0,0,1,9,1.07,2.95
584,2021-08-15,543333,620396,,called_strike,4,Eric Hosmer lines out to center fielder Ketel Marte.,0,0,0,1,8,-0.71,2.88
585,2021-08-14,543333,656457,field_out,hit_into_play,11,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Pavin Smith.",0,0,1,1,8,-0.93,2.81
586,2021-08-14,543333,656457,field_out,hit_into_play,4,Eric Hosmer lines out to pitcher Tyler Gilbert.,0,0,2,1,5,-0.44,2.38
587,2021-08-14,543333,656457,field_out,hit_into_play,7,"Eric Hosmer grounds out sharply, second baseman Josh VanMeter to first baseman Pavin Smith.",2,2,2,5,2,-0.4,2.2
588,2021-08-14,543333,656457,,ball,13,"Eric Hosmer grounds out sharply, second baseman Josh VanMeter to first baseman Pavin Smith.",1,2,2,4,2,-0.86,0.6
589,2021-08-14,543333,656457,,foul,1,"Eric Hosmer grounds out sharply, second baseman Josh VanMeter to first baseman Pavin Smith.",1,1,2,3,2,-0.58,3.09
590,2021-08-14,543333,656457,,swinging_strike,7,"Eric Hosmer grounds out sharply, second baseman Josh VanMeter to first baseman Pavin Smith.",1,0,2,2,2,-0.32,1.61
591,2021-08-14,543333,656457,,ball,13,"Eric Hosmer grounds out sharply, second baseman Josh VanMeter to first baseman Pavin Smith.",0,0,2,1,2,-1.56,1.43
592,2021-08-13,543333,518516,single,hit_into_play,13,Eric Hosmer singles on a ground ball to left fielder Daulton Varsho.,2,1,0,4,7,-0.95,2.12
593,2021-08-13,543333,518516,,ball,13,Eric Hosmer singles on a ground ball to left fielder Daulton Varsho.,1,1,0,3,7,-1.28,1.81
594,2021-08-13,543333,518516,,foul,5,Eric Hosmer singles on a ground ball to left fielder Daulton Varsho.,1,0,0,2,7,0.05,2.93
595,2021-08-13,543333,518516,,ball,13,Eric Hosmer singles on a ground ball to left fielder Daulton Varsho.,0,0,0,1,7,-1.01,2.67
596,2021-08-13,543333,518516,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.,1,2,2,4,4,-1.24,1.12
597,2021-08-13,543333,518516,,foul,6,Eric Hosmer strikes out swinging.,1,1,2,3,4,0.45,2.68
598,2021-08-13,543333,518516,,swinging_strike,2,Eric Hosmer strikes out swinging.,1,0,2,2,4,-0.01,3.14
599,2021-08-13,543333,518516,,ball,14,Eric Hosmer strikes out swinging.,0,0,2,1,4,1.06,2.25
600,2021-08-13,543333,518516,field_out,hit_into_play,12,Eric Hosmer flies out to right fielder Pavin Smith.,0,2,1,3,2,1.19,3.02
601,2021-08-13,543333,518516,,foul,5,Eric Hosmer flies out to right fielder Pavin Smith.,0,1,1,2,2,0.18,2.67
602,2021-08-13,543333,518516,,called_strike,4,Eric Hosmer flies out to right fielder Pavin Smith.,0,0,1,1,2,-0.37,2.91
603,2021-08-13,543333,664199,double,hit_into_play,2,Eric Hosmer doubles (16) on a sharp line drive to left fielder Daulton Varsho.,0,1,2,2,8,-0.18,2.96
604,2021-08-13,543333,664199,,called_strike,8,Eric Hosmer doubles (16) on a sharp line drive to left fielder Daulton Varsho.,0,0,2,1,8,0.07,2.03
605,2021-08-12,543333,592761,force_out,hit_into_play,9,"Eric Hosmer grounds into a force out, second baseman Josh VanMeter to shortstop Josh Rojas.   Manny Machado scores.    Jake Cronenworth out at 2nd.    Eric Hosmer to 1st.",0,1,0,2,6,0.32,1.66
606,2021-08-12,543333,592761,,swinging_strike,8,"Eric Hosmer grounds into a force out, second baseman Josh VanMeter to shortstop Josh Rojas.   Manny Machado scores.    Jake Cronenworth out at 2nd.    Eric Hosmer to 1st.",0,0,0,1,6,-0.16,1.97
607,2021-08-12,543333,592761,single,hit_into_play,13,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,2,2,3,4,-0.27,1.12
608,2021-08-12,543333,592761,,swinging_strike,13,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,1,2,2,4,-0.92,0.91
609,2021-08-12,543333,592761,,called_strike,8,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,0,2,1,4,-0.09,1.74
610,2021-08-12,543333,676840,grounded_into_double_play,hit_into_play,7,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",2,2,1,6,1,-0.74,1.97
611,2021-08-12,543333,676840,,foul,5,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",2,2,1,5,1,-0.05,2.95
612,2021-08-12,543333,676840,,blocked_ball,14,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",1,2,1,4,1,0.73,0.29
613,2021-08-12,543333,676840,,swinging_strike,14,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",1,1,1,3,1,0.38,0.77
614,2021-08-12,543333,676840,,foul,1,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",1,0,1,2,1,-0.75,3.18
615,2021-08-12,543333,676840,,blocked_ball,14,"Eric Hosmer grounds into a double play, second baseman Josh VanMeter to shortstop Josh Rojas to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Eric Hosmer out at 1st.",0,0,1,1,1,0.2,0.41
616,2021-08-12,543333,573009,field_out,hit_into_play,5,Eric Hosmer flies out sharply to center fielder Ketel Marte.,2,2,2,5,8,0.04,2.52
617,2021-08-12,543333,573009,,ball,13,Eric Hosmer flies out sharply to center fielder Ketel Marte.,1,2,2,4,8,-1.74,1.61
618,2021-08-12,543333,573009,,swinging_strike,13,Eric Hosmer flies out sharply to center fielder Ketel Marte.,1,1,2,3,8,-1.66,2.36
619,2021-08-12,543333,573009,,called_strike,14,Eric Hosmer flies out sharply to center fielder Ketel Marte.,1,0,2,2,8,0.58,1.37
620,2021-08-12,543333,573009,,ball,13,Eric Hosmer flies out sharply to center fielder Ketel Marte.,0,0,2,1,8,-1.43,0.8
621,2021-08-11,543333,645261,field_out,hit_into_play,3,"Eric Hosmer grounds out sharply, second baseman Isan Diaz to first baseman Joe Panik.",2,2,2,5,6,0.51,3.07
622,2021-08-11,543333,645261,,foul,8,"Eric Hosmer grounds out sharply, second baseman Isan Diaz to first baseman Joe Panik.",2,1,2,4,6,0.06,2.14
623,2021-08-11,543333,645261,,called_strike,4,"Eric Hosmer grounds out sharply, second baseman Isan Diaz to first baseman Joe Panik.",2,0,2,3,6,-0.74,2.83
624,2021-08-11,543333,645261,,ball,11,"Eric Hosmer grounds out sharply, second baseman Isan Diaz to first baseman Joe Panik.",1,0,2,2,6,-0.57,4.04
625,2021-08-11,543333,645261,,ball,1,"Eric Hosmer grounds out sharply, second baseman Isan Diaz to first baseman Joe Panik.",0,0,2,1,6,-0.53,3.44
626,2021-08-11,543333,645261,strikeout,swinging_strike,11,Eric Hosmer strikes out swinging.,1,2,0,4,4,-0.37,4.23
627,2021-08-11,543333,645261,,foul,2,Eric Hosmer strikes out swinging.,1,1,0,3,4,0.15,2.97
628,2021-08-11,543333,645261,,called_strike,4,Eric Hosmer strikes out swinging.,1,0,0,2,4,-0.83,2.45
629,2021-08-11,543333,645261,,ball,14,Eric Hosmer strikes out swinging.,0,0,0,1,4,0.91,1.99
630,2021-08-11,543333,645261,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.,2,2,2,8,1,-0.11,1.21
631,2021-08-11,543333,645261,,foul,4,Eric Hosmer strikes out swinging.,2,2,2,7,1,-0.67,2.76
632,2021-08-11,543333,645261,,ball,11,Eric Hosmer strikes out swinging.,1,2,2,6,1,-1.82,2.82
